llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
45127375.0,3116511.0,3566127183.0,3238537802.0,1348280618.0,14998216.0,0.0,875219871,6946816,863567872,5701632
45127375.0,3116511.0,3566127183.0,3238537802.0,1348280618.0,14998216.0,0.0,875219871,6946816,863567872,5701632
27812823.0,2256507.0,2229645371.0,2111085920.0,889283908.0,9424631.0,5.0,419845454,23855104,299368448,0
27812823.0,2256507.0,2229645371.0,2111085920.0,889283908.0,9424631.0,5.0,419845454,23855104,299368448,0
1373846.0,347117.0,44861606.0,143351627.0,82611252.0,4241.0,40.0,419963908,35782656,24707072,196608
1373846.0,347117.0,44861606.0,143351627.0,82611252.0,4241.0,40.0,419963908,35782656,24707072,196608
1438397.0,318121.0,44183507.0,147310668.0,86877513.0,6125.0,19.0,419929993,37486592,21299200,0
1438397.0,318121.0,44183507.0,147310668.0,86877513.0,6125.0,19.0,419929993,37486592,21299200,0
1418380.0,307138.0,45032601.0,148509437.0,87467135.0,5184.0,8.0,419758112,38338560,24248320,393216
1418380.0,307138.0,45032601.0,148509437.0,87467135.0,5184.0,8.0,419758112,38338560,24248320,393216
1382606.0,302189.0,43961450.0,145645540.0,85026649.0,4821.0,9.0,419872141,38469632,23855104,0
1382606.0,302189.0,43961450.0,145645540.0,85026649.0,4821.0,9.0,419872141,38469632,23855104,0
1324610.0,295317.0,42964389.0,145121805.0,87468858.0,4815.0,31.0,419827592,38928384,31653888,65536
1324610.0,295317.0,42964389.0,145121805.0,87468858.0,4815.0,31.0,419827592,38928384,31653888,65536
1345650.0,309723.0,44251328.0,148860745.0,87379918.0,4884.0,7.0,419965460,38797312,20840448,589824
1345650.0,309723.0,44251328.0,148860745.0,87379918.0,4884.0,7.0,419965460,38797312,20840448,589824
1353030.0,311117.0,45167508.0,151057941.0,89640118.0,4985.0,14.0,419940962,39124992,23920640,0
1353030.0,311117.0,45167508.0,151057941.0,89640118.0,4985.0,14.0,419940962,39124992,23920640,0
1360273.0,308159.0,43926905.0,149518272.0,88530164.0,5406.0,17.0,419978160,39387136,26148864,131072
1360273.0,308159.0,43926905.0,149518272.0,88530164.0,5406.0,17.0,419978160,39387136,26148864,131072
1052815.0,216202.0,33465058.0,114055620.0,67258240.0,5453.0,9.0,419865236,39911424,17235968,196608
1052815.0,216202.0,33465058.0,114055620.0,67258240.0,5453.0,9.0,419865236,39911424,17235968,196608
848163.0,174716.0,27063977.0,90604315.0,53585768.0,5104.0,34.0,419764541,39976960,14811136,65536
848163.0,174716.0,27063977.0,90604315.0,53585768.0,5104.0,34.0,419764541,39976960,14811136,65536
914638.0,182049.0,28624738.0,95227959.0,56071953.0,6224.0,20.0,419854449,40108032,15073280,131072
914638.0,182049.0,28624738.0,95227959.0,56071953.0,6224.0,20.0,419854449,40108032,15073280,131072
916364.0,316652.0,27545294.0,96787288.0,58783462.0,7141.0,28.0,419893649,18415616,151388160,2031616
916364.0,316652.0,27545294.0,96787288.0,58783462.0,7141.0,28.0,419893649,18415616,151388160,2031616
848329.0,411100.0,26932341.0,92554221.0,55456601.0,7207.0,8.0,419790368,17629184,151322624,2097152
848329.0,411100.0,26932341.0,92554221.0,55456601.0,7207.0,8.0,419790368,17629184,151322624,2097152
899954.0,420200.0,28854381.0,99094694.0,58933889.0,7729.0,8.0,419850291,17891328,103546880,589824
899954.0,420200.0,28854381.0,99094694.0,58933889.0,7729.0,8.0,419850291,17891328,103546880,589824
844520.0,386592.0,27124783.0,93157569.0,55871489.0,6612.0,9.0,419796912,16056320,106037248,262144
844520.0,386592.0,27124783.0,93157569.0,55871489.0,6612.0,9.0,419796912,16056320,106037248,262144
858802.0,356994.0,26318820.0,88898833.0,53763902.0,6281.0,24.0,419930609,14090240,75956224,1507328
858802.0,356994.0,26318820.0,88898833.0,53763902.0,6281.0,24.0,419930609,14090240,75956224,1507328
807405.0,348402.0,25648066.0,86879701.0,51249177.0,6119.0,12.0,419789958,13303808,68878336,0
807405.0,348402.0,25648066.0,86879701.0,51249177.0,6119.0,12.0,419789958,13303808,68878336,0
803174.0,333542.0,26163126.0,86326922.0,51425334.0,5910.0,22.0,419759374,14680064,61472768,196608
803174.0,333542.0,26163126.0,86326922.0,51425334.0,5910.0,22.0,419759374,14680064,61472768,196608
924323.0,352576.0,28911352.0,95618800.0,56760923.0,6284.0,14.0,419907699,17301504,67436544,65536
924323.0,352576.0,28911352.0,95618800.0,56760923.0,6284.0,14.0,419907699,17301504,67436544,65536
977899.0,356691.0,29775206.0,99848910.0,59867647.0,6605.0,13.0,419872565,17891328,56360960,0
977899.0,356691.0,29775206.0,99848910.0,59867647.0,6605.0,13.0,419872565,17891328,56360960,0
971351.0,325374.0,30578572.0,101257182.0,59652877.0,6799.0,6.0,419823761,19988480,43581440,262144
971351.0,325374.0,30578572.0,101257182.0,59652877.0,6799.0,6.0,419823761,19988480,43581440,262144
823747.0,259807.0,25934998.0,84274329.0,49165971.0,5461.0,5.0,419854925,21102592,25952256,65536
823747.0,259807.0,25934998.0,84274329.0,49165971.0,5461.0,5.0,419854925,21102592,25952256,65536
687503.0,218277.0,21740258.0,70217373.0,41025054.0,3655.0,9.0,419678991,21233664,19005440,720896
687503.0,218277.0,21740258.0,70217373.0,41025054.0,3655.0,9.0,419678991,21233664,19005440,720896
938876.0,287939.0,29568810.0,95684206.0,55142683.0,5522.0,17.0,419891489,22806528,25821184,65536
938876.0,287939.0,29568810.0,95684206.0,55142683.0,5522.0,17.0,419891489,22806528,25821184,65536
864727.0,257218.0,28669469.0,90288094.0,52337763.0,5097.0,18.0,419905438,22937600,27131904,327680
864727.0,257218.0,28669469.0,90288094.0,52337763.0,5097.0,18.0,419905438,22937600,27131904,327680
1029618.0,296556.0,32666599.0,105292639.0,61297057.0,5733.0,15.0,419746464,24117248,23986176,327680
1029618.0,296556.0,32666599.0,105292639.0,61297057.0,5733.0,15.0,419746464,24117248,23986176,327680
737672.0,219169.0,24631322.0,79948544.0,46206376.0,4503.0,12.0,419911752,24969216,19660800,0
737672.0,219169.0,24631322.0,79948544.0,46206376.0,4503.0,12.0,419911752,24969216,19660800,0
849410.0,242539.0,26619992.0,88510888.0,52007416.0,5049.0,15.0,419903856,26279936,20054016,589824
849410.0,242539.0,26619992.0,88510888.0,52007416.0,5049.0,15.0,419903856,26279936,20054016,589824
796864.0,219996.0,24869971.0,83028410.0,48464586.0,4273.0,15.0,419812722,27000832,18743296,0
796864.0,219996.0,24869971.0,83028410.0,48464586.0,4273.0,15.0,419812722,27000832,18743296,0
979899.0,279905.0,30964283.0,102543984.0,60727552.0,5935.0,15.0,419818089,28835840,22216704,131072
979899.0,279905.0,30964283.0,102543984.0,60727552.0,5935.0,15.0,419818089,28835840,22216704,131072
998321.0,269616.0,31358315.0,103539548.0,61480833.0,5857.0,13.0,419708760,28180480,24838144,393216
998321.0,269616.0,31358315.0,103539548.0,61480833.0,5857.0,13.0,419708760,28180480,24838144,393216
1024698.0,281824.0,31509129.0,109427981.0,65186230.0,6180.0,14.0,420065100,28901376,19791872,0
1024698.0,281824.0,31509129.0,109427981.0,65186230.0,6180.0,14.0,420065100,28901376,19791872,0
907337.0,249162.0,28822247.0,95596574.0,56284822.0,5252.0,17.0,419911471,29753344,23855104,720896
907337.0,249162.0,28822247.0,95596574.0,56284822.0,5252.0,17.0,419911471,29753344,23855104,720896
956675.0,250609.0,29749658.0,102457916.0,61050962.0,6300.0,22.0,419827800,31129600,23068672,458752
956675.0,250609.0,29749658.0,102457916.0,61050962.0,6300.0,22.0,419827800,31129600,23068672,458752
951474.0,256202.0,30049470.0,102668716.0,61446417.0,5225.0,12.0,419924967,32112640,19070976,0
951474.0,256202.0,30049470.0,102668716.0,61446417.0,5225.0,12.0,419924967,32112640,19070976,0
882984.0,227866.0,27939392.0,95422120.0,56688000.0,4964.0,10.0,419871375,33095680,19136512,524288
