llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
10748923.0,4051734.0,574874856.0,417455212.0,132943032.0,0.0,0.0,791896266,16384000,54198272,0
10748923.0,4051734.0,574874856.0,417455212.0,132943032.0,0.0,0.0,791896266,16384000,54198272,0
10571189.0,3639323.0,588624802.0,417444768.0,150683444.0,0.0,0.0,419790357,16908288,12648448,262144
10571189.0,3639323.0,588624802.0,417444768.0,150683444.0,0.0,0.0,419790357,16908288,12648448,262144
3135879.0,2535385.0,1404392084.0,730995897.0,210667530.0,1263.0,0.0,420122794,24510464,345505792,5505024
3135879.0,2535385.0,1404392084.0,730995897.0,210667530.0,1263.0,0.0,420122794,24510464,345505792,5505024
5257712.0,4683195.0,5063954758.0,2414272638.0,572663414.0,3833.0,0.0,420040271,23658496,362938368,720896
5257712.0,4683195.0,5063954758.0,2414272638.0,572663414.0,3833.0,0.0,420040271,23658496,362938368,720896
64056562.0,13773026.0,5945728726.0,2209524711.0,335798561.0,1164033.0,0.0,419940486,24576000,213975040,0
64056562.0,13773026.0,5945728726.0,2209524711.0,335798561.0,1164033.0,0.0,419940486,24576000,213975040,0
70809991.0,13507860.0,6893611259.0,2499949807.0,356984385.0,1470661.0,0.0,420201306,23134208,135659520,7471104
70809991.0,13507860.0,6893611259.0,2499949807.0,356984385.0,1470661.0,0.0,420201306,23134208,135659520,7471104
6187196.0,5041075.0,4982482521.0,2435528203.0,606509545.0,8301.0,3.0,419906914,23330816,379453440,1048576
6187196.0,5041075.0,4982482521.0,2435528203.0,606509545.0,8301.0,3.0,419906914,23330816,379453440,1048576
5000153.0,4487866.0,5177770578.0,2517075023.0,619948845.0,2909.0,0.0,420332780,23527424,340066304,0
5000153.0,4487866.0,5177770578.0,2517075023.0,619948845.0,2909.0,0.0,420332780,23527424,340066304,0
75158765.0,15521660.0,5983634394.0,2024911692.0,247764902.0,1425529.0,0.0,419935698,23920640,169607168,0
75158765.0,15521660.0,5983634394.0,2024911692.0,247764902.0,1425529.0,0.0,419935698,23920640,169607168,0
60117301.0,12361293.0,7038504779.0,2637390655.0,404541690.0,1043251.0,0.0,419751983,24182784,203030528,5701632
60117301.0,12361293.0,7038504779.0,2637390655.0,404541690.0,1043251.0,0.0,419751983,24182784,203030528,5701632
5699696.0,5047711.0,4740689814.0,2336551432.0,586740869.0,6076.0,0.0,420510229,23068672,362741760,2097152
5699696.0,5047711.0,4740689814.0,2336551432.0,586740869.0,6076.0,0.0,420510229,23068672,362741760,2097152
4709233.0,4278568.0,4694053270.0,2270345977.0,549809778.0,3775.0,0.0,420168141,21757952,336199680,8978432
4709233.0,4278568.0,4694053270.0,2270345977.0,549809778.0,3775.0,0.0,420168141,21757952,336199680,8978432
86333074.0,15931608.0,6353236518.0,2093299720.0,222786634.0,1565837.0,3.0,420020430,23986176,116064256,0
86333074.0,15931608.0,6353236518.0,2093299720.0,222786634.0,1565837.0,3.0,420020430,23986176,116064256,0
49687272.0,11176412.0,6960468310.0,2739295186.0,467123081.0,840196.0,0.0,419473106,22740992,242548736,4587520
49687272.0,11176412.0,6960468310.0,2739295186.0,467123081.0,840196.0,0.0,419473106,22740992,242548736,4587520
5446730.0,4408425.0,4539827650.0,2253281829.0,579663925.0,9128.0,0.0,419765780,22216704,354156544,0
5446730.0,4408425.0,4539827650.0,2253281829.0,579663925.0,9128.0,0.0,419765780,22216704,354156544,0
5683181.0,4586330.0,4514733065.0,2198315465.0,545435010.0,9731.0,0.0,420016289,24707072,378667008,6356992
5683181.0,4586330.0,4514733065.0,2198315465.0,545435010.0,9731.0,0.0,420016289,24707072,378667008,6356992
87430543.0,16698905.0,6315056769.0,1997592989.0,179076782.0,1683195.0,0.0,419912381,24707072,72155136,0
