llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2840325.0,999694.0,331893670.0,405810127.0,226853413.0,0.0,0.0,763858866,21233664,143785984,655360
2840325.0,999694.0,331893670.0,405810127.0,226853413.0,0.0,0.0,763858866,21233664,143785984,655360
2821047.0,979552.0,312661092.0,397891276.0,227875173.0,0.0,0.0,419669250,23658496,91422720,393216
2821047.0,979552.0,312661092.0,397891276.0,227875173.0,0.0,0.0,419669250,23658496,91422720,393216
2865150.0,1018141.0,317184647.0,406868683.0,234732110.0,0.0,0.0,419613453,22937600,89063424,0
2865150.0,1018141.0,317184647.0,406868683.0,234732110.0,0.0,0.0,419613453,22937600,89063424,0
2890406.0,1041513.0,303041981.0,398086164.0,232965305.0,0.0,0.0,419638716,23527424,100466688,0
2890406.0,1041513.0,303041981.0,398086164.0,232965305.0,0.0,0.0,419638716,23527424,100466688,0
2901774.0,1051776.0,308455078.0,407474008.0,240277665.0,0.0,0.0,419654795,23986176,88932352,0
2901774.0,1051776.0,308455078.0,407474008.0,240277665.0,0.0,0.0,419654795,23986176,88932352,0
2939981.0,1052766.0,305889337.0,407683406.0,241592436.0,0.0,0.0,419634733,23986176,86048768,65536
2939981.0,1052766.0,305889337.0,407683406.0,241592436.0,0.0,0.0,419634733,23986176,86048768,65536
2933461.0,1078262.0,300495676.0,398763508.0,239204707.0,0.0,0.0,419648425,24117248,96796672,983040
2933461.0,1078262.0,300495676.0,398763508.0,239204707.0,0.0,0.0,419648425,24117248,96796672,983040
2979016.0,1076564.0,299198854.0,408235004.0,245771275.0,0.0,0.0,419603618,23724032,84934656,0
2979016.0,1076564.0,299198854.0,408235004.0,245771275.0,0.0,0.0,419603618,23724032,84934656,0
2902821.0,1091232.0,293853355.0,408442945.0,242478994.0,0.0,0.0,419687814,24051712,103350272,0
2902821.0,1091232.0,293853355.0,408442945.0,242478994.0,0.0,0.0,419687814,24051712,103350272,0
2992677.0,1096989.0,291214220.0,408576818.0,249819314.0,0.0,0.0,419635286,24641536,82051072,0
2992677.0,1096989.0,291214220.0,408576818.0,249819314.0,0.0,0.0,419635286,24641536,82051072,0
3029715.0,1106658.0,288460026.0,408873839.0,251343870.0,0.0,0.0,419646295,23986176,95354880,524288
3029715.0,1106658.0,288460026.0,408873839.0,251343870.0,0.0,0.0,419646295,23986176,95354880,524288
2935301.0,1127183.0,283136509.0,409233376.0,254080637.0,0.0,0.0,419664951,23527424,96993280,0
2935301.0,1127183.0,283136509.0,409233376.0,254080637.0,0.0,0.0,419664951,23527424,96993280,0
3052352.0,1120732.0,282836218.0,409209157.0,254354884.0,0.0,0.0,419633679,23724032,91029504,0
3052352.0,1120732.0,282836218.0,409209157.0,254354884.0,0.0,0.0,419633679,23724032,91029504,0
2975594.0,1083778.0,272302756.0,399744845.0,255874526.0,0.0,0.0,419664931,23592960,103284736,720896
2975594.0,1083778.0,272302756.0,399744845.0,255874526.0,0.0,0.0,419664931,23592960,103284736,720896
3067233.0,1140713.0,277085203.0,409696500.0,257874235.0,0.0,0.0,419608728,23855104,83820544,0
3067233.0,1140713.0,277085203.0,409696500.0,257874235.0,0.0,0.0,419608728,23855104,83820544,0
3090707.0,1132933.0,279107355.0,409707199.0,257340960.0,0.0,0.0,419631380,23789568,86638592,327680
3090707.0,1132933.0,279107355.0,409707199.0,257340960.0,0.0,0.0,419631380,23789568,86638592,327680
3000429.0,1100461.0,266869358.0,399926587.0,253201578.0,0.0,0.0,419593215,23789568,98762752,0
3000429.0,1100461.0,266869358.0,399926587.0,253201578.0,0.0,0.0,419593215,23789568,98762752,0
3113725.0,1141484.0,275195048.0,410074367.0,259635186.0,0.0,0.0,419543945,24248320,89063424,0
3113725.0,1141484.0,275195048.0,410074367.0,259635186.0,0.0,0.0,419543945,24248320,89063424,0
3134960.0,1150400.0,273161189.0,410118659.0,261054349.0,0.0,0.0,419725387,23986176,97386496,131072
3134960.0,1150400.0,273161189.0,410118659.0,261054349.0,0.0,0.0,419725387,23986176,97386496,131072
3132632.0,1120492.0,261206902.0,399327425.0,256196123.0,0.0,0.0,419681733,23855104,94896128,0
3132632.0,1120492.0,261206902.0,399327425.0,256196123.0,0.0,0.0,419681733,23855104,94896128,0
3173415.0,1160548.0,270223221.0,410226158.0,262961330.0,0.0,0.0,419624191,24313856,87818240,655360
3173415.0,1160548.0,270223221.0,410226158.0,262961330.0,0.0,0.0,419624191,24313856,87818240,655360
3179273.0,1164023.0,268177797.0,410446710.0,264121559.0,0.0,0.0,419639129,24313856,88670208,262144
3179273.0,1164023.0,268177797.0,410446710.0,264121559.0,0.0,0.0,419639129,24313856,88670208,262144
3192360.0,1168766.0,266169763.0,410488075.0,264993536.0,0.0,0.0,419593527,23658496,94437376,0
3192360.0,1168766.0,266169763.0,410488075.0,264993536.0,0.0,0.0,419593527,23658496,94437376,0
3206804.0,1170077.0,264930399.0,410621468.0,265879013.0,0.0,0.0,419700880,23986176,85983232,589824
3206804.0,1170077.0,264930399.0,410621468.0,265879013.0,0.0,0.0,419700880,23986176,85983232,589824
3195407.0,1190329.0,253438406.0,400178268.0,261015233.0,0.0,0.0,419655523,24117248,100794368,917504
3195407.0,1190329.0,253438406.0,400178268.0,261015233.0,0.0,0.0,419655523,24117248,100794368,917504
3232413.0,1178564.0,262166670.0,410718390.0,267603408.0,0.0,0.0,419632640,24117248,90570752,0
3232413.0,1178564.0,262166670.0,410718390.0,267603408.0,0.0,0.0,419632640,24117248,90570752,0
3236075.0,1183123.0,260668254.0,410876694.0,268247989.0,0.0,0.0,419637129,23855104,92405760,0
3236075.0,1183123.0,260668254.0,410876694.0,268247989.0,0.0,0.0,419637129,23855104,92405760,0
3246039.0,1186005.0,258329276.0,411015040.0,269204377.0,0.0,0.0,419633898,24051712,90505216,131072
3246039.0,1186005.0,258329276.0,411015040.0,269204377.0,0.0,0.0,419633898,24051712,90505216,131072
3255274.0,1189574.0,257066755.0,411041933.0,269928574.0,0.0,0.0,419640711,24182784,89784320,65536
3255274.0,1189574.0,257066755.0,411041933.0,269928574.0,0.0,0.0,419640711,24182784,89784320,65536
3238518.0,1207218.0,245814257.0,400400877.0,264727668.0,0.0,0.0,419646997,23658496,102694912,0
3238518.0,1207218.0,245814257.0,400400877.0,264727668.0,0.0,0.0,419646997,23658496,102694912,0
3274136.0,1194163.0,255078565.0,411184101.0,271067928.0,0.0,0.0,419635419,24379392,89915392,0
3274136.0,1194163.0,255078565.0,411184101.0,271067928.0,0.0,0.0,419635419,24379392,89915392,0
3281101.0,1196480.0,253534535.0,411159497.0,271889528.0,0.0,0.0,419612739,24248320,91357184,0
3281101.0,1196480.0,253534535.0,411159497.0,271889528.0,0.0,0.0,419612739,24248320,91357184,0
3293386.0,1200663.0,252052859.0,411308262.0,272623999.0,0.0,0.0,419628440,23920640,97452032,327680
3293386.0,1200663.0,252052859.0,411308262.0,272623999.0,0.0,0.0,419628440,23920640,97452032,327680
3300827.0,1205632.0,250844364.0,411297772.0,273154187.0,0.0,0.0,419639459,24182784,92798976,131072
3300827.0,1205632.0,250844364.0,411297772.0,273154187.0,0.0,0.0,419639459,24182784,92798976,131072
3282256.0,1222658.0,240572405.0,400430523.0,267572363.0,0.0,0.0,419499549,24117248,98304000,0
3282256.0,1222658.0,240572405.0,400430523.0,267572363.0,0.0,0.0,419499549,24117248,98304000,0
3319366.0,1215291.0,248659532.0,411439207.0,274305066.0,0.0,0.0,419854546,23527424,88539136,0
3319366.0,1215291.0,248659532.0,411439207.0,274305066.0,0.0,0.0,419854546,23527424,88539136,0
3322512.0,1214976.0,247708192.0,411424930.0,274768136.0,0.0,0.0,419556161,23986176,89194496,0
3322512.0,1214976.0,247708192.0,411424930.0,274768136.0,0.0,0.0,419556161,23986176,89194496,0
3338019.0,1217732.0,246757690.0,411495963.0,275569826.0,0.0,0.0,419654931,24182784,87752704,65536
3338019.0,1217732.0,246757690.0,411495963.0,275569826.0,0.0,0.0,419654931,24182784,87752704,65536
3343114.0,1216188.0,246420432.0,411469266.0,275721988.0,0.0,0.0,419651212,24707072,92143616,393216
3343114.0,1216188.0,246420432.0,411469266.0,275721988.0,0.0,0.0,419651212,24707072,92143616,393216
3314986.0,1236345.0,236525687.0,400487780.0,269738493.0,0.0,0.0,419623421,23527424,100204544,0
3314986.0,1236345.0,236525687.0,400487780.0,269738493.0,0.0,0.0,419623421,23527424,100204544,0
3351062.0,1225468.0,244626995.0,411602671.0,276620548.0,0.0,0.0,419498111,24051712,89587712,0
3351062.0,1225468.0,244626995.0,411602671.0,276620548.0,0.0,0.0,419498111,24051712,89587712,0
3370635.0,1228382.0,243590820.0,411490576.0,277065428.0,0.0,0.0,419748651,24051712,90308608,0
3370635.0,1228382.0,243590820.0,411490576.0,277065428.0,0.0,0.0,419748651,24051712,90308608,0
3366865.0,1232704.0,242599181.0,411598397.0,277780582.0,0.0,0.0,419664038,23396352,91684864,327680
3366865.0,1232704.0,242599181.0,411598397.0,277780582.0,0.0,0.0,419664038,23396352,91684864,327680
3373282.0,1233305.0,242015791.0,411636723.0,278015809.0,0.0,0.0,419626466,24576000,94437376,0
3373282.0,1233305.0,242015791.0,411636723.0,278015809.0,0.0,0.0,419626466,24576000,94437376,0
3350043.0,1249263.0,231996042.0,400250604.0,271575054.0,0.0,0.0,419628669,24248320,100925440,0
3350043.0,1249263.0,231996042.0,400250604.0,271575054.0,0.0,0.0,419628669,24248320,100925440,0
3384509.0,1237418.0,240697651.0,411666550.0,278683252.0,0.0,0.0,419657472,23789568,94502912,196608
3384509.0,1237418.0,240697651.0,411666550.0,278683252.0,0.0,0.0,419657472,23789568,94502912,196608
3390649.0,1239535.0,240067743.0,411724894.0,278744635.0,0.0,0.0,419620711,24051712,92405760,0
3390649.0,1239535.0,240067743.0,411724894.0,278744635.0,0.0,0.0,419620711,24051712,92405760,0
3395870.0,1244566.0,238607149.0,411784885.0,279639610.0,0.0,0.0,419584219,23789568,92995584,786432
3395870.0,1244566.0,238607149.0,411784885.0,279639610.0,0.0,0.0,419584219,23789568,92995584,786432
3404215.0,1242822.0,238464707.0,411790753.0,279755125.0,0.0,0.0,419685275,23724032,95813632,0
3404215.0,1242822.0,238464707.0,411790753.0,279755125.0,0.0,0.0,419685275,23724032,95813632,0
3378222.0,1260624.0,229760483.0,399935569.0,273092466.0,0.0,0.0,419633746,24248320,104005632,0
3378222.0,1260624.0,229760483.0,399935569.0,273092466.0,0.0,0.0,419633746,24248320,104005632,0
3404871.0,1252319.0,237787409.0,411853662.0,280547419.0,0.0,0.0,419741112,23920640,91619328,196608
3404871.0,1252319.0,237787409.0,411853662.0,280547419.0,0.0,0.0,419741112,23920640,91619328,196608
3416881.0,1251402.0,237148337.0,411777954.0,280627595.0,0.0,0.0,419606663,24182784,90112000,524288
3416881.0,1251402.0,237148337.0,411777954.0,280627595.0,0.0,0.0,419606663,24182784,90112000,524288
3416227.0,1250274.0,236990765.0,411926987.0,280880272.0,0.0,0.0,419643987,23920640,90767360,0
3416227.0,1250274.0,236990765.0,411926987.0,280880272.0,0.0,0.0,419643987,23920640,90767360,0
3435085.0,1253388.0,236537283.0,411869233.0,281309367.0,0.0,0.0,419597577,24248320,94896128,0
3435085.0,1253388.0,236537283.0,411869233.0,281309367.0,0.0,0.0,419597577,24248320,94896128,0
3299058.0,1201224.0,226181428.0,400171386.0,280923526.0,0.0,0.0,419605010,24117248,105447424,0
3299058.0,1201224.0,226181428.0,400171386.0,280923526.0,0.0,0.0,419605010,24117248,105447424,0
