llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
59074024.0,41951453.0,2418881028.0,3295252477.0,2079052893.0,7686430.0,0.0,856107964,36896768,5528748032,27000832
59074024.0,41951453.0,2418881028.0,3295252477.0,2079052893.0,7686430.0,0.0,856107964,36896768,5528748032,27000832
48987949.0,35286803.0,2024208980.0,2835132877.0,1812711955.0,6136157.0,0.0,5217580081,11010048,2209939456,0
48987949.0,35286803.0,2024208980.0,2835132877.0,1812711955.0,6136157.0,0.0,5217580081,11010048,2209939456,0
53531432.0,39397016.0,2182010203.0,3042755911.0,1924680589.0,6868556.0,0.0,420131495,26148864,2473263104,17367040
53531432.0,39397016.0,2182010203.0,3042755911.0,1924680589.0,6868556.0,0.0,420131495,26148864,2473263104,17367040
58090843.0,39854910.0,2372688134.0,3243720501.0,2057458637.0,7658151.0,0.0,420059820,26476544,2503344128,3801088
58090843.0,39854910.0,2372688134.0,3243720501.0,2057458637.0,7658151.0,0.0,420059820,26476544,2503344128,3801088
59798563.0,41117858.0,2408093478.0,3345421553.0,2150446045.0,7322941.0,0.0,420065403,22806528,2579038208,18022400
59798563.0,41117858.0,2408093478.0,3345421553.0,2150446045.0,7322941.0,0.0,420065403,22806528,2579038208,18022400
58678125.0,42458834.0,2292159795.0,3183957385.0,1999263464.0,6227328.0,0.0,419988663,19857408,2629959680,0
58678125.0,42458834.0,2292159795.0,3183957385.0,1999263464.0,6227328.0,0.0,419988663,19857408,2629959680,0
58308930.0,42156866.0,2322345684.0,3217808019.0,2051420270.0,6543661.0,0.0,420143714,20578304,2623143936,29753344
58308930.0,42156866.0,2322345684.0,3217808019.0,2051420270.0,6543661.0,0.0,420143714,20578304,2623143936,29753344
59626022.0,42644416.0,2378297293.0,3256041185.0,2060420034.0,7206561.0,3.0,419895336,20971520,2653028352,13631488
59626022.0,42644416.0,2378297293.0,3256041185.0,2060420034.0,7206561.0,3.0,419895336,20971520,2653028352,13631488
57211929.0,40866231.0,2353200140.0,3284830588.0,2100963626.0,7256667.0,0.0,420206157,17235968,2557083648,13107200
57211929.0,40866231.0,2353200140.0,3284830588.0,2100963626.0,7256667.0,0.0,420206157,17235968,2557083648,13107200
56049714.0,40980860.0,2305832297.0,3296457552.0,2134860200.0,7274458.0,0.0,420037639,12910592,2577137664,24444928
56049714.0,40980860.0,2305832297.0,3296457552.0,2134860200.0,7274458.0,0.0,420037639,12910592,2577137664,24444928
55587686.0,41416849.0,2301282435.0,3215882388.0,2062253321.0,7077230.0,0.0,419977002,11206656,2617049088,18808832
55587686.0,41416849.0,2301282435.0,3215882388.0,2062253321.0,7077230.0,0.0,419977002,11206656,2617049088,18808832
58060502.0,43383317.0,2281156727.0,3195045365.0,2036486712.0,6884175.0,1.0,420012090,10878976,2755919872,21889024
58060502.0,43383317.0,2281156727.0,3195045365.0,2036486712.0,6884175.0,1.0,420012090,10878976,2755919872,21889024
52098737.0,40575066.0,2178826541.0,3127827886.0,2028610904.0,6524894.0,0.0,420214335,10420224,2538864640,9502720
52098737.0,40575066.0,2178826541.0,3127827886.0,2028610904.0,6524894.0,0.0,420214335,10420224,2538864640,9502720
54577345.0,42606865.0,2213490915.0,3187909026.0,2065194180.0,6824992.0,0.0,420049140,8388608,2662727680,33161216
54577345.0,42606865.0,2213490915.0,3187909026.0,2065194180.0,6824992.0,0.0,420049140,8388608,2662727680,33161216
57590063.0,44292038.0,2209380250.0,3172779398.0,2061125216.0,7189688.0,0.0,420044275,7471104,2799304704,25821184
57590063.0,44292038.0,2209380250.0,3172779398.0,2061125216.0,7189688.0,0.0,420044275,7471104,2799304704,25821184
59358809.0,45816161.0,2254094964.0,3154236073.0,2010575749.0,7315903.0,0.0,420142828,4456448,2901803008,14745600
59358809.0,45816161.0,2254094964.0,3154236073.0,2010575749.0,7315903.0,0.0,420142828,4456448,2901803008,14745600
55837326.0,41734014.0,2103550942.0,3229782785.0,2168681605.0,7672430.0,0.0,420039244,2949120,2692546560,15335424
55837326.0,41734014.0,2103550942.0,3229782785.0,2168681605.0,7672430.0,0.0,420039244,2949120,2692546560,15335424
53338621.0,40078332.0,2072303064.0,3209954393.0,2165480442.0,7639255.0,0.0,420039618,2752512,2532900864,28049408
53338621.0,40078332.0,2072303064.0,3209954393.0,2165480442.0,7639255.0,0.0,420039618,2752512,2532900864,28049408
52691178.0,39681615.0,2057163224.0,3201062031.0,2163666891.0,7616313.0,0.0,420069174,2490368,2494693376,22282240
52691178.0,39681615.0,2057163224.0,3201062031.0,2163666891.0,7616313.0,0.0,420069174,2490368,2494693376,22282240
51556452.0,38901721.0,2009166055.0,3071274181.0,2055410544.0,7468140.0,0.0,420043253,2228224,2488860672,22478848
51556452.0,38901721.0,2009166055.0,3071274181.0,2055410544.0,7468140.0,0.0,420043253,2228224,2488860672,22478848
53060017.0,39590642.0,2033930321.0,3135936561.0,2106036930.0,7749246.0,0.0,420141898,2490368,2548826112,25231360
53060017.0,39590642.0,2033930321.0,3135936561.0,2106036930.0,7749246.0,0.0,420141898,2490368,2548826112,25231360
53611126.0,41013615.0,2041901078.0,3144756440.0,2117254384.0,7578616.0,0.0,419948217,2293760,2560360448,24248320
53611126.0,41013615.0,2041901078.0,3144756440.0,2117254384.0,7578616.0,0.0,419948217,2293760,2560360448,24248320
54006895.0,41066873.0,2108495915.0,3287898253.0,2225379434.0,7760019.0,0.0,420135228,2424832,2576941056,22151168
54006895.0,41066873.0,2108495915.0,3287898253.0,2225379434.0,7760019.0,0.0,420135228,2424832,2576941056,22151168
53537967.0,40689320.0,2063330449.0,3178411916.0,2138939462.0,7618859.0,0.0,420179908,2424832,2593521664,19267584
53537967.0,40689320.0,2063330449.0,3178411916.0,2138939462.0,7618859.0,0.0,420179908,2424832,2593521664,19267584
53014811.0,40670436.0,2091187539.0,3174096616.0,2126579319.0,7270016.0,0.0,420022498,2424832,2550726656,20250624
53014811.0,40670436.0,2091187539.0,3174096616.0,2126579319.0,7270016.0,0.0,420022498,2424832,2550726656,20250624
43497400.0,39678782.0,2046940153.0,2969781635.0,1958744390.0,523931.0,0.0,420018354,2424832,2536046592,27262976
43497400.0,39678782.0,2046940153.0,2969781635.0,1958744390.0,523931.0,0.0,420018354,2424832,2536046592,27262976
43816121.0,39987195.0,2063464868.0,2887095384.0,1869799761.0,520912.0,0.0,420099601,2424832,2518941696,18087936
43816121.0,39987195.0,2063464868.0,2887095384.0,1869799761.0,520912.0,0.0,420099601,2424832,2518941696,18087936
42175430.0,38363148.0,1962085569.0,2701518402.0,1731438900.0,522644.0,0.0,419967522,2424832,2453929984,22347776
42175430.0,38363148.0,1962085569.0,2701518402.0,1731438900.0,522644.0,0.0,419967522,2424832,2453929984,22347776
40709367.0,37200780.0,1908585489.0,2556544101.0,1615200463.0,504236.0,0.0,420094458,2359296,2325872640,24051712
40709367.0,37200780.0,1908585489.0,2556544101.0,1615200463.0,504236.0,0.0,420094458,2359296,2325872640,24051712
40119180.0,36563627.0,1865401479.0,2455464165.0,1532454065.0,497626.0,0.0,420063042,2424832,2338258944,20905984
40119180.0,36563627.0,1865401479.0,2455464165.0,1532454065.0,497626.0,0.0,420063042,2424832,2338258944,20905984
38697447.0,35273759.0,1806987632.0,2277433677.0,1388834433.0,485366.0,0.0,420070574,2359296,2213216256,20643840
38697447.0,35273759.0,1806987632.0,2277433677.0,1388834433.0,485366.0,0.0,420070574,2359296,2213216256,20643840
38528971.0,35116923.0,1803745608.0,2156919066.0,1273793521.0,490099.0,0.0,420168616,2424832,2263678976,22151168
38528971.0,35116923.0,1803745608.0,2156919066.0,1273793521.0,490099.0,0.0,420168616,2424832,2263678976,22151168
36817683.0,34288781.0,1752171979.0,2064843519.0,1196154898.0,509043.0,0.0,420041850,2424832,2116878336,21757952
36817683.0,34288781.0,1752171979.0,2064843519.0,1196154898.0,509043.0,0.0,420041850,2424832,2116878336,21757952
37049798.0,33724478.0,1725434599.0,1934749844.0,1090278271.0,486731.0,0.0,420104919,2424832,2116485120,18612224
37049798.0,33724478.0,1725434599.0,1934749844.0,1090278271.0,486731.0,0.0,420104919,2424832,2116485120,18612224
36244644.0,33075420.0,1689397125.0,1856496607.0,1027917866.0,484991.0,0.0,420036029,2424832,2132869120,24313856
36244644.0,33075420.0,1689397125.0,1856496607.0,1027917866.0,484991.0,0.0,420036029,2424832,2132869120,24313856
22975336.0,20916253.0,1268523266.0,1300894592.0,698776967.0,290280.0,0.0,419889869,2359296,1306001408,5439488
22975336.0,20916253.0,1268523266.0,1300894592.0,698776967.0,290280.0,0.0,419889869,2359296,1306001408,5439488
18314669.0,16537091.0,1100024321.0,1089258404.0,576092455.0,224088.0,0.0,419959162,2293760,1087045632,18087936
18314669.0,16537091.0,1100024321.0,1089258404.0,576092455.0,224088.0,0.0,419959162,2293760,1087045632,18087936
17461501.0,16408805.0,941639567.0,967370619.0,518567717.0,195001.0,0.0,419913704,2228224,1005649920,14811136
17461501.0,16408805.0,941639567.0,967370619.0,518567717.0,195001.0,0.0,419913704,2228224,1005649920,14811136
16712724.0,15247403.0,921838658.0,943159107.0,511035715.0,209104.0,0.0,419938181,2162688,1061683200,8388608
16712724.0,15247403.0,921838658.0,943159107.0,511035715.0,209104.0,0.0,419938181,2162688,1061683200,8388608
12679081.0,11568549.0,730544118.0,732247247.0,391295763.0,127359.0,0.0,419812065,2228224,760020992,13959168
12679081.0,11568549.0,730544118.0,732247247.0,391295763.0,127359.0,0.0,419812065,2228224,760020992,13959168
7954927.0,7518361.0,489208516.0,485152768.0,257428695.0,65950.0,0.0,419756856,1638400,480509952,7143424
7954927.0,7518361.0,489208516.0,485152768.0,257428695.0,65950.0,0.0,419756856,1638400,480509952,7143424
4143777.0,4036708.0,235344169.0,239200809.0,127792582.0,1754.0,0.0,419879425,1507328,261816320,5177344
4143777.0,4036708.0,235344169.0,239200809.0,127792582.0,1754.0,0.0,419879425,1507328,261816320,5177344
3844276.0,3175772.0,239801567.0,228731396.0,119599642.0,0.0,0.0,419892200,1638400,224395264,5111808
3844276.0,3175772.0,239801567.0,228731396.0,119599642.0,0.0,0.0,419892200,1638400,224395264,5111808
4028009.0,3979314.0,228245132.0,233237248.0,127808905.0,0.0,0.0,419736877,2162688,258146304,4653056
4028009.0,3979314.0,228245132.0,233237248.0,127808905.0,0.0,0.0,419736877,2162688,258146304,4653056
3508248.0,3369866.0,240732836.0,229302444.0,120335387.0,0.0,0.0,419825595,1114112,226099200,3670016
3508248.0,3369866.0,240732836.0,229302444.0,120335387.0,0.0,0.0,419825595,1114112,226099200,3670016
4224294.0,4066182.0,224200743.0,232516312.0,125676180.0,0.0,0.0,419765269,1310720,259457024,3604480
4224294.0,4066182.0,224200743.0,232516312.0,125676180.0,0.0,0.0,419765269,1310720,259457024,3604480
3542981.0,3556990.0,232410986.0,229135923.0,123778854.0,0.0,0.0,419734486,1441792,274464768,4784128
3542981.0,3556990.0,232410986.0,229135923.0,123778854.0,0.0,0.0,419734486,1441792,274464768,4784128
4030889.0,3745250.0,226130517.0,232590116.0,127829446.0,0.0,0.0,419881949,1572864,260112384,6029312
4030889.0,3745250.0,226130517.0,232590116.0,127829446.0,0.0,0.0,419881949,1572864,260112384,6029312
3490904.0,3355127.0,231846478.0,229271626.0,116683521.0,0.0,0.0,419815781,1769472,214564864,3997696
3490904.0,3355127.0,231846478.0,229271626.0,116683521.0,0.0,0.0,419815781,1769472,214564864,3997696
3943806.0,3957068.0,215137690.0,233283718.0,129984222.0,0.0,0.0,419802306,1572864,250413056,5242880
