llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15231818.0,7147301.0,2987367345.0,2279027132.0,1068837675.0,28579.0,0.0,840976174,39190528,1522860032,0
15231818.0,7147301.0,2987367345.0,2279027132.0,1068837675.0,28579.0,0.0,840976174,39190528,1522860032,0
45771929.0,19523596.0,2624367591.0,3197195469.0,1884972623.0,9186.0,0.0,420034846,40173568,1291059200,11206656
45771929.0,19523596.0,2624367591.0,3197195469.0,1884972623.0,9186.0,0.0,420034846,40173568,1291059200,11206656
56690718.0,22331580.0,2215657060.0,3228854895.0,1923501587.0,3976.0,0.0,420124264,35323904,1300037632,0
56690718.0,22331580.0,2215657060.0,3228854895.0,1923501587.0,3976.0,0.0,420124264,35323904,1300037632,0
64663378.0,20790815.0,2638239348.0,3280341597.0,1753523872.0,5105.0,0.0,420158886,41222144,1043791872,4194304
64663378.0,20790815.0,2638239348.0,3280341597.0,1753523872.0,5105.0,0.0,420158886,41222144,1043791872,4194304
67860949.0,20621576.0,2832056234.0,3276283310.0,1649748928.0,6086.0,0.0,419948725,38731776,1040318464,0
67860949.0,20621576.0,2832056234.0,3276283310.0,1649748928.0,6086.0,0.0,419948725,38731776,1040318464,0
73291116.0,17466352.0,3254587373.0,3289412024.0,1472013969.0,4636.0,0.0,420106386,39780352,769982464,0
73291116.0,17466352.0,3254587373.0,3289412024.0,1472013969.0,4636.0,0.0,420106386,39780352,769982464,0
74233579.0,17300213.0,3282883993.0,3293999789.0,1483679610.0,4941.0,0.0,420072807,40239104,890699776,7405568
74233579.0,17300213.0,3282883993.0,3293999789.0,1483679610.0,4941.0,0.0,420072807,40239104,890699776,7405568
74541321.0,17482984.0,2982197637.0,3238651219.0,1549509388.0,7102.0,0.0,420449162,39190528,836173824,9240576
74541321.0,17482984.0,2982197637.0,3238651219.0,1549509388.0,7102.0,0.0,420449162,39190528,836173824,9240576
73088375.0,19397335.0,2925588717.0,3299053578.0,1645757689.0,5432.0,0.0,419710739,41287680,1230438400,15794176
