llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7483993.0,542773.0,5198633316.0,2253770433.0,206087138.0,1295101.0,0.0,820625034,2621440,112066560,0
7483993.0,542773.0,5198633316.0,2253770433.0,206087138.0,1295101.0,0.0,820625034,2621440,112066560,0
8072904.0,622181.0,5178981953.0,2268129695.0,209998194.0,1543270.0,0.0,419947605,1966080,79429632,3473408
8072904.0,622181.0,5178981953.0,2268129695.0,209998194.0,1543270.0,0.0,419947605,1966080,79429632,3473408
7364833.0,1104799.0,5167172986.0,2293659871.0,229028847.0,1686787.0,0.0,420214144,6422528,80805888,4128768
7364833.0,1104799.0,5167172986.0,2293659871.0,229028847.0,1686787.0,0.0,420214144,6422528,80805888,4128768
7966180.0,897585.0,5455519427.0,2411209789.0,230588614.0,1577874.0,0.0,420156884,655360,72613888,1376256
7966180.0,897585.0,5455519427.0,2411209789.0,230588614.0,1577874.0,0.0,420156884,655360,72613888,1376256
7994725.0,954487.0,5144039997.0,2245718697.0,210692515.0,1668624.0,0.0,419831706,2949120,83165184,4325376
7994725.0,954487.0,5144039997.0,2245718697.0,210692515.0,1668624.0,0.0,419831706,2949120,83165184,4325376
6989608.0,1155699.0,5205912930.0,2273352779.0,213675791.0,1456083.0,0.0,420105070,2097152,76808192,1441792
6989608.0,1155699.0,5205912930.0,2273352779.0,213675791.0,1456083.0,0.0,420105070,2097152,76808192,1441792
7170298.0,969565.0,5144157132.0,2244834318.0,210396636.0,1435541.0,0.0,420081007,1507328,85327872,3145728
7170298.0,969565.0,5144157132.0,2244834318.0,210396636.0,1435541.0,0.0,420081007,1507328,85327872,3145728
7130252.0,834174.0,5370853908.0,2367201729.0,233022817.0,1503191.0,0.0,419618119,2555904,67764224,4259840
7130252.0,834174.0,5370853908.0,2367201729.0,233022817.0,1503191.0,0.0,419618119,2555904,67764224,4259840
7617301.0,1028279.0,5443936233.0,2369115202.0,229154276.0,1659993.0,0.0,420554477,655360,83361792,3735552
7617301.0,1028279.0,5443936233.0,2369115202.0,229154276.0,1659993.0,0.0,420554477,655360,83361792,3735552
9083122.0,959237.0,5319648119.0,2285457259.0,219270212.0,1463688.0,0.0,420121950,720896,87425024,3538944
9083122.0,959237.0,5319648119.0,2285457259.0,219270212.0,1463688.0,0.0,420121950,720896,87425024,3538944
7468631.0,1148566.0,5078466405.0,2206489781.0,212720361.0,1644438.0,0.0,419642430,2621440,91160576,4521984
7468631.0,1148566.0,5078466405.0,2206489781.0,212720361.0,1644438.0,0.0,419642430,2621440,91160576,4521984
7292123.0,934431.0,5190775177.0,2243610713.0,217768511.0,1718867.0,0.0,419941578,2752512,89784320,4390912
7292123.0,934431.0,5190775177.0,2243610713.0,217768511.0,1718867.0,0.0,419941578,2752512,89784320,4390912
7890204.0,1070877.0,5270025962.0,2268164760.0,216230908.0,1686971.0,0.0,419712237,1376256,82444288,2818048
7890204.0,1070877.0,5270025962.0,2268164760.0,216230908.0,1686971.0,0.0,419712237,1376256,82444288,2818048
7894244.0,1008527.0,5183880685.0,2252112765.0,212020641.0,1508337.0,0.0,420335622,4980736,80936960,3604480
7894244.0,1008527.0,5183880685.0,2252112765.0,212020641.0,1508337.0,0.0,420335622,4980736,80936960,3604480
7773317.0,710263.0,5402296968.0,2386189504.0,230228282.0,1675271.0,0.0,419708128,2686976,61931520,2031616
7773317.0,710263.0,5402296968.0,2386189504.0,230228282.0,1675271.0,0.0,419708128,2686976,61931520,2031616
7566977.0,1113751.0,5451981909.0,2360050608.0,223443891.0,1611382.0,1.0,420089110,2162688,75038720,3342336
7566977.0,1113751.0,5451981909.0,2360050608.0,223443891.0,1611382.0,1.0,420089110,2162688,75038720,3342336
8695396.0,828784.0,5133833360.0,2240169749.0,211522731.0,1416288.0,0.0,420199094,1900544,76283904,4259840
8695396.0,828784.0,5133833360.0,2240169749.0,211522731.0,1416288.0,0.0,420199094,1900544,76283904,4259840
7996809.0,1128032.0,5144233297.0,2240742664.0,212218573.0,1671941.0,0.0,420092617,1900544,85721088,3276800
7996809.0,1128032.0,5144233297.0,2240742664.0,212218573.0,1671941.0,0.0,420092617,1900544,85721088,3276800
7536984.0,944668.0,5184947628.0,2253686343.0,211208342.0,1526322.0,1.0,420174307,1048576,73138176,3080192
7536984.0,944668.0,5184947628.0,2253686343.0,211208342.0,1526322.0,1.0,420174307,1048576,73138176,3080192
7937166.0,972282.0,5228765303.0,2266080660.0,213091178.0,1754106.0,0.0,420094150,917504,81920000,2293760
7937166.0,972282.0,5228765303.0,2266080660.0,213091178.0,1754106.0,0.0,420094150,917504,81920000,2293760
7727769.0,1103445.0,5166953772.0,2268290735.0,222690768.0,2003704.0,0.0,420239463,6094848,78512128,4718592
7727769.0,1103445.0,5166953772.0,2268290735.0,222690768.0,2003704.0,0.0,420239463,6094848,78512128,4718592
7568874.0,898019.0,5525728515.0,2417033855.0,234249324.0,1818007.0,0.0,419915055,720896,75235328,3014656
7568874.0,898019.0,5525728515.0,2417033855.0,234249324.0,1818007.0,0.0,419915055,720896,75235328,3014656
7512181.0,1046246.0,5142536364.0,2236854535.0,213591164.0,1796849.0,0.0,420082525,1179648,73662464,3538944
7512181.0,1046246.0,5142536364.0,2236854535.0,213591164.0,1796849.0,0.0,420082525,1179648,73662464,3538944
6648469.0,946872.0,5138173831.0,2227469644.0,206402821.0,1501016.0,0.0,420504761,1048576,83427328,3538944
6648469.0,946872.0,5138173831.0,2227469644.0,206402821.0,1501016.0,0.0,420504761,1048576,83427328,3538944
6899094.0,920230.0,5208714260.0,2244451419.0,208037936.0,1644740.0,0.0,420148607,2424832,76152832,3145728
6899094.0,920230.0,5208714260.0,2244451419.0,208037936.0,1644740.0,0.0,420148607,2424832,76152832,3145728
7040136.0,976567.0,5151934534.0,2208768362.0,205651369.0,1700760.0,0.0,419960999,4784128,77922304,4915200
7040136.0,976567.0,5151934534.0,2208768362.0,205651369.0,1700760.0,0.0,419960999,4784128,77922304,4915200
7642887.0,739184.0,5431374092.0,2384060863.0,233579116.0,2094236.0,0.0,419749064,3407872,65142784,2949120
7642887.0,739184.0,5431374092.0,2384060863.0,233579116.0,2094236.0,0.0,419749064,3407872,65142784,2949120
8109526.0,1232714.0,5329425038.0,2328857656.0,224742500.0,1867435.0,0.0,420002849,1376256,77594624,3014656
8109526.0,1232714.0,5329425038.0,2328857656.0,224742500.0,1867435.0,0.0,420002849,1376256,77594624,3014656
8517509.0,873759.0,5202601536.0,2259635116.0,214515911.0,1761597.0,0.0,420440167,1835008,67502080,3866624
8517509.0,873759.0,5202601536.0,2259635116.0,214515911.0,1761597.0,0.0,420440167,1835008,67502080,3866624
7871605.0,1097432.0,5239114882.0,2271827408.0,213702909.0,1540355.0,0.0,419648246,1769472,76742656,4325376
7871605.0,1097432.0,5239114882.0,2271827408.0,213702909.0,1540355.0,0.0,419648246,1769472,76742656,4325376
7586779.0,760839.0,5211562155.0,2246876470.0,203278976.0,1764660.0,1.0,419991268,2752512,68354048,917504
7586779.0,760839.0,5211562155.0,2246876470.0,203278976.0,1764660.0,1.0,419991268,2752512,68354048,917504
7776416.0,879381.0,5332921651.0,2306646148.0,214900821.0,1924280.0,0.0,420116123,5898240,57081856,1310720
7776416.0,879381.0,5332921651.0,2306646148.0,214900821.0,1924280.0,0.0,420116123,5898240,57081856,1310720
7670348.0,866019.0,5283552881.0,2277753554.0,210190795.0,1976776.0,0.0,420380254,5963776,50266112,983040
7670348.0,866019.0,5283552881.0,2277753554.0,210190795.0,1976776.0,0.0,420380254,5963776,50266112,983040
8205543.0,612161.0,5300269696.0,2285094956.0,210971121.0,2178253.0,0.0,419929468,6946816,39387136,1769472
8205543.0,612161.0,5300269696.0,2285094956.0,210971121.0,2178253.0,0.0,419929468,6946816,39387136,1769472
