llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8899598.0,821503.0,5163510448.0,2255739927.0,205026163.0,1221432.0,0.0,612844568,10485760,77135872,1703936
8899598.0,821503.0,5163510448.0,2255739927.0,205026163.0,1221432.0,0.0,612844568,10485760,77135872,1703936
8116986.0,389866.0,5389986852.0,2395736156.0,222017990.0,1552301.0,0.0,5257051749,1507328,36503552,0
8116986.0,389866.0,5389986852.0,2395736156.0,222017990.0,1552301.0,0.0,5257051749,1507328,36503552,0
9085745.0,589069.0,4924823390.0,2206976015.0,228613458.0,1352775.0,3.0,420150418,15663104,26345472,0
9085745.0,589069.0,4924823390.0,2206976015.0,228613458.0,1352775.0,3.0,420150418,15663104,26345472,0
10450541.0,359263.0,5168887070.0,2289657110.0,223481013.0,1335958.0,0.0,419817740,19005440,31981568,65536
10450541.0,359263.0,5168887070.0,2289657110.0,223481013.0,1335958.0,0.0,419817740,19005440,31981568,65536
9780377.0,354843.0,5036322669.0,2228399018.0,216915503.0,1393241.0,1.0,420141023,18612224,24969216,0
9780377.0,354843.0,5036322669.0,2228399018.0,216915503.0,1393241.0,1.0,420141023,18612224,24969216,0
7605216.0,379302.0,5071067360.0,2262059367.0,221793364.0,1585279.0,1.0,420085096,16711680,20381696,2097152
7605216.0,379302.0,5071067360.0,2262059367.0,221793364.0,1585279.0,1.0,420085096,16711680,20381696,2097152
7430703.0,407926.0,5133605736.0,2291524676.0,227134988.0,1546644.0,0.0,420031158,14155776,22216704,0
7430703.0,407926.0,5133605736.0,2291524676.0,227134988.0,1546644.0,0.0,420031158,14155776,22216704,0
8423646.0,343066.0,4590111930.0,1980186608.0,183857374.0,1336621.0,0.0,420141941,16973824,28049408,0
8423646.0,343066.0,4590111930.0,1980186608.0,183857374.0,1336621.0,0.0,420141941,16973824,28049408,0
8385720.0,384044.0,4306087930.0,1893787784.0,181443337.0,1292842.0,0.0,420142149,18808832,25755648,1376256
8385720.0,384044.0,4306087930.0,1893787784.0,181443337.0,1292842.0,0.0,420142149,18808832,25755648,1376256
7319965.0,343092.0,4511460285.0,1956587862.0,189630112.0,1310648.0,0.0,420110995,16580608,19660800,0
7319965.0,343092.0,4511460285.0,1956587862.0,189630112.0,1310648.0,0.0,420110995,16580608,19660800,0
6623937.0,282097.0,3976033504.0,1765940489.0,176723390.0,1156896.0,0.0,419908029,14614528,23855104,0
6623937.0,282097.0,3976033504.0,1765940489.0,176723390.0,1156896.0,0.0,419908029,14614528,23855104,0
7305282.0,456679.0,3613845470.0,1575580480.0,147171546.0,1204496.0,0.0,419923037,15990784,26476544,262144
7305282.0,456679.0,3613845470.0,1575580480.0,147171546.0,1204496.0,0.0,419923037,15990784,26476544,262144
6608002.0,256539.0,3564813703.0,1577217857.0,154931333.0,1008807.0,0.0,420176113,17039360,19005440,0
6608002.0,256539.0,3564813703.0,1577217857.0,154931333.0,1008807.0,0.0,420176113,17039360,19005440,0
5082350.0,198973.0,3305587277.0,1455640751.0,140618833.0,977622.0,0.0,420214746,14548992,15073280,65536
5082350.0,198973.0,3305587277.0,1455640751.0,140618833.0,977622.0,0.0,420214746,14548992,15073280,65536
6345950.0,296345.0,3188392262.0,1402413649.0,132120912.0,808430.0,0.0,419918892,14024704,17825792,0
6345950.0,296345.0,3188392262.0,1402413649.0,132120912.0,808430.0,0.0,419918892,14024704,17825792,0
5791515.0,297161.0,2889440565.0,1266857741.0,120643279.0,679893.0,0.0,420188810,13172736,21102592,0
5791515.0,297161.0,2889440565.0,1266857741.0,120643279.0,679893.0,0.0,420188810,13172736,21102592,0
4355708.0,133369.0,2721748887.0,1175396336.0,106801738.0,562904.0,0.0,420162694,13565952,17039360,0
4355708.0,133369.0,2721748887.0,1175396336.0,106801738.0,562904.0,0.0,420162694,13565952,17039360,0
3631261.0,199338.0,2273850595.0,971379572.0,84864208.0,327146.0,0.0,419967147,14286848,16252928,0
3631261.0,199338.0,2273850595.0,971379572.0,84864208.0,327146.0,0.0,419967147,14286848,16252928,0
2694220.0,231049.0,1768831907.0,746256180.0,61376001.0,191352.0,1.0,420018181,15990784,16580608,65536
2694220.0,231049.0,1768831907.0,746256180.0,61376001.0,191352.0,1.0,420018181,15990784,16580608,65536
2455006.0,54811.0,1502922745.0,677972024.0,60498820.0,110523.0,0.0,420017332,10027008,3604480,0
2455006.0,54811.0,1502922745.0,677972024.0,60498820.0,110523.0,0.0,420017332,10027008,3604480,0
1964303.0,231981.0,1199070537.0,492646548.0,40003753.0,109474.0,0.0,419914299,13631488,15859712,0
1964303.0,231981.0,1199070537.0,492646548.0,40003753.0,109474.0,0.0,419914299,13631488,15859712,0
852658.0,25519.0,644613140.0,287399588.0,24992606.0,9753.0,0.0,419909989,7733248,3538944,0
852658.0,25519.0,644613140.0,287399588.0,24992606.0,9753.0,0.0,419909989,7733248,3538944,0
648087.0,33504.0,523310434.0,235393704.0,20884948.0,0.0,0.0,419908326,6225920,2949120,0
648087.0,33504.0,523310434.0,235393704.0,20884948.0,0.0,0.0,419908326,6225920,2949120,0
625221.0,51520.0,523356480.0,235506934.0,20473788.0,0.0,0.0,419832700,5111808,1048576,0
625221.0,51520.0,523356480.0,235506934.0,20473788.0,0.0,0.0,419832700,5111808,1048576,0
677171.0,43862.0,527213370.0,235779183.0,20353605.0,0.0,0.0,419913926,4718592,1376256,0
677171.0,43862.0,527213370.0,235779183.0,20353605.0,0.0,0.0,419913926,4718592,1376256,0
834566.0,165008.0,566752659.0,219665304.0,14245137.0,0.0,0.0,419885139,11796480,18284544,65536
834566.0,165008.0,566752659.0,219665304.0,14245137.0,0.0,0.0,419885139,11796480,18284544,65536
592887.0,21961.0,532327674.0,235845750.0,19687844.0,0.0,0.0,419988226,7929856,3538944,0
592887.0,21961.0,532327674.0,235845750.0,19687844.0,0.0,0.0,419988226,7929856,3538944,0
571634.0,8962.0,535205724.0,235820105.0,20458503.0,0.0,0.0,419844474,6881280,1310720,0
571634.0,8962.0,535205724.0,235820105.0,20458503.0,0.0,0.0,419844474,6881280,1310720,0
572143.0,30911.0,522718714.0,235487313.0,20626959.0,0.0,0.0,419779811,5111808,1835008,65536
572143.0,30911.0,522718714.0,235487313.0,20626959.0,0.0,0.0,419779811,5111808,1835008,65536
613936.0,41118.0,527300324.0,235517302.0,19688062.0,0.0,0.0,419853648,4784128,1245184,0
613936.0,41118.0,527300324.0,235517302.0,19688062.0,0.0,0.0,419853648,4784128,1245184,0
994436.0,242396.0,563073454.0,219273887.0,12883998.0,0.0,0.0,419879768,11993088,16318464,65536
994436.0,242396.0,563073454.0,219273887.0,12883998.0,0.0,0.0,419879768,11993088,16318464,65536
786723.0,48961.0,521244356.0,235419855.0,20821527.0,0.0,0.0,419877511,7929856,3342336,0
786723.0,48961.0,521244356.0,235419855.0,20821527.0,0.0,0.0,419877511,7929856,3342336,0
725736.0,43961.0,525235497.0,235406028.0,20296696.0,0.0,0.0,419899672,5505024,2359296,0
725736.0,43961.0,525235497.0,235406028.0,20296696.0,0.0,0.0,419899672,5505024,2359296,0
667916.0,31040.0,532940103.0,235607665.0,20556376.0,0.0,0.0,419715004,4128768,2424832,0
667916.0,31040.0,532940103.0,235607665.0,20556376.0,0.0,0.0,419715004,4128768,2424832,0
677430.0,23315.0,528878981.0,235627025.0,20254543.0,0.0,0.0,419963866,3801088,2359296,0
677430.0,23315.0,528878981.0,235627025.0,20254543.0,0.0,0.0,419963866,3801088,2359296,0
1031562.0,226632.0,568696096.0,223957305.0,13419684.0,0.0,0.0,419846448,11927552,13697024,0
1031562.0,226632.0,568696096.0,223957305.0,13419684.0,0.0,0.0,419846448,11927552,13697024,0
872025.0,39120.0,549419276.0,233766951.0,17870220.0,0.0,0.0,419971311,6422528,6750208,0
872025.0,39120.0,549419276.0,233766951.0,17870220.0,0.0,0.0,419971311,6422528,6750208,0
894183.0,21815.0,524222334.0,235150828.0,20429184.0,0.0,0.0,419821900,4915200,2883584,0
894183.0,21815.0,524222334.0,235150828.0,20429184.0,0.0,0.0,419821900,4915200,2883584,0
858929.0,76224.0,515224771.0,235319887.0,20783869.0,0.0,0.0,419756197,4653056,1310720,0
858929.0,76224.0,515224771.0,235319887.0,20783869.0,0.0,0.0,419756197,4653056,1310720,0
