llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
22252072.0,9674201.0,4867472708.0,3292793620.0,943558083.0,44575.0,0.0,813968941,21757952,396230656,0
22252072.0,9674201.0,4867472708.0,3292793620.0,943558083.0,44575.0,0.0,813968941,21757952,396230656,0
24863630.0,11921913.0,4788035804.0,3311819648.0,1016991959.0,65510.0,0.0,421458703,22937600,304545792,0
24863630.0,11921913.0,4788035804.0,3311819648.0,1016991959.0,65510.0,0.0,421458703,22937600,304545792,0
106138.0,58299.0,13850713.0,10260938.0,3133249.0,260.0,0.0,4825694221,19464192,2162688,1245184
106138.0,58299.0,13850713.0,10260938.0,3133249.0,260.0,0.0,4825694221,19464192,2162688,1245184
32429725.0,13609917.0,5005442795.0,3745523885.0,1347432041.0,103091.0,0.0,420521439,24838144,422117376,1310720
32429725.0,13609917.0,5005442795.0,3745523885.0,1347432041.0,103091.0,0.0,420521439,24838144,422117376,1310720
31149715.0,13444000.0,5608964524.0,3997313566.0,1287089871.0,68730.0,0.0,420514227,23461888,341770240,0
31149715.0,13444000.0,5608964524.0,3997313566.0,1287089871.0,68730.0,0.0,420514227,23461888,341770240,0
28947169.0,12772908.0,5702048579.0,4039604208.0,1299238189.0,59686.0,0.0,420533596,23134208,348585984,0
28947169.0,12772908.0,5702048579.0,4039604208.0,1299238189.0,59686.0,0.0,420533596,23134208,348585984,0
28393519.0,12445896.0,5812950304.0,4070550740.0,1267343318.0,35964.0,0.0,420454937,23330816,335740928,0
28393519.0,12445896.0,5812950304.0,4070550740.0,1267343318.0,35964.0,0.0,420454937,23330816,335740928,0
19549739.0,8701321.0,6177380646.0,4111238026.0,1153051661.0,15950.0,0.0,420350861,22937600,175767552,1966080
19549739.0,8701321.0,6177380646.0,4111238026.0,1153051661.0,15950.0,0.0,420350861,22937600,175767552,1966080
29278422.0,13132238.0,5860337126.0,4120505061.0,1297427288.0,35951.0,0.0,420345037,23461888,330170368,65536
29278422.0,13132238.0,5860337126.0,4120505061.0,1297427288.0,35951.0,0.0,420345037,23461888,330170368,65536
29693784.0,12667435.0,5886891240.0,4098401215.0,1330847520.0,48426.0,0.0,420562083,23068672,370999296,0
29693784.0,12667435.0,5886891240.0,4098401215.0,1330847520.0,48426.0,0.0,420562083,23068672,370999296,0
28383471.0,12589624.0,5829703889.0,4095421033.0,1339950884.0,51287.0,0.0,420360230,24117248,343539712,1769472
28383471.0,12589624.0,5829703889.0,4095421033.0,1339950884.0,51287.0,0.0,420360230,24117248,343539712,1769472
33051461.0,14274561.0,5691807328.0,4103425963.0,1360985865.0,47519.0,0.0,420630823,23789568,372047872,1310720
33051461.0,14274561.0,5691807328.0,4103425963.0,1360985865.0,47519.0,0.0,420630823,23789568,372047872,1310720
30528391.0,13845020.0,5646576267.0,4085964548.0,1392264013.0,51079.0,0.0,420649818,23265280,389742592,0
30528391.0,13845020.0,5646576267.0,4085964548.0,1392264013.0,51079.0,0.0,420649818,23265280,389742592,0
31986530.0,13671036.0,5863198659.0,4079671732.0,1357271018.0,42160.0,1.0,420295171,23724032,425000960,1900544
31986530.0,13671036.0,5863198659.0,4079671732.0,1357271018.0,42160.0,1.0,420295171,23724032,425000960,1900544
22636530.0,10478150.0,6071885993.0,4072703262.0,1253722579.0,24832.0,0.0,420355978,23134208,339476480,0
22636530.0,10478150.0,6071885993.0,4072703262.0,1253722579.0,24832.0,0.0,420355978,23134208,339476480,0
25806491.0,12985286.0,5742893163.0,4078655606.0,1365335810.0,35628.0,0.0,420553679,22937600,488636416,262144
25806491.0,12985286.0,5742893163.0,4078655606.0,1365335810.0,35628.0,0.0,420553679,22937600,488636416,262144
28860850.0,13820207.0,5770113649.0,4080377910.0,1433622701.0,33226.0,0.0,420558957,22872064,600834048,2162688
28860850.0,13820207.0,5770113649.0,4080377910.0,1433622701.0,33226.0,0.0,420558957,22872064,600834048,2162688
28673696.0,14049135.0,5042126552.0,3612656841.0,1178411269.0,23628.0,0.0,420222327,22740992,606601216,5570560
28673696.0,14049135.0,5042126552.0,3612656841.0,1178411269.0,23628.0,0.0,420222327,22740992,606601216,5570560
21130832.0,10196872.0,4818300744.0,3241818289.0,982990521.0,19169.0,0.0,420415051,22609920,328990720,0
21130832.0,10196872.0,4818300744.0,3241818289.0,982990521.0,19169.0,0.0,420415051,22609920,328990720,0
24025948.0,11721611.0,4349339736.0,3093798832.0,1025577688.0,24848.0,0.0,420356958,22609920,409075712,3735552
24025948.0,11721611.0,4349339736.0,3093798832.0,1025577688.0,24848.0,0.0,420356958,22609920,409075712,3735552
28285063.0,13501616.0,3967886472.0,2942181519.0,1086704690.0,37134.0,0.0,420411166,22609920,579469312,0
28285063.0,13501616.0,3967886472.0,2942181519.0,1086704690.0,37134.0,0.0,420411166,22609920,579469312,0
23420529.0,11532482.0,3903055431.0,2840887499.0,961049707.0,29625.0,0.0,420379099,22478848,434438144,0
23420529.0,11532482.0,3903055431.0,2840887499.0,961049707.0,29625.0,0.0,420379099,22478848,434438144,0
24370436.0,12107061.0,3785914200.0,2736853257.0,933739444.0,22378.0,0.0,420410032,22544384,456065024,1310720
24370436.0,12107061.0,3785914200.0,2736853257.0,933739444.0,22378.0,0.0,420410032,22544384,456065024,1310720
18832674.0,8965671.0,3609845916.0,2555234306.0,846206284.0,32691.0,0.0,420314904,22151168,311623680,0
18832674.0,8965671.0,3609845916.0,2555234306.0,846206284.0,32691.0,0.0,420314904,22151168,311623680,0
21792373.0,10745225.0,3363862385.0,2449489606.0,822585064.0,21173.0,0.0,420780658,22020096,398458880,1310720
21792373.0,10745225.0,3363862385.0,2449489606.0,822585064.0,21173.0,0.0,420780658,22020096,398458880,1310720
22436074.0,10740598.0,3241124440.0,2350209940.0,816472451.0,36433.0,0.0,420234487,21889024,413925376,1310720
22436074.0,10740598.0,3241124440.0,2350209940.0,816472451.0,36433.0,0.0,420234487,21889024,413925376,1310720
19817189.0,10054605.0,3153204235.0,2260111960.0,763113437.0,22873.0,0.0,420379400,21823488,413990912,0
19817189.0,10054605.0,3153204235.0,2260111960.0,763113437.0,22873.0,0.0,420379400,21823488,413990912,0
12137856.0,5845492.0,3392961887.0,2192037084.0,631139189.0,25608.0,0.0,420318225,21757952,221708288,0
12137856.0,5845492.0,3392961887.0,2192037084.0,631139189.0,25608.0,0.0,420318225,21757952,221708288,0
12039661.0,5555231.0,3229053728.0,2057978481.0,569450838.0,8825.0,0.0,420519626,21692416,144244736,851968
12039661.0,5555231.0,3229053728.0,2057978481.0,569450838.0,8825.0,0.0,420519626,21692416,144244736,851968
15067395.0,7360092.0,2764806747.0,1904533662.0,596645845.0,16823.0,0.0,420496060,21757952,302055424,65536
15067395.0,7360092.0,2764806747.0,1904533662.0,596645845.0,16823.0,0.0,420496060,21757952,302055424,65536
12278421.0,5899281.0,2760808901.0,1824925938.0,536832214.0,12834.0,0.0,420482890,21757952,221773824,262144
12278421.0,5899281.0,2760808901.0,1824925938.0,536832214.0,12834.0,0.0,420482890,21757952,221773824,262144
10036170.0,5040597.0,2497438196.0,1648020297.0,463434875.0,3953.0,0.0,420348166,21889024,144965632,0
10036170.0,5040597.0,2497438196.0,1648020297.0,463434875.0,3953.0,0.0,420348166,21889024,144965632,0
9349737.0,4269567.0,2374883945.0,1502726584.0,413520374.0,6306.0,0.0,420386680,21757952,150274048,0
9349737.0,4269567.0,2374883945.0,1502726584.0,413520374.0,6306.0,0.0,420386680,21757952,150274048,0
5886721.0,2794828.0,1970672270.0,1233429433.0,320243039.0,1229.0,0.0,420459192,21626880,75825152,0
5886721.0,2794828.0,1970672270.0,1233429433.0,320243039.0,1229.0,0.0,420459192,21626880,75825152,0
6370903.0,3093520.0,1480627642.0,960348627.0,271640850.0,1562.0,0.0,420530615,20643840,104660992,0
6370903.0,3093520.0,1480627642.0,960348627.0,271640850.0,1562.0,0.0,420530615,20643840,104660992,0
4778667.0,2258756.0,1470915344.0,940933512.0,250297331.0,572.0,0.0,420369383,20185088,53215232,786432
4778667.0,2258756.0,1470915344.0,940933512.0,250297331.0,572.0,0.0,420369383,20185088,53215232,786432
