llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44337202.0,3364035.0,3376485899.0,3233224634.0,1394829563.0,15659306.0,0.0,839067699,3932160,706936832,851968
44337202.0,3364035.0,3376485899.0,3233224634.0,1394829563.0,15659306.0,0.0,839067699,3932160,706936832,851968
42653612.0,3661374.0,3156444349.0,3225494412.0,1503287028.0,15850087.0,0.0,419792321,10092544,436142080,720896
42653612.0,3661374.0,3156444349.0,3225494412.0,1503287028.0,15850087.0,0.0,419792321,10092544,436142080,720896
6078756.0,1078038.0,297277339.0,439223181.0,222188140.0,1767135.0,3.0,420304986,8519680,531234816,5832704
6078756.0,1078038.0,297277339.0,439223181.0,222188140.0,1767135.0,3.0,420304986,8519680,531234816,5832704
1165659.0,672822.0,37866738.0,130533381.0,79752538.0,6433.0,11.0,419907446,7864320,539426816,1507328
1165659.0,672822.0,37866738.0,130533381.0,79752538.0,6433.0,11.0,419907446,7864320,539426816,1507328
1120295.0,605609.0,35694176.0,125797037.0,76725821.0,6521.0,5.0,419123250,8192000,539623424,1179648
1120295.0,605609.0,35694176.0,125797037.0,76725821.0,6521.0,5.0,419123250,8192000,539623424,1179648
1115194.0,654826.0,37357327.0,129734314.0,78810436.0,6608.0,10.0,420155855,7143424,541786112,3473408
1115194.0,654826.0,37357327.0,129734314.0,78810436.0,6608.0,10.0,420155855,7143424,541786112,3473408
1105828.0,650071.0,38593852.0,130760714.0,79389407.0,6549.0,11.0,419359253,8716288,533659648,1835008
1105828.0,650071.0,38593852.0,130760714.0,79389407.0,6549.0,11.0,419359253,8716288,533659648,1835008
1099082.0,643027.0,37176926.0,129585350.0,78900733.0,6657.0,4.0,419792807,7995392,555941888,3538944
1099082.0,643027.0,37176926.0,129585350.0,78900733.0,6657.0,4.0,419792807,7995392,555941888,3538944
1084645.0,706951.0,37208392.0,131465706.0,79951410.0,6351.0,7.0,419924878,5242880,568524800,2752512
1084645.0,706951.0,37208392.0,131465706.0,79951410.0,6351.0,7.0,419924878,5242880,568524800,2752512
1134686.0,692075.0,38634752.0,135752296.0,83542359.0,6976.0,3.0,419855562,5963776,544079872,3932160
1134686.0,692075.0,38634752.0,135752296.0,83542359.0,6976.0,3.0,419855562,5963776,544079872,3932160
1112001.0,708751.0,37716411.0,134880997.0,82537719.0,6329.0,7.0,419890905,5570560,540540928,720896
1112001.0,708751.0,37716411.0,134880997.0,82537719.0,6329.0,7.0,419890905,5570560,540540928,720896
1138113.0,729511.0,37902982.0,135662542.0,83377154.0,5868.0,4.0,419766613,6291456,527695872,3670016
1138113.0,729511.0,37902982.0,135662542.0,83377154.0,5868.0,4.0,419766613,6291456,527695872,3670016
1132231.0,703099.0,38574095.0,134254688.0,82911594.0,5829.0,9.0,419768358,5046272,471007232,2686976
1132231.0,703099.0,38574095.0,134254688.0,82911594.0,5829.0,9.0,419768358,5046272,471007232,2686976
1106734.0,713811.0,36682693.0,133450702.0,82130392.0,5830.0,7.0,420011709,5439488,489029632,2162688
1106734.0,713811.0,36682693.0,133450702.0,82130392.0,5830.0,7.0,420011709,5439488,489029632,2162688
1129328.0,733725.0,37851107.0,134560713.0,83041701.0,5671.0,5.0,419908226,5898240,461438976,5111808
1129328.0,733725.0,37851107.0,134560713.0,83041701.0,5671.0,5.0,419908226,5898240,461438976,5111808
1128233.0,723961.0,38258464.0,134465286.0,82706325.0,5970.0,6.0,419776758,4718592,446038016,1769472
1128233.0,723961.0,38258464.0,134465286.0,82706325.0,5970.0,6.0,419776758,4718592,446038016,1769472
1149222.0,707927.0,37641704.0,134757122.0,83474950.0,5810.0,7.0,419870649,4784128,462422016,4325376
1149222.0,707927.0,37641704.0,134757122.0,83474950.0,5810.0,7.0,419870649,4784128,462422016,4325376
1067493.0,673863.0,35352036.0,128138871.0,79690706.0,8051.0,4.0,420007805,6488064,424017920,3932160
1067493.0,673863.0,35352036.0,128138871.0,79690706.0,8051.0,4.0,420007805,6488064,424017920,3932160
861909.0,533051.0,26937248.0,99072631.0,60837007.0,14646.0,6.0,419969773,4915200,374996992,0
861909.0,533051.0,26937248.0,99072631.0,60837007.0,14646.0,6.0,419969773,4915200,374996992,0
803153.0,506450.0,25194589.0,91520558.0,57010898.0,13964.0,3.0,419877102,2949120,335413248,786432
803153.0,506450.0,25194589.0,91520558.0,57010898.0,13964.0,3.0,419877102,2949120,335413248,786432
864262.0,529419.0,27175845.0,99135610.0,61233929.0,14412.0,9.0,419752284,6160384,364118016,3997696
864262.0,529419.0,27175845.0,99135610.0,61233929.0,14412.0,9.0,419752284,6160384,364118016,3997696
921674.0,548814.0,29026833.0,103307335.0,64508299.0,13635.0,8.0,419802222,5505024,395706368,3866624
921674.0,548814.0,29026833.0,103307335.0,64508299.0,13635.0,8.0,419802222,5505024,395706368,3866624
1004116.0,632822.0,31956096.0,112926932.0,69138309.0,10984.0,7.0,419795859,5439488,440795136,3211264
1004116.0,632822.0,31956096.0,112926932.0,69138309.0,10984.0,7.0,419795859,5439488,440795136,3211264
811777.0,500333.0,25316486.0,92538175.0,58089005.0,10141.0,9.0,419854401,8388608,379912192,6291456
811777.0,500333.0,25316486.0,92538175.0,58089005.0,10141.0,9.0,419854401,8388608,379912192,6291456
750968.0,476917.0,22974139.0,83865105.0,52416849.0,12888.0,5.0,419906997,5242880,353697792,589824
750968.0,476917.0,22974139.0,83865105.0,52416849.0,12888.0,5.0,419906997,5242880,353697792,589824
926554.0,571477.0,29410246.0,104509219.0,64728551.0,12877.0,3.0,419715291,5373952,428736512,0
