llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15586606.0,15318587.0,5630841736.0,2337483655.0,595196110.0,8250.0,0.0,817337782,37748736,3189833728,15532032
15586606.0,15318587.0,5630841736.0,2337483655.0,595196110.0,8250.0,0.0,817337782,37748736,3189833728,15532032
148854423.0,31424132.0,1711495747.0,3120303567.0,2164640689.0,79740.0,0.0,419997691,31588352,2289041408,0
148854423.0,31424132.0,1711495747.0,3120303567.0,2164640689.0,79740.0,0.0,419997691,31588352,2289041408,0
155989784.0,28780996.0,1452931189.0,3174066924.0,2269876025.0,60484.0,0.0,419993496,32899072,2007826432,8847360
155989784.0,28780996.0,1452931189.0,3174066924.0,2269876025.0,60484.0,0.0,419993496,32899072,2007826432,8847360
158176923.0,30109852.0,1485147251.0,3247034309.0,2334854935.0,55370.0,0.0,420008512,32833536,2086207488,6619136
158176923.0,30109852.0,1485147251.0,3247034309.0,2334854935.0,55370.0,0.0,420008512,32833536,2086207488,6619136
159829320.0,29957168.0,1494418231.0,3302597400.0,2373323754.0,78431.0,0.0,420252931,33619968,2081685504,0
159829320.0,29957168.0,1494418231.0,3302597400.0,2373323754.0,78431.0,0.0,420252931,33619968,2081685504,0
161702493.0,30643860.0,1511835148.0,3279873029.0,2347433949.0,78789.0,0.0,420104636,34537472,2098135040,14548992
161702493.0,30643860.0,1511835148.0,3279873029.0,2347433949.0,78789.0,0.0,420104636,34537472,2098135040,14548992
159148528.0,29883426.0,1480370497.0,3231648275.0,2315774199.0,63365.0,0.0,420291593,33095680,2077556736,3801088
159148528.0,29883426.0,1480370497.0,3231648275.0,2315774199.0,63365.0,0.0,420291593,33095680,2077556736,3801088
157524190.0,29706536.0,1498169997.0,3190948579.0,2265651246.0,79630.0,1.0,419720709,33619968,2037907456,0
157524190.0,29706536.0,1498169997.0,3190948579.0,2265651246.0,79630.0,1.0,419720709,33619968,2037907456,0
162121414.0,30606392.0,1499089460.0,3264439963.0,2333298968.0,76869.0,0.0,420112095,36634624,2113667072,7471104
162121414.0,30606392.0,1499089460.0,3264439963.0,2333298968.0,76869.0,0.0,420112095,36634624,2113667072,7471104
147578201.0,28176902.0,1414151515.0,3103851743.0,2219526211.0,58569.0,0.0,420652400,36044800,1951793152,0
147578201.0,28176902.0,1414151515.0,3103851743.0,2219526211.0,58569.0,0.0,420652400,36044800,1951793152,0
158956936.0,30071541.0,1483959028.0,3192169766.0,2271065368.0,71529.0,0.0,419356749,36175872,2066022400,0
158956936.0,30071541.0,1483959028.0,3192169766.0,2271065368.0,71529.0,0.0,419356749,36175872,2066022400,0
157084383.0,29537320.0,1490220583.0,3232349019.0,2304157391.0,80315.0,0.0,420381892,35848192,2025521152,12517376
157084383.0,29537320.0,1490220583.0,3232349019.0,2304157391.0,80315.0,0.0,420381892,35848192,2025521152,12517376
159289531.0,30189317.0,1483671280.0,3270168043.0,2355570197.0,65248.0,0.0,420142254,36438016,2083651584,0
159289531.0,30189317.0,1483671280.0,3270168043.0,2355570197.0,65248.0,0.0,420142254,36438016,2083651584,0
158606267.0,30131058.0,1479236063.0,3250017602.0,2332510339.0,70034.0,0.0,419845111,35913728,2078081024,0
158606267.0,30131058.0,1479236063.0,3250017602.0,2332510339.0,70034.0,0.0,419845111,35913728,2078081024,0
158237076.0,29932411.0,1483072722.0,3259814833.0,2338976460.0,82043.0,0.0,419753882,36306944,2029649920,15204352
158237076.0,29932411.0,1483072722.0,3259814833.0,2338976460.0,82043.0,0.0,419753882,36306944,2029649920,15204352
157341858.0,29592744.0,1455502052.0,3188371661.0,2279838019.0,82058.0,0.0,419918424,37027840,2040659968,0
157341858.0,29592744.0,1455502052.0,3188371661.0,2279838019.0,82058.0,0.0,419918424,37027840,2040659968,0
159891492.0,30196614.0,1491852339.0,3236627100.0,2313946644.0,66424.0,0.0,420513950,36634624,2104360960,0
159891492.0,30196614.0,1491852339.0,3236627100.0,2313946644.0,66424.0,0.0,420513950,36634624,2104360960,0
158404701.0,29775084.0,1492010568.0,3238724395.0,2314795917.0,74255.0,0.0,419702955,35651584,2023555072,11599872
158404701.0,29775084.0,1492010568.0,3238724395.0,2314795917.0,74255.0,0.0,419702955,35651584,2023555072,11599872
158814045.0,29836842.0,1479654872.0,3267021008.0,2342727095.0,66969.0,0.0,419659319,36569088,2070872064,3211264
158814045.0,29836842.0,1479654872.0,3267021008.0,2342727095.0,66969.0,0.0,419659319,36569088,2070872064,3211264
159338789.0,30042000.0,1489291808.0,3252129450.0,2331543282.0,67758.0,0.0,420607955,39976960,2095775744,0
159338789.0,30042000.0,1489291808.0,3252129450.0,2331543282.0,67758.0,0.0,420607955,39976960,2095775744,0
157238514.0,29776547.0,1485493629.0,3226234273.0,2306310926.0,81501.0,0.0,419577571,37093376,2020016128,8126464
157238514.0,29776547.0,1485493629.0,3226234273.0,2306310926.0,81501.0,0.0,419577571,37093376,2020016128,8126464
161277389.0,30379169.0,1503103518.0,3240591605.0,2304353778.0,69774.0,0.0,420577738,36634624,2111963136,4063232
161277389.0,30379169.0,1503103518.0,3240591605.0,2304353778.0,69774.0,0.0,420577738,36634624,2111963136,4063232
153053904.0,28628233.0,1436679704.0,3112270938.0,2215312419.0,55554.0,0.0,419900411,35651584,2002976768,0
153053904.0,28628233.0,1436679704.0,3112270938.0,2215312419.0,55554.0,0.0,419900411,35651584,2002976768,0
160976894.0,30223020.0,1501164169.0,3267798484.0,2342180360.0,78259.0,0.0,419855352,35323904,2065170432,17760256
160976894.0,30223020.0,1501164169.0,3267798484.0,2342180360.0,78259.0,0.0,419855352,35323904,2065170432,17760256
160139573.0,30333017.0,1484957276.0,3288312293.0,2366118166.0,75845.0,0.0,420438963,36175872,2098135040,0
160139573.0,30333017.0,1484957276.0,3288312293.0,2366118166.0,75845.0,0.0,420438963,36175872,2098135040,0
158404963.0,29856479.0,1481964923.0,3270504286.0,2354445051.0,61297.0,0.0,419224079,36962304,2081226752,0
158404963.0,29856479.0,1481964923.0,3270504286.0,2354445051.0,61297.0,0.0,419224079,36962304,2081226752,0
159462777.0,29671555.0,1492977749.0,3230138683.0,2302907851.0,87541.0,0.0,420414574,36765696,2035023872,17760256
159462777.0,29671555.0,1492977749.0,3230138683.0,2302907851.0,87541.0,0.0,420414574,36765696,2035023872,17760256
158696124.0,30014625.0,1485776232.0,3252353639.0,2330256960.0,69011.0,0.0,420101801,36175872,2083717120,2097152
158696124.0,30014625.0,1485776232.0,3252353639.0,2330256960.0,69011.0,0.0,420101801,36175872,2083717120,2097152
159605620.0,29798206.0,1493097204.0,3286904005.0,2363234352.0,65968.0,0.0,419461224,37421056,2095251456,0
159605620.0,29798206.0,1493097204.0,3286904005.0,2363234352.0,65968.0,0.0,419461224,37421056,2095251456,0
152583623.0,28778398.0,1425645605.0,3119455579.0,2228563433.0,89087.0,0.0,420568435,37289984,1945698304,8912896
152583623.0,28778398.0,1425645605.0,3119455579.0,2228563433.0,89087.0,0.0,420568435,37289984,1945698304,8912896
158732715.0,29862597.0,1484771720.0,3231425476.0,2307723508.0,59613.0,0.0,419836291,36962304,2075721728,2424832
158732715.0,29862597.0,1484771720.0,3231425476.0,2307723508.0,59613.0,0.0,419836291,36962304,2075721728,2424832
160660280.0,30299755.0,1500386311.0,3275101929.0,2341914459.0,63990.0,0.0,420113778,36438016,2114650112,0
160660280.0,30299755.0,1500386311.0,3275101929.0,2341914459.0,63990.0,0.0,420113778,36438016,2114650112,0
158367186.0,29769546.0,1487095120.0,3226315832.0,2302215243.0,80886.0,0.0,419271132,33619968,2016280576,11599872
158367186.0,29769546.0,1487095120.0,3226315832.0,2302215243.0,80886.0,0.0,419271132,33619968,2016280576,11599872
160028335.0,30149165.0,1492517439.0,3299213707.0,2374463646.0,66407.0,0.0,420515235,40566784,2105212928,0
160028335.0,30149165.0,1492517439.0,3299213707.0,2374463646.0,66407.0,0.0,420515235,40566784,2105212928,0
160000002.0,30142523.0,1493031847.0,3296575079.0,2370787712.0,63875.0,0.0,419712762,37748736,2083127296,0
160000002.0,30142523.0,1493031847.0,3296575079.0,2370787712.0,63875.0,0.0,419712762,37748736,2083127296,0
159506784.0,29981129.0,1495743008.0,3299522050.0,2370344520.0,86385.0,0.0,419967933,36896768,2053439488,11730944
159506784.0,29981129.0,1495743008.0,3299522050.0,2370344520.0,86385.0,0.0,419967933,36896768,2053439488,11730944
160453903.0,30209233.0,1489352094.0,3229104422.0,2306788687.0,74619.0,0.0,419887559,35192832,2093088768,0
160453903.0,30209233.0,1489352094.0,3229104422.0,2306788687.0,74619.0,0.0,419887559,35192832,2093088768,0
150681003.0,28307666.0,1422004405.0,3091878596.0,2202024363.0,61438.0,0.0,419513339,34537472,1981022208,6553600
150681003.0,28307666.0,1422004405.0,3091878596.0,2202024363.0,61438.0,0.0,419513339,34537472,1981022208,6553600
159002087.0,29894254.0,1497506231.0,3256441271.0,2331202413.0,84846.0,0.0,420137354,32440320,2039283712,0
159002087.0,29894254.0,1497506231.0,3256441271.0,2331202413.0,84846.0,0.0,420137354,32440320,2039283712,0
160339213.0,30012629.0,1491680905.0,3230789111.0,2301591723.0,60229.0,0.0,420132720,40173568,2101608448,4325376
160339213.0,30012629.0,1491680905.0,3230789111.0,2301591723.0,60229.0,0.0,420132720,40173568,2101608448,4325376
159029452.0,30221033.0,1488865598.0,3266262390.0,2344574843.0,69782.0,0.0,419974765,35258368,2078867456,0
159029452.0,30221033.0,1488865598.0,3266262390.0,2344574843.0,69782.0,0.0,419974765,35258368,2078867456,0
158489737.0,30024058.0,1487867035.0,3242459586.0,2322014447.0,78836.0,0.0,420568855,34209792,2041118720,1900544
158489737.0,30024058.0,1487867035.0,3242459586.0,2322014447.0,78836.0,0.0,420568855,34209792,2041118720,1900544
162232406.0,30443012.0,1508594351.0,3288045529.0,2350443791.0,65196.0,0.0,419671880,35520512,2111111168,3211264
162232406.0,30443012.0,1508594351.0,3288045529.0,2350443791.0,65196.0,0.0,419671880,35520512,2111111168,3211264
159232292.0,30112090.0,1494949417.0,3230428099.0,2305133048.0,69938.0,0.0,420272232,33816576,2085355520,0
159232292.0,30112090.0,1494949417.0,3230428099.0,2305133048.0,69938.0,0.0,420272232,33816576,2085355520,0
157478564.0,29829556.0,1483441449.0,3231993465.0,2311073971.0,81010.0,0.0,419887902,34799616,2049900544,8716288
157478564.0,29829556.0,1483441449.0,3231993465.0,2311073971.0,81010.0,0.0,419887902,34799616,2049900544,8716288
149747101.0,28030872.0,1407331857.0,3130519161.0,2250405779.0,66979.0,0.0,419533807,35651584,1952317440,8323072
149747101.0,28030872.0,1407331857.0,3130519161.0,2250405779.0,66979.0,0.0,419533807,35651584,1952317440,8323072
159565529.0,29896459.0,1480801055.0,3270108274.0,2348391281.0,63671.0,0.0,420471856,39387136,2085945344,0
159565529.0,29896459.0,1480801055.0,3270108274.0,2348391281.0,63671.0,0.0,420471856,39387136,2085945344,0
161113100.0,30357226.0,1506350608.0,3263897634.0,2326140436.0,81500.0,0.0,419771870,34275328,2060517376,2752512
161113100.0,30357226.0,1506350608.0,3263897634.0,2326140436.0,81500.0,0.0,419771870,34275328,2060517376,2752512
160230976.0,30164984.0,1485545391.0,3264601711.0,2338544220.0,63926.0,0.0,420019806,37879808,2105737216,0
160230976.0,30164984.0,1485545391.0,3264601711.0,2338544220.0,63926.0,0.0,420019806,37879808,2105737216,0
159661042.0,29939175.0,1487355734.0,3284363681.0,2361490287.0,64238.0,0.0,419606360,38338560,2089484288,0
159661042.0,29939175.0,1487355734.0,3284363681.0,2361490287.0,64238.0,0.0,419606360,38338560,2089484288,0
161205291.0,30464291.0,1507404876.0,3281194210.0,2351297778.0,80972.0,0.0,420419220,35454976,2057830400,13172736
161205291.0,30464291.0,1507404876.0,3281194210.0,2351297778.0,80972.0,0.0,420419220,35454976,2057830400,13172736
158331820.0,29948319.0,1475892303.0,3263460134.0,2349577861.0,66494.0,0.0,420030109,37814272,2077163520,983040
158331820.0,29948319.0,1475892303.0,3263460134.0,2349577861.0,66494.0,0.0,420030109,37814272,2077163520,983040
159180599.0,29998467.0,1499139271.0,3261136926.0,2329719683.0,69579.0,0.0,419885882,32374784,2071527424,0
159180599.0,29998467.0,1499139271.0,3261136926.0,2329719683.0,69579.0,0.0,419885882,32374784,2071527424,0
149239638.0,28398720.0,1419237390.0,3069251002.0,2182255191.0,74040.0,0.0,419839214,34078720,1941372928,4128768
149239638.0,28398720.0,1419237390.0,3069251002.0,2182255191.0,74040.0,0.0,419839214,34078720,1941372928,4128768
159173167.0,29969579.0,1481654067.0,3246376285.0,2330160968.0,67643.0,0.0,419806198,38797312,2086862848,3801088
159173167.0,29969579.0,1481654067.0,3246376285.0,2330160968.0,67643.0,0.0,419806198,38797312,2086862848,3801088
158139997.0,29894998.0,1474514488.0,3215662593.0,2303928736.0,67624.0,0.0,420296828,39976960,2074804224,1966080
158139997.0,29894998.0,1474514488.0,3215662593.0,2303928736.0,67624.0,0.0,420296828,39976960,2074804224,1966080
157451845.0,29837205.0,1486976542.0,3231305160.0,2307157109.0,81047.0,0.0,419832693,31326208,2025455616,1310720
157451845.0,29837205.0,1486976542.0,3231305160.0,2307157109.0,81047.0,0.0,419832693,31326208,2025455616,1310720
164022182.0,30867285.0,1513089128.0,3294100846.0,2362922429.0,69736.0,0.0,419871928,37421056,2135293952,0
164022182.0,30867285.0,1513089128.0,3294100846.0,2362922429.0,69736.0,0.0,419871928,37421056,2135293952,0
160589901.0,30079433.0,1494120255.0,3259440462.0,2333853279.0,64345.0,0.0,419621406,37879808,2081095680,0
160589901.0,30079433.0,1494120255.0,3259440462.0,2333853279.0,64345.0,0.0,419621406,37879808,2081095680,0
159400524.0,30302168.0,1499672014.0,3271222990.0,2337121471.0,83597.0,0.0,420119874,36503552,2053308416,15269888
159400524.0,30302168.0,1499672014.0,3271222990.0,2337121471.0,83597.0,0.0,420119874,36503552,2053308416,15269888
159359724.0,30040973.0,1490329813.0,3253080453.0,2332850745.0,64506.0,0.0,420328608,35651584,2087714816,0
159359724.0,30040973.0,1490329813.0,3253080453.0,2332850745.0,64506.0,0.0,420328608,35651584,2087714816,0
159553932.0,30007782.0,1492950723.0,3295791059.0,2367913383.0,66792.0,0.0,419550005,31916032,2064777216,0
159553932.0,30007782.0,1492950723.0,3295791059.0,2367913383.0,66792.0,0.0,419550005,31916032,2064777216,0
160788989.0,30215004.0,1501133706.0,3273198908.0,2343636499.0,83350.0,0.0,419759277,34471936,2082209792,4587520
160788989.0,30215004.0,1501133706.0,3273198908.0,2343636499.0,83350.0,0.0,419759277,34471936,2082209792,4587520
154685325.0,29319924.0,1452981127.0,3150067453.0,2250120645.0,63714.0,0.0,420365043,36110336,2035154944,5308416
154685325.0,29319924.0,1452981127.0,3150067453.0,2250120645.0,63714.0,0.0,420365043,36110336,2035154944,5308416
158505719.0,29838319.0,1478498089.0,3251548691.0,2332728586.0,69384.0,0.0,419513269,33488896,2049376256,0
158505719.0,29838319.0,1478498089.0,3251548691.0,2332728586.0,69384.0,0.0,419513269,33488896,2049376256,0
158767080.0,29937248.0,1486052189.0,3232057045.0,2313106999.0,84184.0,0.0,420801423,35979264,2060189696,10354688
158767080.0,29937248.0,1486052189.0,3232057045.0,2313106999.0,84184.0,0.0,420801423,35979264,2060189696,10354688
159838552.0,30026487.0,1490745548.0,3258185800.0,2329265649.0,63949.0,0.0,419298866,35979264,2085814272,196608
159838552.0,30026487.0,1490745548.0,3258185800.0,2329265649.0,63949.0,0.0,419298866,35979264,2085814272,196608
159147608.0,29908283.0,1492103578.0,3261520548.0,2330344747.0,63932.0,1.0,420207284,33226752,2060517376,0
159147608.0,29908283.0,1492103578.0,3261520548.0,2330344747.0,63932.0,1.0,420207284,33226752,2060517376,0
162086683.0,30356792.0,1509900963.0,3212204636.0,2279520921.0,90032.0,0.0,422267447,35258368,2088435712,7667712
162086683.0,30356792.0,1509900963.0,3212204636.0,2279520921.0,90032.0,0.0,422267447,35258368,2088435712,7667712
159275576.0,30019328.0,1484410452.0,3240940368.0,2324344558.0,69479.0,0.0,419766340,37027840,2079391744,3735552
159275576.0,30019328.0,1484410452.0,3240940368.0,2324344558.0,69479.0,0.0,419766340,37027840,2079391744,3735552
158429283.0,29856078.0,1487069138.0,3269370583.0,2346033758.0,79144.0,0.0,420125419,36700160,2040725504,0
158429283.0,29856078.0,1487069138.0,3269370583.0,2346033758.0,79144.0,0.0,420125419,36700160,2040725504,0
161365445.0,30391852.0,1493465288.0,3275035372.0,2353868633.0,70059.0,0.0,419383762,36110336,2100559872,6356992
161365445.0,30391852.0,1493465288.0,3275035372.0,2353868633.0,70059.0,0.0,419383762,36110336,2100559872,6356992
159297753.0,30098048.0,1492959252.0,3280766575.0,2356784607.0,63260.0,0.0,420136794,38600704,2092826624,3080192
159297753.0,30098048.0,1492959252.0,3280766575.0,2356784607.0,63260.0,0.0,420136794,38600704,2092826624,3080192
141797727.0,27024919.0,1360118996.0,2907847621.0,2061761506.0,72430.0,0.0,419724795,38207488,1872625664,3801088
141797727.0,27024919.0,1360118996.0,2907847621.0,2061761506.0,72430.0,0.0,419724795,38207488,1872625664,3801088
157642521.0,29629369.0,1487607843.0,3234542312.0,2305503290.0,86924.0,0.0,420114779,32702464,2032992256,0
157642521.0,29629369.0,1487607843.0,3234542312.0,2305503290.0,86924.0,0.0,420114779,32702464,2032992256,0
159325285.0,29891346.0,1476620653.0,3229379392.0,2316529393.0,68259.0,0.0,419879908,35651584,2066743296,10747904
159325285.0,29891346.0,1476620653.0,3229379392.0,2316529393.0,68259.0,0.0,419879908,35651584,2066743296,10747904
158163839.0,29966314.0,1482021089.0,3272831506.0,2350563104.0,67085.0,0.0,419409676,38862848,2069233664,1835008
