llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7742616.0,374947.0,5266023019.0,2262692561.0,202923715.0,1438394.0,0.0,792699720,18481152,47841280,0
7742616.0,374947.0,5266023019.0,2262692561.0,202923715.0,1438394.0,0.0,792699720,18481152,47841280,0
8729318.0,292591.0,5333718318.0,2303424876.0,214497270.0,1390734.0,0.0,420619101,19660800,25624576,131072
8729318.0,292591.0,5333718318.0,2303424876.0,214497270.0,1390734.0,0.0,420619101,19660800,25624576,131072
491745.0,26234.0,336424007.0,149806385.0,15722171.0,111461.0,0.0,4861715215,17694720,524288,0
491745.0,26234.0,336424007.0,149806385.0,15722171.0,111461.0,0.0,4861715215,17694720,524288,0
7503375.0,353898.0,5248342415.0,2355607208.0,239822357.0,1772639.0,0.0,419854939,18415616,19333120,851968
7503375.0,353898.0,5248342415.0,2355607208.0,239822357.0,1772639.0,0.0,419854939,18415616,19333120,851968
7181423.0,479370.0,5386199200.0,2324212101.0,218821267.0,1485091.0,0.0,420007154,19398656,29818880,0
7181423.0,479370.0,5386199200.0,2324212101.0,218821267.0,1485091.0,0.0,420007154,19398656,29818880,0
8443353.0,493600.0,5277058655.0,2301908889.0,220870028.0,1619642.0,0.0,420125762,19922944,32047104,65536
8443353.0,493600.0,5277058655.0,2301908889.0,220870028.0,1619642.0,0.0,420125762,19922944,32047104,65536
9226985.0,446183.0,5248486724.0,2267531303.0,211942487.0,1510068.0,0.0,420059815,20905984,37683200,65536
9226985.0,446183.0,5248486724.0,2267531303.0,211942487.0,1510068.0,0.0,420059815,20905984,37683200,65536
7819814.0,596385.0,5228461947.0,2252690029.0,206647563.0,1560375.0,0.0,420068292,21037056,33357824,65536
7819814.0,596385.0,5228461947.0,2252690029.0,206647563.0,1560375.0,0.0,420068292,21037056,33357824,65536
10117027.0,308981.0,5453577899.0,2385992629.0,227662554.0,1537954.0,0.0,419824913,20316160,20643840,0
10117027.0,308981.0,5453577899.0,2385992629.0,227662554.0,1537954.0,0.0,419824913,20316160,20643840,0
7834840.0,474116.0,5478613516.0,2399476455.0,235736508.0,2124758.0,0.0,420142203,20447232,28114944,131072
7834840.0,474116.0,5478613516.0,2399476455.0,235736508.0,2124758.0,0.0,420142203,20447232,28114944,131072
