llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
40807.0,11300.0,950645480.0,410752061.0,54369916.0,0.0,0.0,817723295,917504,21364736,196608
40807.0,11300.0,950645480.0,410752061.0,54369916.0,0.0,0.0,817723295,917504,21364736,196608
42549.0,14318.0,947751758.0,410550627.0,54895327.0,0.0,0.0,419597283,1048576,12648448,0
42549.0,14318.0,947751758.0,410550627.0,54895327.0,0.0,0.0,419597283,1048576,12648448,0
43036.0,17948.0,945641055.0,409969729.0,55367931.0,0.0,1.0,419590255,327680,7733248,0
43036.0,17948.0,945641055.0,409969729.0,55367931.0,0.0,1.0,419590255,327680,7733248,0
46493.0,28169.0,938087300.0,408773853.0,56629010.0,0.0,0.0,419629749,196608,11862016,262144
46493.0,28169.0,938087300.0,408773853.0,56629010.0,0.0,0.0,419629749,196608,11862016,262144
44993.0,22474.0,943493840.0,409614857.0,55646269.0,0.0,0.0,419607977,851968,11599872,0
44993.0,22474.0,943493840.0,409614857.0,55646269.0,0.0,0.0,419607977,851968,11599872,0
45741.0,22504.0,943820198.0,409577457.0,55587892.0,0.0,0.0,419672376,458752,9764864,196608
45741.0,22504.0,943820198.0,409577457.0,55587892.0,0.0,0.0,419672376,458752,9764864,196608
13365334.0,7282592.0,3566558534.0,2284136623.0,665121383.0,145848.0,0.0,419692314,15532032,574685184,8847360
13365334.0,7282592.0,3566558534.0,2284136623.0,665121383.0,145848.0,0.0,419692314,15532032,574685184,8847360
24016867.0,12596930.0,5287072035.0,3283195812.0,986419310.0,253892.0,0.0,419837900,14811136,919404544,2293760
24016867.0,12596930.0,5287072035.0,3283195812.0,986419310.0,253892.0,0.0,419837900,14811136,919404544,2293760
23725882.0,12495332.0,5389817829.0,3245648744.0,940937977.0,236892.0,0.0,419877402,16842752,888602624,0
23725882.0,12495332.0,5389817829.0,3245648744.0,940937977.0,236892.0,0.0,419877402,16842752,888602624,0
23918953.0,12182236.0,5685520304.0,3293711678.0,865381977.0,257965.0,0.0,419904037,20578304,811794432,2818048
23918953.0,12182236.0,5685520304.0,3293711678.0,865381977.0,257965.0,0.0,419904037,20578304,811794432,2818048
23199342.0,11802147.0,5490816904.0,3275634800.0,885690967.0,253426.0,0.0,419752644,13172736,796721152,131072
23199342.0,11802147.0,5490816904.0,3275634800.0,885690967.0,253426.0,0.0,419752644,13172736,796721152,131072
19522170.0,10521442.0,4834027005.0,3252045284.0,1031513415.0,188626.0,0.0,419838588,13369344,762445824,4587520
19522170.0,10521442.0,4834027005.0,3252045284.0,1031513415.0,188626.0,0.0,419838588,13369344,762445824,4587520
18531138.0,9970095.0,4921796121.0,3227541581.0,1005769815.0,148642.0,0.0,419863636,9764864,736428032,0
18531138.0,9970095.0,4921796121.0,3227541581.0,1005769815.0,148642.0,0.0,419863636,9764864,736428032,0
17732067.0,9696815.0,5298799263.0,3281510335.0,938615303.0,169906.0,0.0,419795810,9895936,720175104,0
17732067.0,9696815.0,5298799263.0,3281510335.0,938615303.0,169906.0,0.0,419795810,9895936,720175104,0
17374485.0,9589053.0,5557963375.0,3255009935.0,851263071.0,184294.0,0.0,419836830,12845056,697303040,1245184
17374485.0,9589053.0,5557963375.0,3255009935.0,851263071.0,184294.0,0.0,419836830,12845056,697303040,1245184
17515491.0,9164048.0,5817916569.0,3268529121.0,769457494.0,181799.0,0.0,419834107,17170432,614006784,0
17515491.0,9164048.0,5817916569.0,3268529121.0,769457494.0,181799.0,0.0,419834107,17170432,614006784,0
17874585.0,8798457.0,5928236029.0,3250289753.0,717109808.0,183837.0,0.0,419795585,16056320,573833216,2424832
17874585.0,8798457.0,5928236029.0,3250289753.0,717109808.0,183837.0,0.0,419795585,16056320,573833216,2424832
16913493.0,8941050.0,5831396992.0,3248278810.0,750979246.0,182041.0,0.0,419917366,12976128,587333632,0
16913493.0,8941050.0,5831396992.0,3248278810.0,750979246.0,182041.0,0.0,419917366,12976128,587333632,0
18293664.0,8337936.0,6026984221.0,3268406834.0,679853228.0,191854.0,0.0,419871410,21889024,477560832,0
18293664.0,8337936.0,6026984221.0,3268406834.0,679853228.0,191854.0,0.0,419871410,21889024,477560832,0
17370678.0,8169471.0,6100253630.0,3262526858.0,661009921.0,192089.0,0.0,419923707,19202048,458555392,3473408
17370678.0,8169471.0,6100253630.0,3262526858.0,661009921.0,192089.0,0.0,419923707,19202048,458555392,3473408
16829672.0,9102547.0,5747128707.0,3245864214.0,778907545.0,186194.0,0.0,419779409,9895936,617414656,7274496
16829672.0,9102547.0,5747128707.0,3245864214.0,778907545.0,186194.0,0.0,419779409,9895936,617414656,7274496
17276362.0,9158787.0,5629218821.0,3248117134.0,827414966.0,182014.0,0.0,419855758,11927552,665911296,0
17276362.0,9158787.0,5629218821.0,3248117134.0,827414966.0,182014.0,0.0,419855758,11927552,665911296,0
17878941.0,9111210.0,5825433778.0,3261863297.0,769019101.0,188765.0,0.0,419822060,15532032,612958208,0
17878941.0,9111210.0,5825433778.0,3261863297.0,769019101.0,188765.0,0.0,419822060,15532032,612958208,0
17466810.0,9168253.0,5783716786.0,3275041813.0,795830212.0,192568.0,0.0,419840687,14221312,660996096,1048576
17466810.0,9168253.0,5783716786.0,3275041813.0,795830212.0,192568.0,0.0,419840687,14221312,660996096,1048576
17467408.0,9512962.0,5658478610.0,3266611096.0,842806086.0,186976.0,0.0,419857872,13041664,698286080,0
17467408.0,9512962.0,5658478610.0,3266611096.0,842806086.0,186976.0,0.0,419857872,13041664,698286080,0
17566832.0,9521847.0,5623091757.0,3260133493.0,855386744.0,185604.0,0.0,419807571,12320768,701562880,1572864
17566832.0,9521847.0,5623091757.0,3260133493.0,855386744.0,185604.0,0.0,419807571,12320768,701562880,1572864
17536489.0,9587916.0,5641217454.0,3257077238.0,841752320.0,185517.0,0.0,419882679,11010048,708902912,720896
17536489.0,9587916.0,5641217454.0,3257077238.0,841752320.0,185517.0,0.0,419882679,11010048,708902912,720896
17551618.0,9313304.0,5760031099.0,3269704668.0,802466533.0,180083.0,0.0,419854575,11927552,654114816,8388608
