llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18672685.0,8461486.0,3582788721.0,2381094557.0,956536333.0,19594.0,0.0,842059781,40304640,1653800960,11206656
18672685.0,8461486.0,3582788721.0,2381094557.0,956536333.0,19594.0,0.0,842059781,40304640,1653800960,11206656
48213267.0,10336418.0,2061736880.0,1986709355.0,913932175.0,1419.0,0.0,420100975,40632320,499974144,0
48213267.0,10336418.0,2061736880.0,1986709355.0,913932175.0,1419.0,0.0,420100975,40632320,499974144,0
63966119.0,12867363.0,2516241821.0,2568649580.0,1168880975.0,2382.0,0.0,420117866,41222144,641073152,14352384
63966119.0,12867363.0,2516241821.0,2568649580.0,1168880975.0,2382.0,0.0,420117866,41222144,641073152,14352384
65542490.0,24459493.0,2539761977.0,3286797773.0,1810352148.0,3893.0,1.0,419839913,41484288,1392050176,0
65542490.0,24459493.0,2539761977.0,3286797773.0,1810352148.0,3893.0,1.0,419839913,41484288,1392050176,0
75678117.0,15763675.0,3307850894.0,3289880281.0,1438612886.0,4468.0,0.0,420165582,41025536,739573760,0
75678117.0,15763675.0,3307850894.0,3289880281.0,1438612886.0,4468.0,0.0,420165582,41025536,739573760,0
74954335.0,16511546.0,3296899724.0,3249044837.0,1413554998.0,5281.0,0.0,420204232,41353216,756482048,2228224
74954335.0,16511546.0,3296899724.0,3249044837.0,1413554998.0,5281.0,0.0,420204232,41353216,756482048,2228224
59741826.0,18839664.0,2255486614.0,2798832703.0,1544340090.0,5193.0,0.0,420018067,28114944,1119879168,10158080
59741826.0,18839664.0,2255486614.0,2798832703.0,1544340090.0,5193.0,0.0,420018067,28114944,1119879168,10158080
56505643.0,27760389.0,2123412918.0,3199255630.0,1947043714.0,6144.0,0.0,419803832,28377088,1642135552,917504
56505643.0,27760389.0,2123412918.0,3199255630.0,1947043714.0,6144.0,0.0,419803832,28377088,1642135552,917504
63301601.0,22954983.0,2539521973.0,3239988588.0,1810004680.0,6546.0,0.0,420059696,27525120,1308033024,327680
63301601.0,22954983.0,2539521973.0,3239988588.0,1810004680.0,6546.0,0.0,420059696,27525120,1308033024,327680
49812627.0,16905189.0,1976288981.0,2521912456.0,1355962730.0,4586.0,0.0,419837768,22544384,979763200,2490368
49812627.0,16905189.0,1976288981.0,2521912456.0,1355962730.0,4586.0,0.0,419837768,22544384,979763200,2490368
36870300.0,19192766.0,1352322290.0,2241654477.0,1442979182.0,1954.0,0.0,419796916,30736384,1171587072,9043968
36870300.0,19192766.0,1352322290.0,2241654477.0,1442979182.0,1954.0,0.0,419796916,30736384,1171587072,9043968
55106427.0,19643644.0,2293080970.0,2903627739.0,1579560832.0,5469.0,0.0,419972749,30539776,1077084160,0
55106427.0,19643644.0,2293080970.0,2903627739.0,1579560832.0,5469.0,0.0,419972749,30539776,1077084160,0
57700784.0,22256919.0,2312871488.0,3143413610.0,1796397430.0,6922.0,0.0,420664153,30998528,1305018368,6815744
57700784.0,22256919.0,2312871488.0,3143413610.0,1796397430.0,6922.0,0.0,420664153,30998528,1305018368,6815744
55891500.0,25228828.0,2223602617.0,3290092456.0,1994589253.0,5316.0,0.0,419572720,31195136,1555628032,2752512
55891500.0,25228828.0,2223602617.0,3290092456.0,1994589253.0,5316.0,0.0,419572720,31195136,1555628032,2752512
57239907.0,23415203.0,2420698865.0,3301713911.0,1907968688.0,7105.0,0.0,419673135,28770304,1377435648,0
57239907.0,23415203.0,2420698865.0,3301713911.0,1907968688.0,7105.0,0.0,419673135,28770304,1377435648,0
58826512.0,13787321.0,2724300895.0,2792164172.0,1260083623.0,5330.0,1.0,420151914,26869760,677707776,0
58826512.0,13787321.0,2724300895.0,2792164172.0,1260083623.0,5330.0,1.0,420151914,26869760,677707776,0
40649811.0,12407579.0,1783701885.0,2094909822.0,1082285733.0,2292.0,1.0,419430554,29949952,668139520,1507328
40649811.0,12407579.0,1783701885.0,2094909822.0,1082285733.0,2292.0,1.0,419430554,29949952,668139520,1507328
52579002.0,13161821.0,2335630639.0,2528504657.0,1228278803.0,3957.0,0.0,420644206,27590656,612040704,0
52579002.0,13161821.0,2335630639.0,2528504657.0,1228278803.0,3957.0,0.0,420644206,27590656,612040704,0
54776066.0,6773810.0,2622864519.0,2258214887.0,822121044.0,4001.0,1.0,419374844,20054016,179961856,0
54776066.0,6773810.0,2622864519.0,2258214887.0,822121044.0,4001.0,1.0,419374844,20054016,179961856,0
36882342.0,7210511.0,1624527181.0,1627525664.0,721996193.0,2223.0,1.0,419682851,23724032,279183360,4390912
36882342.0,7210511.0,1624527181.0,1627525664.0,721996193.0,2223.0,1.0,419682851,23724032,279183360,4390912
52447863.0,12729900.0,2218427725.0,2428915937.0,1186163458.0,4120.0,0.0,420337113,27525120,666304512,3080192
52447863.0,12729900.0,2218427725.0,2428915937.0,1186163458.0,4120.0,0.0,420337113,27525120,666304512,3080192
57588390.0,18012054.0,2698178205.0,3100201974.0,1591179864.0,6065.0,0.0,420094052,25100288,959709184,393216
57588390.0,18012054.0,2698178205.0,3100201974.0,1591179864.0,6065.0,0.0,420094052,25100288,959709184,393216
52392662.0,13950433.0,2420837097.0,2646969287.0,1305542795.0,4400.0,0.0,419631716,28114944,719060992,0
52392662.0,13950433.0,2420837097.0,2646969287.0,1305542795.0,4400.0,0.0,419631716,28114944,719060992,0
49718277.0,15941479.0,1979341515.0,2469443942.0,1331313782.0,4700.0,0.0,420018977,30801920,840171520,6881280
49718277.0,15941479.0,1979341515.0,2469443942.0,1331313782.0,4700.0,0.0,420018977,30801920,840171520,6881280
58921732.0,19868917.0,2513108699.0,3078487806.0,1654311786.0,6502.0,0.0,419969851,30343168,1112080384,0
58921732.0,19868917.0,2513108699.0,3078487806.0,1654311786.0,6502.0,0.0,419969851,30343168,1112080384,0
54179064.0,24393744.0,2207445243.0,3258264732.0,1954330766.0,6724.0,0.0,420269857,31522816,1457717248,5308416
54179064.0,24393744.0,2207445243.0,3258264732.0,1954330766.0,6724.0,0.0,420269857,31522816,1457717248,5308416
61282649.0,21372453.0,2600558261.0,3299946586.0,1815347463.0,7680.0,0.0,420931637,32178176,1196949504,4849664
61282649.0,21372453.0,2600558261.0,3299946586.0,1815347463.0,7680.0,0.0,420931637,32178176,1196949504,4849664
71389948.0,16082290.0,3239912407.0,3303237384.0,1472156140.0,8604.0,0.0,418732090,25559040,657063936,0
71389948.0,16082290.0,3239912407.0,3303237384.0,1472156140.0,8604.0,0.0,418732090,25559040,657063936,0
55369949.0,18826651.0,2467576117.0,2994879659.0,1624646932.0,4522.0,0.0,420590590,28049408,1034616832,2621440
55369949.0,18826651.0,2467576117.0,2994879659.0,1624646932.0,4522.0,0.0,420590590,28049408,1034616832,2621440
54285460.0,21284913.0,2372032598.0,3044984469.0,1705116184.0,5430.0,0.0,419346641,32374784,1259667456,10616832
54285460.0,21284913.0,2372032598.0,3044984469.0,1705116184.0,5430.0,0.0,419346641,32374784,1259667456,10616832
51787391.0,27671111.0,2052497615.0,3299361344.0,2083997942.0,5560.0,0.0,420545804,30474240,1683292160,0
51787391.0,27671111.0,2052497615.0,3299361344.0,2083997942.0,5560.0,0.0,420545804,30474240,1683292160,0
59213875.0,22774806.0,2388724218.0,3251689886.0,1842671294.0,7016.0,0.0,420074074,29556736,1236140032,0
59213875.0,22774806.0,2388724218.0,3251689886.0,1842671294.0,7016.0,0.0,420074074,29556736,1236140032,0
57865738.0,21507462.0,2602597975.0,3278631293.0,1781763877.0,6152.0,1.0,419213914,31326208,1186856960,0
57865738.0,21507462.0,2602597975.0,3278631293.0,1781763877.0,6152.0,1.0,419213914,31326208,1186856960,0
67257418.0,16743444.0,3091882231.0,3301251491.0,1564620444.0,7710.0,0.0,419937749,29229056,875036672,2424832
67257418.0,16743444.0,3091882231.0,3301251491.0,1564620444.0,7710.0,0.0,419937749,29229056,875036672,2424832
61704097.0,18596988.0,2914053776.0,3286931231.0,1662685532.0,6826.0,0.0,420203007,30670848,1047265280,4325376
61704097.0,18596988.0,2914053776.0,3286931231.0,1662685532.0,6826.0,0.0,420203007,30670848,1047265280,4325376
57800420.0,21651084.0,2576433444.0,3220726781.0,1753047765.0,7260.0,0.0,420088319,29294592,1167917056,1835008
57800420.0,21651084.0,2576433444.0,3220726781.0,1753047765.0,7260.0,0.0,420088319,29294592,1167917056,1835008
58186768.0,16319817.0,2526500539.0,2849309775.0,1433097882.0,6228.0,0.0,420007945,24182784,775225344,0
58186768.0,16319817.0,2526500539.0,2849309775.0,1433097882.0,6228.0,0.0,420007945,24182784,775225344,0
48066687.0,16639615.0,2099929507.0,2592458092.0,1413205161.0,4170.0,1.0,421801583,24576000,850067456,0
48066687.0,16639615.0,2099929507.0,2592458092.0,1413205161.0,4170.0,1.0,421801583,24576000,850067456,0
48112651.0,9439911.0,2273760439.0,2265207119.0,1006598029.0,3961.0,0.0,419527339,25034752,339935232,0
48112651.0,9439911.0,2273760439.0,2265207119.0,1006598029.0,3961.0,0.0,419527339,25034752,339935232,0
46327034.0,14771186.0,2217321685.0,2556016255.0,1318621925.0,3453.0,0.0,419891003,30212096,746520576,6094848
46327034.0,14771186.0,2217321685.0,2556016255.0,1318621925.0,3453.0,0.0,419891003,30212096,746520576,6094848
49581984.0,21379747.0,1978414214.0,2880051482.0,1717275654.0,5362.0,0.0,420108444,31719424,1345454080,7602176
49581984.0,21379747.0,1978414214.0,2880051482.0,1717275654.0,5362.0,0.0,420108444,31719424,1345454080,7602176
46646270.0,28621218.0,1717000898.0,3174094470.0,2111876263.0,2672.0,0.0,419562073,32636928,1894645760,2359296
46646270.0,28621218.0,1717000898.0,3174094470.0,2111876263.0,2672.0,0.0,419562073,32636928,1894645760,2359296
61309770.0,22115135.0,2645574488.0,3260173008.0,1756963683.0,6912.0,0.0,419449254,33554432,1276772352,0
61309770.0,22115135.0,2645574488.0,3260173008.0,1756963683.0,6912.0,0.0,419449254,33554432,1276772352,0
56402152.0,21146276.0,2317835539.0,3089497290.0,1753545874.0,6179.0,0.0,420186326,30015488,1312227328,1769472
56402152.0,21146276.0,2317835539.0,3089497290.0,1753545874.0,6179.0,0.0,420186326,30015488,1312227328,1769472
61387488.0,15758266.0,2830472885.0,3023488642.0,1434480365.0,6919.0,0.0,420027244,24444928,764149760,0
61387488.0,15758266.0,2830472885.0,3023488642.0,1434480365.0,6919.0,0.0,420027244,24444928,764149760,0
49961384.0,13683563.0,2233329926.0,2510411525.0,1250352628.0,3980.0,1.0,420133784,22675456,779943936,0
49961384.0,13683563.0,2233329926.0,2510411525.0,1250352628.0,3980.0,1.0,420133784,22675456,779943936,0
46276716.0,17442395.0,1896822493.0,2572565456.0,1443715136.0,3115.0,0.0,419387710,31653888,1018494976,6815744
46276716.0,17442395.0,1896822493.0,2572565456.0,1443715136.0,3115.0,0.0,419387710,31653888,1018494976,6815744
62982266.0,20651800.0,2652137454.0,3199599254.0,1679987661.0,7674.0,0.0,419980792,31784960,1101332480,0
62982266.0,20651800.0,2652137454.0,3199599254.0,1679987661.0,7674.0,0.0,419980792,31784960,1101332480,0
61101826.0,22042974.0,2555613829.0,3264040531.0,1809188018.0,5577.0,0.0,420044317,25624576,1240662016,3997696
61101826.0,22042974.0,2555613829.0,3264040531.0,1809188018.0,5577.0,0.0,420044317,25624576,1240662016,3997696
59705882.0,20773588.0,2717604647.0,3259373269.0,1720637103.0,6935.0,3.0,419504372,31784960,1145634816,4063232
59705882.0,20773588.0,2717604647.0,3259373269.0,1720637103.0,6935.0,3.0,419504372,31784960,1145634816,4063232
61176025.0,22247599.0,2558751235.0,3317517080.0,1865713210.0,6679.0,0.0,420007203,30146560,1294204928,0
61176025.0,22247599.0,2558751235.0,3317517080.0,1865713210.0,6679.0,0.0,420007203,30146560,1294204928,0
62745593.0,21185326.0,2734261981.0,3307629017.0,1765452506.0,7610.0,0.0,419874161,29032448,1212547072,2883584
62745593.0,21185326.0,2734261981.0,3307629017.0,1765452506.0,7610.0,0.0,419874161,29032448,1212547072,2883584
53315810.0,20828347.0,2143438362.0,2904008050.0,1665417357.0,5774.0,0.0,420003249,29556736,1102970880,851968
53315810.0,20828347.0,2143438362.0,2904008050.0,1665417357.0,5774.0,0.0,420003249,29556736,1102970880,851968
49337221.0,21425854.0,1799749197.0,2813580579.0,1742134502.0,5129.0,0.0,419969339,30539776,1253834752,3538944
49337221.0,21425854.0,1799749197.0,2813580579.0,1742134502.0,5129.0,0.0,419969339,30539776,1253834752,3538944
53331286.0,16120335.0,2158151862.0,2672104457.0,1438529558.0,5074.0,0.0,419926648,24510464,880082944,0
53331286.0,16120335.0,2158151862.0,2672104457.0,1438529558.0,5074.0,0.0,419926648,24510464,880082944,0
42595828.0,10490091.0,1751576992.0,1962792579.0,961624055.0,2925.0,0.0,419868924,24641536,469434368,2490368
42595828.0,10490091.0,1751576992.0,1962792579.0,961624055.0,2925.0,0.0,419868924,24641536,469434368,2490368
53048499.0,18128459.0,2087632124.0,2675815047.0,1459865866.0,4588.0,1.0,420154616,28311552,931659776,6488064
53048499.0,18128459.0,2087632124.0,2675815047.0,1459865866.0,4588.0,1.0,420154616,28311552,931659776,6488064
57857056.0,22667888.0,2341276495.0,3210659109.0,1857070360.0,6075.0,0.0,419856304,29163520,1260126208,0
57857056.0,22667888.0,2341276495.0,3210659109.0,1857070360.0,6075.0,0.0,419856304,29163520,1260126208,0
64508493.0,19300865.0,2820725160.0,3282331706.0,1713015936.0,7036.0,1.0,420067270,29687808,1006960640,4653056
64508493.0,19300865.0,2820725160.0,3282331706.0,1713015936.0,7036.0,1.0,420067270,29687808,1006960640,4653056
54429646.0,13585272.0,2558411264.0,2676457083.0,1261511805.0,5267.0,0.0,419950055,27328512,634650624,0
54429646.0,13585272.0,2558411264.0,2676457083.0,1261511805.0,5267.0,0.0,419950055,27328512,634650624,0
35538089.0,11471933.0,1469212031.0,1825780404.0,1001746194.0,1398.0,1.0,419908433,30670848,658309120,2162688
35538089.0,11471933.0,1469212031.0,1825780404.0,1001746194.0,1398.0,1.0,419908433,30670848,658309120,2162688
45157470.0,18235574.0,1895409880.0,2572770812.0,1497244326.0,4457.0,0.0,420012264,26476544,1052180480,0
45157470.0,18235574.0,1895409880.0,2572770812.0,1497244326.0,4457.0,0.0,420012264,26476544,1052180480,0
