llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
88096690.0,67635054.0,5902479714.0,2754799051.0,451347483.0,71680.0,0.0,420185164,39321600,6245711872,22740992
88096690.0,67635054.0,5902479714.0,2754799051.0,451347483.0,71680.0,0.0,420185164,39321600,6245711872,22740992
107934408.0,75073835.0,6584121709.0,3203132265.0,766420397.0,134369.0,0.0,419865054,41680896,6826754048,20578304
107934408.0,75073835.0,6584121709.0,3203132265.0,766420397.0,134369.0,0.0,419865054,41680896,6826754048,20578304
107878088.0,84296170.0,7052139322.0,3242688399.0,591687895.0,65308.0,0.0,419484716,41877504,8130002944,0
107878088.0,84296170.0,7052139322.0,3242688399.0,591687895.0,65308.0,0.0,419484716,41877504,8130002944,0
84698326.0,67697777.0,6764387360.0,2964666680.0,410721834.0,12563.0,0.0,420281578,39649280,6005522432,0
84698326.0,67697777.0,6764387360.0,2964666680.0,410721834.0,12563.0,0.0,420281578,39649280,6005522432,0
111155769.0,81747985.0,6754316757.0,3243058190.0,587279845.0,88635.0,0.0,420589264,39780352,7693467648,43778048
111155769.0,81747985.0,6754316757.0,3243058190.0,587279845.0,88635.0,0.0,420589264,39780352,7693467648,43778048
104336154.0,76049442.0,6872438695.0,3252695417.0,830888177.0,127932.0,0.0,419957076,41811968,7220166656,19005440
104336154.0,76049442.0,6872438695.0,3252695417.0,830888177.0,127932.0,0.0,419957076,41811968,7220166656,19005440
108854025.0,82191782.0,7246371652.0,3283218789.0,510700268.0,59109.0,0.0,419915048,32964608,7613382656,0
108854025.0,82191782.0,7246371652.0,3283218789.0,510700268.0,59109.0,0.0,419915048,32964608,7613382656,0
100879791.0,78191918.0,7265087225.0,3194373560.0,460822718.0,62186.0,0.0,419602813,41877504,7049183232,29884416
100879791.0,78191918.0,7265087225.0,3194373560.0,460822718.0,62186.0,0.0,419602813,41877504,7049183232,29884416
109423220.0,74863161.0,6300291953.0,3129234528.0,684264385.0,143020.0,0.0,420004178,40960000,6858997760,0
109423220.0,74863161.0,6300291953.0,3129234528.0,684264385.0,143020.0,0.0,420004178,40960000,6858997760,0
101719015.0,80741539.0,7144939289.0,3216249070.0,654181778.0,69135.0,0.0,420516132,41811968,7772635136,32047104
101719015.0,80741539.0,7144939289.0,3216249070.0,654181778.0,69135.0,0.0,420516132,41811968,7772635136,32047104
91011878.0,71484610.0,6784324800.0,2974908881.0,434169761.0,28345.0,0.0,420319319,36503552,6427836416,5767168
91011878.0,71484610.0,6784324800.0,2974908881.0,434169761.0,28345.0,0.0,420319319,36503552,6427836416,5767168
