llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
447092.0,446107.0,350302240.0,236824536.0,89225683.0,0.0,0.0,795692943,720896,53280768,196608
447092.0,446107.0,350302240.0,236824536.0,89225683.0,0.0,0.0,795692943,720896,53280768,196608
8943394.0,3323265.0,304886539.0,237636737.0,73340304.0,0.0,0.0,419807458,655360,12189696,0
8943394.0,3323265.0,304886539.0,237636737.0,73340304.0,0.0,0.0,419807458,655360,12189696,0
16978033.0,5054138.0,277430299.0,237061085.0,89974838.0,0.0,0.0,419802551,393216,33161216,131072
16978033.0,5054138.0,277430299.0,237061085.0,89974838.0,0.0,0.0,419802551,393216,33161216,131072
549072.0,557000.0,341876331.0,236876256.0,92890458.0,0.0,0.0,419560071,131072,29622272,0
549072.0,557000.0,341876331.0,236876256.0,92890458.0,0.0,0.0,419560071,131072,29622272,0
548884.0,515815.0,349130896.0,237055105.0,88586927.0,0.0,0.0,419863976,1703936,51838976,2424832
548884.0,515815.0,349130896.0,237055105.0,88586927.0,0.0,0.0,419863976,1703936,51838976,2424832
2049848.0,2079241.0,263819264.0,164836272.0,56331867.0,0.0,0.0,419811210,720896,434962432,3473408
2049848.0,2079241.0,263819264.0,164836272.0,56331867.0,0.0,0.0,419811210,720896,434962432,3473408
574174.0,583537.0,487351200.0,231080832.0,54721370.0,0.0,0.0,419856101,458752,51511296,7733248
574174.0,583537.0,487351200.0,231080832.0,54721370.0,0.0,0.0,419856101,458752,51511296,7733248
591363.0,582536.0,496514179.0,232133812.0,54230452.0,0.0,0.0,419782412,327680,57081856,7995392
591363.0,582536.0,496514179.0,232133812.0,54230452.0,0.0,0.0,419782412,327680,57081856,7995392
595761.0,595172.0,487196655.0,232565366.0,57380768.0,1.0,0.0,419854863,262144,52428800,7929856
595761.0,595172.0,487196655.0,232565366.0,57380768.0,1.0,0.0,419854863,262144,52428800,7929856
656037.0,639198.0,578461848.0,262562784.0,59826275.0,22.0,0.0,419667351,4194304,58654720,5701632
656037.0,639198.0,578461848.0,262562784.0,59826275.0,22.0,0.0,419667351,4194304,58654720,5701632
641498.0,576443.0,616696565.0,271475257.0,52144880.0,741.0,0.0,419814767,5832704,46399488,2293760
641498.0,576443.0,616696565.0,271475257.0,52144880.0,741.0,0.0,419814767,5832704,46399488,2293760
654595.0,609165.0,607736182.0,271738969.0,54253117.0,1112.0,5.0,419498205,7143424,56492032,2228224
654595.0,609165.0,607736182.0,271738969.0,54253117.0,1112.0,5.0,419498205,7143424,56492032,2228224
