llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
144414201,74936498,6161946570,3237509917,923744480,3569,0,719882289,41811968,7379877888,20971520
144414201,74936498,6161946570,3237509917,923744480,3569,0,719882289,41811968,7379877888,20971520
82612934,44273553,6844637583,3321262674,871672648,7361,0,419950013,41615360,3110338560,0
82612934,44273553,6844637583,3321262674,871672648,7361,0,419950013,41615360,3110338560,0
98076854,61805944,5872477872,3031820506,805077545,6361,0,420177586,41877504,5543297024,55443456
98076854,61805944,5872477872,3031820506,805077545,6361,0,420177586,41877504,5543297024,55443456
137431820,64654712,6068789677,3207596421,945766144,4721,0,420189753,41877504,3431530496,45023232
137431820,64654712,6068789677,3207596421,945766144,4721,0,420189753,41877504,3431530496,45023232
141499926,79480436,5345482204,3268117121,1206513847,12233,0,420050271,41877504,6997868544,0
141499926,79480436,5345482204,3268117121,1206513847,12233,0,420050271,41877504,6997868544,0
131471619,67841159,5079853256,3253113887,1191647271,5524,0,420179112,41943040,4456972288,48431104
131471619,67841159,5079853256,3253113887,1191647271,5524,0,420179112,41943040,4456972288,48431104
134278416,74200836,5488605596,3089768466,1007116617,4817,0,420108474,41877504,5824774144,0
134278416,74200836,5488605596,3089768466,1007116617,4817,0,420108474,41877504,5824774144,0
128861056,69472871,5374813275,3262248559,1171704909,4764,0,420135938,41943040,4780589056,27131904
128861056,69472871,5374813275,3262248559,1171704909,4764,0,420135938,41943040,4780589056,27131904
147974747,74514292,6155295748,3296709497,969108459,5964,0,420075886,41943040,5379457024,0
147974747,74514292,6155295748,3296709497,969108459,5964,0,420075886,41943040,5379457024,0
125766429,71620244,5298216117,3248174512,1162197642,5242,0,420240825,41811968,5609095168,60620800
125766429,71620244,5298216117,3248174512,1162197642,5242,0,420240825,41811968,5609095168,60620800
143587308,68630206,5661322998,3204985128,1023815675,18407,0,420128868,41811968,4681564160,0
143587308,68630206,5661322998,3204985128,1023815675,18407,0,420128868,41811968,4681564160,0
136134207,71894352,5120806110,3164501238,1165264967,3194,0,420013815,41877504,6380978176,43909120
136134207,71894352,5120806110,3164501238,1165264967,3194,0,420013815,41877504,6380978176,43909120
139147276,68760831,6130952106,3268901509,964493818,6366,0,419898423,41615360,3754622976,0
139147276,68760831,6130952106,3268901509,964493818,6366,0,419898423,41615360,3754622976,0
141755524,77966101,5134785217,3275445380,1273752029,9052,0,420170382,41943040,7296319488,9764864
141755524,77966101,5134785217,3275445380,1273752029,9052,0,420170382,41943040,7296319488,9764864
135168872,66781378,5697515077,3267618076,1063357139,6799,0,420002287,41680896,4035837952,43319296
135168872,66781378,5697515077,3267618076,1063357139,6799,0,420002287,41680896,4035837952,43319296
143461333,79123431,5743999228,3273847933,1090483912,5334,0,420303123,41943040,6357843968,0
143461333,79123431,5743999228,3273847933,1090483912,5334,0,420303123,41943040,6357843968,0
127790137,67821399,5198051288,3248563987,1216046501,4139,0,420146902,41877504,4682022912,2883584
127790137,67821399,5198051288,3248563987,1216046501,4139,0,420146902,41877504,4682022912,2883584
147217856,74396730,6113429402,3283939686,970824162,6861,0,420145513,41943040,5435228160,0
147217856,74396730,6113429402,3283939686,970824162,6861,0,420145513,41943040,5435228160,0
117523946,70680085,5273971185,3091865333,1048605363,7052,0,420138951,41746432,5187764224,48365568
117523946,70680085,5273971185,3091865333,1048605363,7052,0,420138951,41746432,5187764224,48365568
150066839,71656048,5665242923,3274868424,1082117130,4214,0,420155857,41746432,5184225280,0
150066839,71656048,5665242923,3274868424,1082117130,4214,0,420155857,41746432,5184225280,0
134884833,72902969,5246266334,3226600624,1169719543,3002,0,420013466,41811968,6244663296,39124992
134884833,72902969,5246266334,3226600624,1169719543,3002,0,420013466,41811968,6244663296,39124992
140828365,68485029,6060474760,3306529459,1021916334,10659,0,420151476,41943040,3933667328,0
140828365,68485029,6060474760,3306529459,1021916334,10659,0,420151476,41943040,3933667328,0
130337215,73158474,4716844219,3110435523,1241487053,2419,0,420027423,41943040,7005536256,48627712
130337215,73158474,4716844219,3110435523,1241487053,2419,0,420027423,41943040,7005536256,48627712
135576456,65983643,6077798925,3245120038,934692110,5707,0,420194686,41943040,3557031936,19136512
135576456,65983643,6077798925,3245120038,934692110,5707,0,420194686,41943040,3557031936,19136512
144459926,77792981,5563858510,3251134674,1138719474,12058,0,420121649,41877504,6717308928,0
144459926,77792981,5563858510,3251134674,1138719474,12058,0,420121649,41877504,6717308928,0
129657836,67439957,5132877823,3265345922,1233928283,6213,0,420005892,41746432,4708696064,26083328
129657836,67439957,5132877823,3265345922,1233928283,6213,0,420005892,41746432,4708696064,26083328
143597170,75503779,6077299391,3252892207,965852340,6620,0,420120858,41877504,5678759936,0
143597170,75503779,6077299391,3252892207,965852340,6620,0,420120858,41877504,5678759936,0
123203757,69288334,5347493421,3175200556,1071975901,6527,0,420105201,41943040,4994105344,38141952
123203757,69288334,5347493421,3175200556,1071975901,6527,0,420105201,41943040,4994105344,38141952
149308970,72983996,5961878234,3286273106,1005422569,5956,0,420024147,41943040,5230952448,15532032
