llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
46858923.0,2313349.0,3887117652.0,3212470641.0,1200678431.0,13192599.0,0.0,776411569,39190528,569573376,3407872
46858923.0,2313349.0,3887117652.0,3212470641.0,1200678431.0,13192599.0,0.0,776411569,39190528,569573376,3407872
27274353.0,1649129.0,2394827483.0,2068987608.0,801570163.0,8493397.0,5.0,420439474,29097984,255787008,0
27274353.0,1649129.0,2394827483.0,2068987608.0,801570163.0,8493397.0,5.0,420439474,29097984,255787008,0
1432722.0,510350.0,45516791.0,148267904.0,85047918.0,5052.0,6.0,421242472,8716288,48037888,262144
1432722.0,510350.0,45516791.0,148267904.0,85047918.0,5052.0,6.0,421242472,8716288,48037888,262144
1515887.0,655928.0,47628563.0,159368229.0,94014330.0,7445.0,11.0,418929035,8323072,45613056,196608
1515887.0,655928.0,47628563.0,159368229.0,94014330.0,7445.0,11.0,418929035,8323072,45613056,196608
1404887.0,662108.0,45105671.0,154869422.0,92997535.0,6410.0,1.0,419967415,15794176,50987008,65536
1404887.0,662108.0,45105671.0,154869422.0,92997535.0,6410.0,1.0,419967415,15794176,50987008,65536
1353546.0,644045.0,43262914.0,151075056.0,93370476.0,5533.0,3.0,419937693,10158080,47382528,393216
1353546.0,644045.0,43262914.0,151075056.0,93370476.0,5533.0,3.0,419937693,10158080,47382528,393216
1481281.0,642444.0,46812921.0,162907863.0,99086438.0,7465.0,8.0,420082299,10223616,50069504,917504
1481281.0,642444.0,46812921.0,162907863.0,99086438.0,7465.0,8.0,420082299,10223616,50069504,917504
1396480.0,642093.0,46158965.0,162222265.0,97056894.0,8578.0,10.0,419727449,10485760,58064896,0
1396480.0,642093.0,46158965.0,162222265.0,97056894.0,8578.0,10.0,419727449,10485760,58064896,0
1325049.0,639691.0,43484183.0,157714807.0,96974652.0,6639.0,3.0,419956799,15859712,76873728,524288
1325049.0,639691.0,43484183.0,157714807.0,96974652.0,6639.0,3.0,419956799,15859712,76873728,524288
1081207.0,513269.0,35311030.0,127339190.0,78582774.0,7581.0,4.0,419186793,9764864,59703296,0
1081207.0,513269.0,35311030.0,127339190.0,78582774.0,7581.0,4.0,419186793,9764864,59703296,0
875391.0,426398.0,28283645.0,98182123.0,59671985.0,6455.0,2.0,419886822,10420224,52690944,1245184
875391.0,426398.0,28283645.0,98182123.0,59671985.0,6455.0,2.0,419886822,10420224,52690944,1245184
858903.0,410269.0,26836939.0,94752397.0,57429881.0,6027.0,5.0,420404826,9502720,44630016,1245184
858903.0,410269.0,26836939.0,94752397.0,57429881.0,6027.0,5.0,420404826,9502720,44630016,1245184
802582.0,439628.0,26106372.0,92591006.0,57127888.0,7398.0,4.0,419358972,15859712,77529088,0
802582.0,439628.0,26106372.0,92591006.0,57127888.0,7398.0,4.0,419358972,15859712,77529088,0
896920.0,428155.0,28372529.0,101835692.0,62258385.0,6001.0,9.0,419773855,8978432,47185920,458752
896920.0,428155.0,28372529.0,101835692.0,62258385.0,6001.0,9.0,419773855,8978432,47185920,458752
880421.0,427226.0,27877982.0,97533029.0,59821514.0,5804.0,4.0,420368282,12320768,43450368,262144
880421.0,427226.0,27877982.0,97533029.0,59821514.0,5804.0,4.0,420368282,12320768,43450368,262144
885614.0,440571.0,27891648.0,98247293.0,61102058.0,6667.0,4.0,419300493,10420224,68419584,65536
885614.0,440571.0,27891648.0,98247293.0,61102058.0,6667.0,4.0,419300493,10420224,68419584,65536
898785.0,453198.0,28798090.0,103564434.0,64659876.0,7628.0,3.0,419851884,15204352,56688640,262144
898785.0,453198.0,28798090.0,103564434.0,64659876.0,7628.0,3.0,419851884,15204352,56688640,262144
826723.0,373151.0,25555248.0,90480898.0,55656119.0,5156.0,6.0,420336168,15597568,48693248,327680
826723.0,373151.0,25555248.0,90480898.0,55656119.0,5156.0,6.0,420336168,15597568,48693248,327680
902923.0,421625.0,27399489.0,97735973.0,59095725.0,5782.0,11.0,419167446,11599872,55312384,1638400
902923.0,421625.0,27399489.0,97735973.0,59095725.0,5782.0,11.0,419167446,11599872,55312384,1638400
