llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
21697018.0,10839276.0,4854574194.0,3300810147.0,972667295.0,32951.0,0.0,862452813,21102592,924778496,0
21697018.0,10839276.0,4854574194.0,3300810147.0,972667295.0,32951.0,0.0,862452813,21102592,924778496,0
14756368.0,8399489.0,3882545588.0,2567981793.0,765623925.0,25168.0,0.0,5150605918,3473408,292814848,3276800
14756368.0,8399489.0,3882545588.0,2567981793.0,765623925.0,25168.0,0.0,5150605918,3473408,292814848,3276800
16048173.0,7439701.0,6054489255.0,3663697130.0,965473832.0,21407.0,0.0,420607746,8912896,205651968,2359296
16048173.0,7439701.0,6054489255.0,3663697130.0,965473832.0,21407.0,0.0,420607746,8912896,205651968,2359296
20440848.0,9476497.0,5478722702.0,3620913053.0,1081253882.0,27920.0,3.0,420730068,16056320,318898176,5963776
20440848.0,9476497.0,5478722702.0,3620913053.0,1081253882.0,27920.0,3.0,420730068,16056320,318898176,5963776
21840664.0,10280101.0,4810289435.0,3218516991.0,943509978.0,50910.0,0.0,420578265,19464192,314441728,2031616
21840664.0,10280101.0,4810289435.0,3218516991.0,943509978.0,50910.0,0.0,420578265,19464192,314441728,2031616
24130006.0,11425818.0,4611936667.0,3084464823.0,954576597.0,37613.0,0.0,420593376,5439488,394854400,4128768
24130006.0,11425818.0,4611936667.0,3084464823.0,954576597.0,37613.0,0.0,420593376,5439488,394854400,4128768
21647642.0,11229594.0,4403185080.0,2947216998.0,863606438.0,32340.0,0.0,420640932,20643840,320077824,6553600
21647642.0,11229594.0,4403185080.0,2947216998.0,863606438.0,32340.0,0.0,420640932,20643840,320077824,6553600
23050330.0,11116788.0,4137111231.0,2799751064.0,861030780.0,61789.0,1.0,420884494,17956864,405929984,4653056
23050330.0,11116788.0,4137111231.0,2799751064.0,861030780.0,61789.0,1.0,420884494,17956864,405929984,4653056
24697856.0,12135818.0,3814128315.0,2639541208.0,828613166.0,57967.0,0.0,420576205,12058624,421396480,4915200
24697856.0,12135818.0,3814128315.0,2639541208.0,828613166.0,57967.0,0.0,420576205,12058624,421396480,4915200
23266599.0,12324385.0,3594052094.0,2506340714.0,800940580.0,45529.0,0.0,420578368,5636096,486014976,6815744
23266599.0,12324385.0,3594052094.0,2506340714.0,800940580.0,45529.0,0.0,420578368,5636096,486014976,6815744
20101466.0,10314209.0,3496266739.0,2332940382.0,688201851.0,59584.0,0.0,420719033,8323072,384761856,13631488
20101466.0,10314209.0,3496266739.0,2332940382.0,688201851.0,59584.0,0.0,420719033,8323072,384761856,13631488
19242004.0,10255065.0,3596020601.0,2425220829.0,737592907.0,101920.0,0.0,420693427,8192000,422969344,3342336
19242004.0,10255065.0,3596020601.0,2425220829.0,737592907.0,101920.0,0.0,420693427,8192000,422969344,3342336
18282605.0,8981906.0,3969420841.0,2547605534.0,725936068.0,39978.0,1.0,420774851,6291456,338886656,7012352
18282605.0,8981906.0,3969420841.0,2547605534.0,725936068.0,39978.0,1.0,420774851,6291456,338886656,7012352
19574495.0,10505430.0,3970689837.0,2650686990.0,790503421.0,48213.0,0.0,420787948,9437184,364511232,7405568
19574495.0,10505430.0,3970689837.0,2650686990.0,790503421.0,48213.0,0.0,420787948,9437184,364511232,7405568
17406598.0,9646411.0,3880696964.0,2504781793.0,744207138.0,58949.0,0.0,420416458,6029312,414318592,4849664
17406598.0,9646411.0,3880696964.0,2504781793.0,744207138.0,58949.0,0.0,420416458,6029312,414318592,4849664
14815799.0,7835039.0,3822997402.0,2366303366.0,640002409.0,17519.0,0.0,420796223,6225920,304218112,9043968
14815799.0,7835039.0,3822997402.0,2366303366.0,640002409.0,17519.0,0.0,420796223,6225920,304218112,9043968
14499932.0,7901002.0,3782775520.0,2362011542.0,637763591.0,19562.0,0.0,420649627,7864320,289275904,6815744
14499932.0,7901002.0,3782775520.0,2362011542.0,637763591.0,19562.0,0.0,420649627,7864320,289275904,6815744
17717911.0,9359862.0,3454572015.0,2240332534.0,641346996.0,36118.0,0.0,420663943,9895936,362872832,7798784
17717911.0,9359862.0,3454572015.0,2240332534.0,641346996.0,36118.0,0.0,420663943,9895936,362872832,7798784
16393287.0,8239544.0,3386509923.0,2186674280.0,605030667.0,27367.0,0.0,420676018,5177344,277020672,2359296
16393287.0,8239544.0,3386509923.0,2186674280.0,605030667.0,27367.0,0.0,420676018,5177344,277020672,2359296
15247533.0,7997598.0,3138545509.0,2034880167.0,561385481.0,24181.0,0.0,420562247,7864320,261619712,7143424
15247533.0,7997598.0,3138545509.0,2034880167.0,561385481.0,24181.0,0.0,420562247,7864320,261619712,7143424
18255330.0,9990613.0,2774590373.0,1888891707.0,563960570.0,53056.0,0.0,420707021,10354688,404160512,3997696
18255330.0,9990613.0,2774590373.0,1888891707.0,563960570.0,53056.0,0.0,420707021,10354688,404160512,3997696
16207532.0,8228431.0,2709360417.0,1794474825.0,517380726.0,27618.0,0.0,420597242,8126464,321519616,3670016
16207532.0,8228431.0,2709360417.0,1794474825.0,517380726.0,27618.0,0.0,420597242,8126464,321519616,3670016
14740706.0,7370920.0,2232049061.0,1520086692.0,444090963.0,21269.0,0.0,420205588,7864320,291504128,4718592
14740706.0,7370920.0,2232049061.0,1520086692.0,444090963.0,21269.0,0.0,420205588,7864320,291504128,4718592
10990594.0,5521413.0,1885729004.0,1246929485.0,354111950.0,28290.0,0.0,420766899,8585216,211288064,720896
10990594.0,5521413.0,1885729004.0,1246929485.0,354111950.0,28290.0,0.0,420766899,8585216,211288064,720896
8596181.0,4093163.0,1470881188.0,954469403.0,264118453.0,7092.0,0.0,420415422,3604480,141361152,3276800
8596181.0,4093163.0,1470881188.0,954469403.0,264118453.0,7092.0,0.0,420415422,3604480,141361152,3276800
6159918.0,3256131.0,1117669262.0,710922177.0,198026290.0,3814.0,0.0,420434203,1376256,107544576,4521984
6159918.0,3256131.0,1117669262.0,710922177.0,198026290.0,3814.0,0.0,420434203,1376256,107544576,4521984
4843721.0,3044161.0,895988355.0,595692702.0,173237884.0,3536.0,0.0,420314056,2686976,134610944,5636096
4843721.0,3044161.0,895988355.0,595692702.0,173237884.0,3536.0,0.0,420314056,2686976,134610944,5636096
4207638.0,2654540.0,695790921.0,472384357.0,144540512.0,4892.0,0.0,420354178,2359296,135397376,2293760
4207638.0,2654540.0,695790921.0,472384357.0,144540512.0,4892.0,0.0,420354178,2359296,135397376,2293760
4437815.0,2520549.0,700793295.0,473411678.0,142248473.0,1758.0,0.0,420376577,5177344,98566144,196608
4437815.0,2520549.0,700793295.0,473411678.0,142248473.0,1758.0,0.0,420376577,5177344,98566144,196608
3053163.0,1724715.0,538931113.0,355372940.0,103590269.0,2105.0,0.0,420480391,3014656,82116608,2424832
3053163.0,1724715.0,538931113.0,355372940.0,103590269.0,2105.0,0.0,420480391,3014656,82116608,2424832
2359328.0,1140839.0,391328498.0,235402174.0,65504957.0,0.0,0.0,420293230,7602176,56164352,0
2359328.0,1140839.0,391328498.0,235402174.0,65504957.0,0.0,0.0,420293230,7602176,56164352,0
1462949.0,906347.0,385779179.0,236557977.0,60322823.0,0.0,0.0,420249123,1441792,36241408,327680
1462949.0,906347.0,385779179.0,236557977.0,60322823.0,0.0,0.0,420249123,1441792,36241408,327680
1587413.0,759385.0,382644062.0,236678709.0,60976612.0,0.0,0.0,420233044,458752,26411008,1179648
