llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3470301.0,3914087.0,207931305.0,231575157.0,114078769.0,0.0,0.0,852308738,1376256,915996672,0
3470301.0,3914087.0,207931305.0,231575157.0,114078769.0,0.0,0.0,852308738,1376256,915996672,0
1126050.0,980780.0,198825849.0,228178900.0,121794438.0,0.0,0.0,419723745,458752,64552960,1638400
1126050.0,980780.0,198825849.0,228178900.0,121794438.0,0.0,0.0,419723745,458752,64552960,1638400
1183134.0,1022035.0,187062558.0,228560708.0,128486330.0,0.0,0.0,419621475,983040,73203712,1376256
1183134.0,1022035.0,187062558.0,228560708.0,128486330.0,0.0,0.0,419621475,983040,73203712,1376256
1259922.0,1066297.0,184725431.0,229519044.0,129588728.0,0.0,0.0,419639423,917504,74448896,1507328
1259922.0,1066297.0,184725431.0,229519044.0,129588728.0,0.0,0.0,419639423,917504,74448896,1507328
1321568.0,1085962.0,183713451.0,230027899.0,129719513.0,0.0,0.0,419649804,851968,85983232,1114112
1321568.0,1085962.0,183713451.0,230027899.0,129719513.0,0.0,0.0,419649804,851968,85983232,1114112
1443786.0,1049686.0,192901110.0,237311804.0,131443899.0,0.0,0.0,419623778,4325376,86769664,131072
1443786.0,1049686.0,192901110.0,237311804.0,131443899.0,0.0,0.0,419623778,4325376,86769664,131072
1700678.0,973125.0,222027525.0,264041177.0,142852696.0,0.0,0.0,419595645,3473408,83558400,1048576
1700678.0,973125.0,222027525.0,264041177.0,142852696.0,0.0,0.0,419595645,3473408,83558400,1048576
1897902.0,996464.0,238307542.0,292511135.0,162449213.0,0.0,0.0,419691797,9175040,93847552,0
1897902.0,996464.0,238307542.0,292511135.0,162449213.0,0.0,0.0,419691797,9175040,93847552,0
1961671.0,1023369.0,246940756.0,314170447.0,179418237.0,0.0,0.0,419535667,11665408,88408064,786432
1961671.0,1023369.0,246940756.0,314170447.0,179418237.0,0.0,0.0,419535667,11665408,88408064,786432
2120599.0,988993.0,261244888.0,330866401.0,188081582.0,0.0,0.0,419704014,13107200,85000192,0
2120599.0,988993.0,261244888.0,330866401.0,188081582.0,0.0,0.0,419704014,13107200,85000192,0
2311469.0,1017753.0,278332331.0,357252882.0,204674619.0,0.0,0.0,419535524,14548992,95485952,65536
2311469.0,1017753.0,278332331.0,357252882.0,204674619.0,0.0,0.0,419535524,14548992,95485952,65536
2388389.0,1031106.0,286134878.0,368641825.0,214798367.0,0.0,0.0,419635018,16973824,101777408,1179648
2388389.0,1031106.0,286134878.0,368641825.0,214798367.0,0.0,0.0,419635018,16973824,101777408,1179648
2548622.0,1041864.0,297655178.0,397777213.0,236430606.0,0.0,0.0,419585628,17039360,92864512,0
2548622.0,1041864.0,297655178.0,397777213.0,236430606.0,0.0,0.0,419585628,17039360,92864512,0
2629847.0,1041056.0,300963804.0,406284067.0,243373019.0,0.0,0.0,419612144,22740992,97779712,0
2629847.0,1041056.0,300963804.0,406284067.0,243373019.0,0.0,0.0,419612144,22740992,97779712,0
2720217.0,944691.0,293843884.0,393161152.0,232299737.0,0.0,0.0,419592901,24707072,104136704,327680
2720217.0,944691.0,293843884.0,393161152.0,232299737.0,0.0,0.0,419592901,24707072,104136704,327680
