llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15454406.0,6283804.0,3301312259.0,2247501565.0,940709280.0,22223.0,0.0,876300252,40632320,1778319360,131072
15454406.0,6283804.0,3301312259.0,2247501565.0,940709280.0,22223.0,0.0,876300252,40632320,1778319360,131072
54121542.0,23547421.0,2276568414.0,3245433555.0,2028859414.0,3642.0,0.0,420379281,41484288,1152516096,9961472
54121542.0,23547421.0,2276568414.0,3245433555.0,2028859414.0,3642.0,0.0,420379281,41484288,1152516096,9961472
61480746.0,23526293.0,2290328875.0,3245172400.0,1917756795.0,3336.0,0.0,420068712,40894464,945618944,0
61480746.0,23526293.0,2290328875.0,3245172400.0,1917756795.0,3336.0,0.0,420068712,40894464,945618944,0
65470587.0,22805346.0,2587408923.0,3276187849.0,1793735243.0,4098.0,0.0,419635412,40108032,846725120,3735552
65470587.0,22805346.0,2587408923.0,3276187849.0,1793735243.0,4098.0,0.0,419635412,40108032,846725120,3735552
72362302.0,19536298.0,2933993350.0,3286062448.0,1628957738.0,4133.0,0.0,420238952,41156608,739704832,262144
72362302.0,19536298.0,2933993350.0,3286062448.0,1628957738.0,4133.0,0.0,420238952,41156608,739704832,262144
68022027.0,20012539.0,3061794301.0,3279685191.0,1573562912.0,5117.0,3.0,419747587,36044800,760283136,5898240
68022027.0,20012539.0,3061794301.0,3279685191.0,1573562912.0,5117.0,3.0,419747587,36044800,760283136,5898240
73332817.0,17624396.0,3317812609.0,3296415279.0,1499099881.0,7074.0,1.0,420159894,32964608,718602240,7340032
73332817.0,17624396.0,3317812609.0,3296415279.0,1499099881.0,7074.0,1.0,420159894,32964608,718602240,7340032
62887513.0,24720424.0,2368823938.0,3223868578.0,1838946582.0,7640.0,0.0,419863444,31260672,975437824,3145728
62887513.0,24720424.0,2368823938.0,3223868578.0,1838946582.0,7640.0,0.0,419863444,31260672,975437824,3145728
64105597.0,25568840.0,2447603716.0,3298669708.0,1922800702.0,7611.0,0.0,419543131,28639232,1259732992,5570560
64105597.0,25568840.0,2447603716.0,3298669708.0,1922800702.0,7611.0,0.0,419543131,28639232,1259732992,5570560
55163919.0,29557242.0,1981480617.0,3303379872.0,2133137952.0,3887.0,1.0,420359058,26935296,1644625920,393216
55163919.0,29557242.0,1981480617.0,3303379872.0,2133137952.0,3887.0,1.0,420359058,26935296,1644625920,393216
59374721.0,30342527.0,2218186223.0,3289046276.0,2001323259.0,9903.0,0.0,419714883,23986176,1456603136,0
59374721.0,30342527.0,2218186223.0,3289046276.0,2001323259.0,9903.0,0.0,419714883,23986176,1456603136,0
53802070.0,30240086.0,2198941460.0,3307990982.0,2062925960.0,7456.0,0.0,420208243,21364736,1618477056,5046272
53802070.0,30240086.0,2198941460.0,3307990982.0,2062925960.0,7456.0,0.0,420208243,21364736,1618477056,5046272
48005718.0,31230741.0,1826703971.0,3225511332.0,2117566743.0,7787.0,0.0,420562439,19595264,1725890560,4718592
48005718.0,31230741.0,1826703971.0,3225511332.0,2117566743.0,7787.0,0.0,420562439,19595264,1725890560,4718592
50411064.0,30958056.0,2094811680.0,3294196708.0,2071570653.0,11724.0,0.0,419735362,16318464,1579745280,1310720
50411064.0,30958056.0,2094811680.0,3294196708.0,2071570653.0,11724.0,0.0,419735362,16318464,1579745280,1310720
46916198.0,32760077.0,1940159339.0,3289961540.0,2183148222.0,8733.0,0.0,419965210,15007744,1918763008,0
46916198.0,32760077.0,1940159339.0,3289961540.0,2183148222.0,8733.0,0.0,419965210,15007744,1918763008,0
45002806.0,37375230.0,1615704913.0,3298779649.0,2302381115.0,12128.0,1.0,419832392,14614528,2313355264,4849664
45002806.0,37375230.0,1615704913.0,3298779649.0,2302381115.0,12128.0,1.0,419832392,14614528,2313355264,4849664
48404743.0,32832100.0,2059715781.0,3306979900.0,2134473366.0,19369.0,1.0,419802143,14614528,2057175040,0
48404743.0,32832100.0,2059715781.0,3306979900.0,2134473366.0,19369.0,1.0,419802143,14614528,2057175040,0
47970959.0,31463979.0,2085838930.0,3310774743.0,2115604699.0,13566.0,1.0,420174799,15990784,1850146816,5177344
47970959.0,31463979.0,2085838930.0,3310774743.0,2115604699.0,13566.0,1.0,420174799,15990784,1850146816,5177344
50900325.0,30506235.0,2169809144.0,3277260562.0,2062676226.0,13712.0,0.0,420081648,17301504,1687683072,0
50900325.0,30506235.0,2169809144.0,3277260562.0,2062676226.0,13712.0,0.0,420081648,17301504,1687683072,0
63360494.0,24997849.0,2821685592.0,3290454434.0,1751871419.0,16349.0,6.0,419810951,20512768,1253572608,0
63360494.0,24997849.0,2821685592.0,3290454434.0,1751871419.0,16349.0,6.0,419810951,20512768,1253572608,0
53777886.0,30298915.0,2141256710.0,3303765745.0,2071925670.0,8884.0,0.0,420048170,21757952,1484324864,5177344
53777886.0,30298915.0,2141256710.0,3303765745.0,2071925670.0,8884.0,0.0,420048170,21757952,1484324864,5177344
60291830.0,26199228.0,2469069906.0,3297682136.0,1900115761.0,8542.0,0.0,420065517,25427968,1184825344,0
60291830.0,26199228.0,2469069906.0,3297682136.0,1900115761.0,8542.0,0.0,420065517,25427968,1184825344,0
57938692.0,24932324.0,2613883164.0,3301406654.0,1837080579.0,6932.0,1.0,419971701,27525120,1114439680,5439488
57938692.0,24932324.0,2613883164.0,3301406654.0,1837080579.0,6932.0,1.0,419971701,27525120,1114439680,5439488
60189145.0,25553297.0,2446900268.0,3297149626.0,1898782038.0,6865.0,1.0,420028318,31653888,1227554816,0
60189145.0,25553297.0,2446900268.0,3297149626.0,1898782038.0,6865.0,1.0,420028318,31653888,1227554816,0
