llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44806730.0,3039336.0,3648135777.0,3226729405.0,1301646231.0,14474848.0,0.0,907059625,17367040,909770752,5701632
44806730.0,3039336.0,3648135777.0,3226729405.0,1301646231.0,14474848.0,0.0,907059625,17367040,909770752,5701632
20381914.0,1836896.0,1650559682.0,1531318597.0,644092076.0,6371067.0,14.0,419880461,26148864,224985088,0
20381914.0,1836896.0,1650559682.0,1531318597.0,644092076.0,6371067.0,14.0,419880461,26148864,224985088,0
1456818.0,367270.0,46098857.0,145652748.0,83141831.0,5724.0,17.0,420038332,36569088,27590656,262144
1456818.0,367270.0,46098857.0,145652748.0,83141831.0,5724.0,17.0,420038332,36569088,27590656,262144
1414684.0,304820.0,46135334.0,148960232.0,86175743.0,5317.0,18.0,420026971,37355520,20840448,458752
1414684.0,304820.0,46135334.0,148960232.0,86175743.0,5317.0,18.0,420026971,37355520,20840448,458752
1376205.0,284172.0,44753929.0,147606764.0,86699929.0,5322.0,7.0,419647319,38207488,23724032,393216
1376205.0,284172.0,44753929.0,147606764.0,86699929.0,5322.0,7.0,419647319,38207488,23724032,393216
1387907.0,287083.0,43538384.0,145086335.0,85394180.0,5183.0,22.0,419923586,38010880,20643840,0
1387907.0,287083.0,43538384.0,145086335.0,85394180.0,5183.0,22.0,419923586,38010880,20643840,0
1287364.0,291074.0,42517552.0,142389597.0,85938807.0,5056.0,13.0,419979016,38535168,25165824,524288
1287364.0,291074.0,42517552.0,142389597.0,85938807.0,5056.0,13.0,419979016,38535168,25165824,524288
1329449.0,298928.0,43351607.0,145955483.0,86954075.0,5225.0,4.0,419925356,38600704,24182784,0
1329449.0,298928.0,43351607.0,145955483.0,86954075.0,5225.0,4.0,419925356,38600704,24182784,0
1295654.0,298494.0,43247195.0,147565625.0,87006380.0,5237.0,6.0,419967219,38993920,25034752,327680
1295654.0,298494.0,43247195.0,147565625.0,87006380.0,5237.0,6.0,419967219,38993920,25034752,327680
1303266.0,291619.0,42401160.0,145269348.0,86336549.0,4804.0,7.0,419900750,39059456,24313856,131072
1303266.0,291619.0,42401160.0,145269348.0,86336549.0,4804.0,7.0,419900750,39059456,24313856,131072
924616.0,184207.0,29077585.0,100890393.0,60932921.0,10972.0,23.0,419809502,38862848,14352384,262144
924616.0,184207.0,29077585.0,100890393.0,60932921.0,10972.0,23.0,419809502,38862848,14352384,262144
815659.0,165353.0,26273883.0,88394639.0,52866071.0,11269.0,24.0,419822976,38010880,16121856,65536
815659.0,165353.0,26273883.0,88394639.0,52866071.0,11269.0,24.0,419822976,38010880,16121856,65536
926806.0,182052.0,29200438.0,98890183.0,58564609.0,13706.0,15.0,419926154,38207488,16515072,393216
926806.0,182052.0,29200438.0,98890183.0,58564609.0,13706.0,15.0,419926154,38207488,16515072,393216
883622.0,321964.0,29231683.0,100034833.0,60037808.0,11479.0,13.0,419879502,9830400,78970880,1835008
883622.0,321964.0,29231683.0,100034833.0,60037808.0,11479.0,13.0,419879502,9830400,78970880,1835008
873186.0,438475.0,28242658.0,96601057.0,58028845.0,11805.0,21.0,419772637,12910592,104202240,2555904
873186.0,438475.0,28242658.0,96601057.0,58028845.0,11805.0,21.0,419772637,12910592,104202240,2555904
882583.0,425733.0,28072597.0,98132649.0,59278505.0,12139.0,13.0,419843823,11599872,104923136,2424832
882583.0,425733.0,28072597.0,98132649.0,59278505.0,12139.0,13.0,419843823,11599872,104923136,2424832
887136.0,428370.0,28622520.0,96434808.0,57458960.0,11452.0,12.0,419884542,13893632,103612416,1245184
887136.0,428370.0,28622520.0,96434808.0,57458960.0,11452.0,12.0,419884542,13893632,103612416,1245184
855362.0,396299.0,26833691.0,92570362.0,56059751.0,8772.0,18.0,419792023,17367040,78118912,65536
855362.0,396299.0,26833691.0,92570362.0,56059751.0,8772.0,18.0,419792023,17367040,78118912,65536
745994.0,328133.0,24131048.0,81619488.0,49091986.0,9549.0,19.0,419800588,15532032,68878336,983040
745994.0,328133.0,24131048.0,81619488.0,49091986.0,9549.0,19.0,419800588,15532032,68878336,983040
