llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5445998.0,1773567.0,606862858.0,411871881.0,125757884.0,8853.0,3.0,846673555,19005440,423493632,2752512
5445998.0,1773567.0,606862858.0,411871881.0,125757884.0,8853.0,3.0,846673555,19005440,423493632,2752512
6747565.0,2284933.0,685551991.0,480761737.0,159983297.0,9117.0,6.0,419713749,16252928,346292224,1376256
6747565.0,2284933.0,685551991.0,480761737.0,159983297.0,9117.0,6.0,419713749,16252928,346292224,1376256
6208177.0,2001268.0,636714645.0,424370903.0,126766617.0,7121.0,52.0,419928719,24182784,21954560,0
6208177.0,2001268.0,636714645.0,424370903.0,126766617.0,7121.0,52.0,419928719,24182784,21954560,0
6187852.0,1975634.0,726916046.0,474755981.0,138423498.0,6859.0,57.0,419840435,27000832,4194304,0
6187852.0,1975634.0,726916046.0,474755981.0,138423498.0,6859.0,57.0,419840435,27000832,4194304,0
5126065.0,1704718.0,555547773.0,371106117.0,112064076.0,6669.0,28.0,419964412,28835840,3473408,65536
5126065.0,1704718.0,555547773.0,371106117.0,112064076.0,6669.0,28.0,419964412,28835840,3473408,65536
5500259.0,1798620.0,565915661.0,383259401.0,116140236.0,7996.0,11.0,419920986,31326208,5373952,196608
5500259.0,1798620.0,565915661.0,383259401.0,116140236.0,7996.0,11.0,419920986,31326208,5373952,196608
5763027.0,1746143.0,663177545.0,430570207.0,127187427.0,7023.0,31.0,419938559,33095680,3538944,65536
5763027.0,1746143.0,663177545.0,430570207.0,127187427.0,7023.0,31.0,419938559,33095680,3538944,65536
5842210.0,1824685.0,568821563.0,384065472.0,116175400.0,7798.0,46.0,419947626,34013184,5046272,131072
5842210.0,1824685.0,568821563.0,384065472.0,116175400.0,7798.0,46.0,419947626,34013184,5046272,131072
5315165.0,1690423.0,580679851.0,382305186.0,116270902.0,10679.0,28.0,419823221,35061760,3211264,196608
5315165.0,1690423.0,580679851.0,382305186.0,116270902.0,10679.0,28.0,419823221,35061760,3211264,196608
