llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17321217.0,11465081.0,2510863228.0,2258332157.0,1170715126.0,29590.0,0.0,850179017,39780352,1913782272,10223616
17321217.0,11465081.0,2510863228.0,2258332157.0,1170715126.0,29590.0,0.0,850179017,39780352,1913782272,10223616
32012807.0,8844054.0,2789195874.0,2329860883.0,1083518962.0,9304.0,0.0,419608921,41484288,820051968,458752
32012807.0,8844054.0,2789195874.0,2329860883.0,1083518962.0,9304.0,0.0,419608921,41484288,820051968,458752
56940095.0,14332400.0,2228305476.0,2638781127.0,1356638592.0,3179.0,0.0,419835377,41222144,1049755648,19791872
56940095.0,14332400.0,2228305476.0,2638781127.0,1356638592.0,3179.0,0.0,419835377,41222144,1049755648,19791872
56879136.0,22539778.0,2334850936.0,3283671551.0,1915518166.0,3209.0,0.0,420134351,40042496,1902379008,0
56879136.0,22539778.0,2334850936.0,3283671551.0,1915518166.0,3209.0,0.0,420134351,40042496,1902379008,0
68902381.0,18748845.0,2901467284.0,3283179355.0,1629153452.0,5632.0,0.0,419669733,41287680,1385955328,0
68902381.0,18748845.0,2901467284.0,3283179355.0,1629153452.0,5632.0,0.0,419669733,41287680,1385955328,0
73462942.0,16286303.0,3349218062.0,3295218126.0,1430645655.0,5188.0,0.0,420155561,40763392,1137246208,0
73462942.0,16286303.0,3349218062.0,3295218126.0,1430645655.0,5188.0,0.0,420155561,40763392,1137246208,0
69547559.0,17991820.0,3030497322.0,3196147723.0,1533033425.0,4438.0,3.0,420529767,40632320,1435959296,10092544
69547559.0,17991820.0,3030497322.0,3196147723.0,1533033425.0,4438.0,3.0,420529767,40632320,1435959296,10092544
72867794.0,18294992.0,2866056631.0,3187775964.0,1563968155.0,5297.0,0.0,419556172,41091072,1406599168,0
72867794.0,18294992.0,2866056631.0,3187775964.0,1563968155.0,5297.0,0.0,419556172,41091072,1406599168,0
63338523.0,15013146.0,2723885432.0,2903481865.0,1357497550.0,3906.0,0.0,420780598,39321600,1162084352,9764864
