llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
43372.0,18868.0,691921506.0,227822136.0,15764693.0,0.0,0.0,815545818,524288,50987008,0
43372.0,18868.0,691921506.0,227822136.0,15764693.0,0.0,0.0,815545818,524288,50987008,0
42881.0,16443.0,693349290.0,227963984.0,15742659.0,0.0,0.0,419586734,327680,19202048,0
42881.0,16443.0,693349290.0,227963984.0,15742659.0,0.0,0.0,419586734,327680,19202048,0
65591.0,42740.0,673191770.0,226703173.0,19756045.0,0.0,0.0,419681976,327680,23134208,393216
65591.0,42740.0,673191770.0,226703173.0,19756045.0,0.0,0.0,419681976,327680,23134208,393216
61666.0,40260.0,657745867.0,222375361.0,19613827.0,0.0,0.0,419622672,393216,30736384,0
61666.0,40260.0,657745867.0,222375361.0,19613827.0,0.0,0.0,419622672,393216,30736384,0
74183.0,53024.0,669880229.0,226605339.0,20764506.0,0.0,0.0,419600587,262144,29818880,65536
74183.0,53024.0,669880229.0,226605339.0,20764506.0,0.0,0.0,419600587,262144,29818880,65536
76356.0,52637.0,669981118.0,226518024.0,20605767.0,0.0,0.0,419642202,131072,29097984,0
76356.0,52637.0,669981118.0,226518024.0,20605767.0,0.0,0.0,419642202,131072,29097984,0
96682.0,70620.0,657756671.0,225923069.0,23219406.0,0.0,0.0,419439066,196608,19398656,393216
96682.0,70620.0,657756671.0,225923069.0,23219406.0,0.0,0.0,419439066,196608,19398656,393216
78258.0,52204.0,666908742.0,226099007.0,21356991.0,0.0,0.0,419825612,458752,21561344,0
78258.0,52204.0,666908742.0,226099007.0,21356991.0,0.0,0.0,419825612,458752,21561344,0
79740.0,58851.0,645438954.0,221594573.0,21585309.0,0.0,0.0,419597486,131072,32243712,327680
79740.0,58851.0,645438954.0,221594573.0,21585309.0,0.0,0.0,419597486,131072,32243712,327680
30918.0,21971.0,606582863.0,230537451.0,25489418.0,0.0,0.0,419633538,262144,21954560,0
30918.0,21971.0,606582863.0,230537451.0,25489418.0,0.0,0.0,419633538,262144,21954560,0
33610.0,27947.0,599536470.0,230949221.0,27490361.0,0.0,0.0,419756363,131072,20250624,65536
33610.0,27947.0,599536470.0,230949221.0,27490361.0,0.0,0.0,419756363,131072,20250624,65536
53576.0,44992.0,589107130.0,230279485.0,29621774.0,0.0,0.0,419570319,131072,17825792,0
53576.0,44992.0,589107130.0,230279485.0,29621774.0,0.0,0.0,419570319,131072,17825792,0
64107.0,60265.0,579718351.0,229951064.0,32173109.0,0.0,0.0,419636756,131072,20119552,0
64107.0,60265.0,579718351.0,229951064.0,32173109.0,0.0,0.0,419636756,131072,20119552,0
39518.0,32549.0,579960828.0,225826898.0,27428096.0,0.0,0.0,419570272,131072,23003136,196608
39518.0,32549.0,579960828.0,225826898.0,27428096.0,0.0,0.0,419570272,131072,23003136,196608
21859.0,15559.0,610823920.0,232022886.0,24903405.0,0.0,0.0,419697087,327680,17956864,131072
21859.0,15559.0,610823920.0,232022886.0,24903405.0,0.0,0.0,419697087,327680,17956864,131072
28014.0,16603.0,608776424.0,231864605.0,25889555.0,0.0,0.0,419606873,327680,15138816,1310720
28014.0,16603.0,608776424.0,231864605.0,25889555.0,0.0,0.0,419606873,327680,15138816,1310720
24059.0,11983.0,614087554.0,232267506.0,24622935.0,0.0,0.0,419616141,393216,15335424,196608
24059.0,11983.0,614087554.0,232267506.0,24622935.0,0.0,0.0,419616141,393216,15335424,196608
16111.0,8160.0,618458709.0,232934994.0,23789546.0,0.0,0.0,419634754,786432,12386304,458752
16111.0,8160.0,618458709.0,232934994.0,23789546.0,0.0,0.0,419634754,786432,12386304,458752
13050.0,6015.0,602082049.0,227934454.0,23089436.0,0.0,0.0,419626718,1245184,14811136,1179648
13050.0,6015.0,602082049.0,227934454.0,23089436.0,0.0,0.0,419626718,1245184,14811136,1179648
21789.0,14037.0,612091324.0,232243518.0,24700099.0,0.0,0.0,419600010,589824,16056320,65536
21789.0,14037.0,612091324.0,232243518.0,24700099.0,0.0,0.0,419600010,589824,16056320,65536
17290.0,9275.0,615008519.0,232470984.0,24274669.0,0.0,0.0,419693557,196608,13959168,327680
17290.0,9275.0,615008519.0,232470984.0,24274669.0,0.0,0.0,419693557,196608,13959168,327680
18097.0,9858.0,611863269.0,231640845.0,24518269.0,0.0,0.0,419615847,393216,14352384,589824
18097.0,9858.0,611863269.0,231640845.0,24518269.0,0.0,0.0,419615847,393216,14352384,589824
31506.0,24371.0,600693605.0,230794999.0,26465106.0,0.0,0.0,419637659,262144,15925248,1441792
31506.0,24371.0,600693605.0,230794999.0,26465106.0,0.0,0.0,419637659,262144,15925248,1441792
44183.0,35301.0,575715819.0,224883493.0,27923092.0,0.0,0.0,419627537,65536,20250624,1769472
44183.0,35301.0,575715819.0,224883493.0,27923092.0,0.0,0.0,419627537,65536,20250624,1769472
57918.0,47989.0,586606509.0,230394652.0,30636467.0,0.0,0.0,419582884,262144,19333120,2883584
57918.0,47989.0,586606509.0,230394652.0,30636467.0,0.0,0.0,419582884,262144,19333120,2883584
29745.0,26895.0,599334183.0,230728691.0,26616072.0,0.0,0.0,419586699,65536,19791872,2490368
29745.0,26895.0,599334183.0,230728691.0,26616072.0,0.0,0.0,419586699,65536,19791872,2490368
24610.0,17798.0,606681798.0,231377947.0,25782440.0,0.0,0.0,419744682,262144,16973824,1638400
24610.0,17798.0,606681798.0,231377947.0,25782440.0,0.0,0.0,419744682,262144,16973824,1638400
18451.0,11649.0,610092553.0,231358294.0,24683299.0,0.0,0.0,419629035,131072,19333120,1441792
18451.0,11649.0,610092553.0,231358294.0,24683299.0,0.0,0.0,419629035,131072,19333120,1441792
20481.0,12321.0,589666074.0,225529209.0,24467962.0,0.0,0.0,419646549,327680,25034752,1835008
20481.0,12321.0,589666074.0,225529209.0,24467962.0,0.0,0.0,419646549,327680,25034752,1835008
52882.0,47292.0,584323391.0,230359402.0,30601607.0,0.0,0.0,419593622,65536,20905984,2752512
52882.0,47292.0,584323391.0,230359402.0,30601607.0,0.0,0.0,419593622,65536,20905984,2752512
61526.0,53036.0,580798053.0,229375096.0,31359537.0,0.0,0.0,419567912,131072,22609920,2359296
61526.0,53036.0,580798053.0,229375096.0,31359537.0,0.0,0.0,419567912,131072,22609920,2359296
37332.0,33258.0,592431766.0,230112522.0,28526497.0,0.0,0.0,419716429,393216,18415616,2293760
37332.0,33258.0,592431766.0,230112522.0,28526497.0,0.0,0.0,419716429,393216,18415616,2293760
37539.0,27609.0,598729803.0,230639339.0,27122276.0,0.0,0.0,419665169,65536,15335424,2490368
37539.0,27609.0,598729803.0,230639339.0,27122276.0,0.0,0.0,419665169,65536,15335424,2490368
39086.0,31741.0,577606971.0,224884935.0,27117275.0,0.0,0.0,419647858,327680,19726336,1638400
39086.0,31741.0,577606971.0,224884935.0,27117275.0,0.0,0.0,419647858,327680,19726336,1638400
48930.0,43863.0,591758949.0,230612077.0,29071465.0,0.0,0.0,419456350,196608,19398656,1441792
48930.0,43863.0,591758949.0,230612077.0,29071465.0,0.0,0.0,419456350,196608,19398656,1441792
33459.0,23472.0,601214692.0,230938185.0,26871564.0,0.0,0.0,419818919,786432,15597568,1703936
33459.0,23472.0,601214692.0,230938185.0,26871564.0,0.0,0.0,419818919,786432,15597568,1703936
