llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7510359.0,2713573.0,867142027.0,642980751.0,244498541.0,9264.0,9.0,810626625,8323072,1526005760,13893632
7510359.0,2713573.0,867142027.0,642980751.0,244498541.0,9264.0,9.0,810626625,8323072,1526005760,13893632
6804790.0,2448590.0,751672655.0,566444504.0,218025820.0,10418.0,8.0,419741000,6029312,782565376,15007744
6804790.0,2448590.0,751672655.0,566444504.0,218025820.0,10418.0,8.0,419741000,6029312,782565376,15007744
6746191.0,2201957.0,707158125.0,535581175.0,211221474.0,9762.0,9.0,419976011,6750208,782237696,5177344
6746191.0,2201957.0,707158125.0,535581175.0,211221474.0,9762.0,9.0,419976011,6750208,782237696,5177344
7232661.0,2687164.0,790893139.0,602539731.0,233696965.0,7639.0,10.0,419820114,6881280,848363520,1114112
7232661.0,2687164.0,790893139.0,602539731.0,233696965.0,7639.0,10.0,419820114,6881280,848363520,1114112
6997817.0,2504802.0,703590242.0,534768390.0,203520651.0,9463.0,10.0,419901034,1835008,811008000,10616832
6997817.0,2504802.0,703590242.0,534768390.0,203520651.0,9463.0,10.0,419901034,1835008,811008000,10616832
6385350.0,2293727.0,646835237.0,486409870.0,189224418.0,9404.0,4.0,419730846,3997696,772014080,5177344
6385350.0,2293727.0,646835237.0,486409870.0,189224418.0,9404.0,4.0,419730846,3997696,772014080,5177344
7038741.0,2467762.0,727566912.0,545078543.0,204893188.0,9835.0,11.0,419955057,9306112,821362688,2162688
7038741.0,2467762.0,727566912.0,545078543.0,204893188.0,9835.0,11.0,419955057,9306112,821362688,2162688
7195948.0,2546033.0,844954595.0,616258120.0,228821901.0,11681.0,3.0,419822032,2424832,841416704,10813440
7195948.0,2546033.0,844954595.0,616258120.0,228821901.0,11681.0,3.0,419822032,2424832,841416704,10813440
6329220.0,2278600.0,709132886.0,525022055.0,195728036.0,10591.0,8.0,420035301,9240576,765591552,11075584
6329220.0,2278600.0,709132886.0,525022055.0,195728036.0,10591.0,8.0,420035301,9240576,765591552,11075584
7126857.0,2653267.0,815654818.0,607790433.0,231192792.0,10037.0,5.0,419823334,3866624,869203968,5439488
7126857.0,2653267.0,815654818.0,607790433.0,231192792.0,10037.0,5.0,419823334,3866624,869203968,5439488
6282846.0,2187539.0,661479316.0,494503416.0,190252550.0,10539.0,7.0,419929259,8912896,771358720,4128768
6282846.0,2187539.0,661479316.0,494503416.0,190252550.0,10539.0,7.0,419929259,8912896,771358720,4128768
7012570.0,2510460.0,800275943.0,591518157.0,223005381.0,9527.0,10.0,419945406,4194304,818872320,10878976
7012570.0,2510460.0,800275943.0,591518157.0,223005381.0,9527.0,10.0,419945406,4194304,818872320,10878976
7687057.0,2576569.0,825373398.0,615956999.0,234608671.0,9526.0,10.0,419739369,4915200,880934912,9240576
7687057.0,2576569.0,825373398.0,615956999.0,234608671.0,9526.0,10.0,419739369,4915200,880934912,9240576
7683088.0,2814797.0,914931294.0,673428101.0,250184258.0,11425.0,7.0,420086841,6160384,894566400,7077888
7683088.0,2814797.0,914931294.0,673428101.0,250184258.0,11425.0,7.0,420086841,6160384,894566400,7077888
5823434.0,2073681.0,677383812.0,495621462.0,183575599.0,7469.0,9.0,419925640,7536640,712376320,6356992
5823434.0,2073681.0,677383812.0,495621462.0,183575599.0,7469.0,9.0,419925640,7536640,712376320,6356992
1376663.0,460812.0,153624639.0,111242001.0,39308307.0,1312.0,0.0,419679589,131072,133365760,0
1376663.0,460812.0,153624639.0,111242001.0,39308307.0,1312.0,0.0,419679589,131072,133365760,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419784676,131072,0,786432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419784676,131072,0,786432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419832924,131072,0,1179648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419832924,131072,0,1179648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419713520,131072,0,1769472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419713520,131072,0,1769472
13370995.0,4904730.0,1499018278.0,1104596216.0,407216689.0,16182.0,5.0,419931990,11993088,1278476288,27197440
13370995.0,4904730.0,1499018278.0,1104596216.0,407216689.0,16182.0,5.0,419931990,11993088,1278476288,27197440
17599242.0,5897153.0,2130263668.0,1522081112.0,550761931.0,22959.0,13.0,419999426,10944512,1600126976,8650752
17599242.0,5897153.0,2130263668.0,1522081112.0,550761931.0,22959.0,13.0,419999426,10944512,1600126976,8650752
16373117.0,5882786.0,1828620394.0,1351772803.0,504872922.0,19423.0,8.0,419897435,10616832,1581514752,5701632
16373117.0,5882786.0,1828620394.0,1351772803.0,504872922.0,19423.0,8.0,419897435,10616832,1581514752,5701632
7335418.0,2516843.0,830932953.0,608803533.0,227970357.0,10165.0,7.0,420034371,8323072,768475136,0
7335418.0,2516843.0,830932953.0,608803533.0,227970357.0,10165.0,7.0,420034371,8323072,768475136,0
7819859.0,2867405.0,840870669.0,629555862.0,235928587.0,12009.0,7.0,419778994,2424832,867631104,7602176
7819859.0,2867405.0,840870669.0,629555862.0,235928587.0,12009.0,7.0,419778994,2424832,867631104,7602176
7485656.0,2667864.0,893059278.0,652008359.0,240458169.0,10365.0,4.0,419911368,5505024,856358912,12713984
7485656.0,2667864.0,893059278.0,652008359.0,240458169.0,10365.0,4.0,419911368,5505024,856358912,12713984
7606096.0,2646554.0,824623437.0,613560550.0,228578798.0,9586.0,6.0,419866433,2883584,843841536,6619136
7606096.0,2646554.0,824623437.0,613560550.0,228578798.0,9586.0,6.0,419866433,2883584,843841536,6619136
7409518.0,2600689.0,823617413.0,605350902.0,231620823.0,9599.0,12.0,419884731,5242880,870973440,4653056
7409518.0,2600689.0,823617413.0,605350902.0,231620823.0,9599.0,12.0,419884731,5242880,870973440,4653056
6800067.0,2516269.0,719296875.0,533921637.0,204353619.0,10142.0,3.0,419951966,7471104,800456704,8716288
6800067.0,2516269.0,719296875.0,533921637.0,204353619.0,10142.0,3.0,419951966,7471104,800456704,8716288
6708409.0,2414171.0,759011777.0,560344617.0,208698663.0,9356.0,7.0,419789703,7667712,814153728,1638400
6708409.0,2414171.0,759011777.0,560344617.0,208698663.0,9356.0,7.0,419789703,7667712,814153728,1638400
7338847.0,2563885.0,817843317.0,608486390.0,227929653.0,9381.0,8.0,419882333,3080192,851378176,15925248
7338847.0,2563885.0,817843317.0,608486390.0,227929653.0,9381.0,8.0,419882333,3080192,851378176,15925248
7101981.0,2592538.0,794467419.0,587231582.0,225571222.0,9979.0,6.0,419879838,3997696,859045888,3211264
7101981.0,2592538.0,794467419.0,587231582.0,225571222.0,9979.0,6.0,419879838,3997696,859045888,3211264
6943669.0,2550039.0,774432257.0,584930324.0,224917484.0,10083.0,10.0,419896092,7143424,844693504,4259840
6943669.0,2550039.0,774432257.0,584930324.0,224917484.0,10083.0,10.0,419896092,7143424,844693504,4259840
6999168.0,2508217.0,736973539.0,553252712.0,207132200.0,9612.0,9.0,419923077,6946816,794427392,8192000
6999168.0,2508217.0,736973539.0,553252712.0,207132200.0,9612.0,9.0,419923077,6946816,794427392,8192000
6860247.0,2415120.0,754844667.0,558678917.0,211558225.0,9823.0,4.0,419971118,6225920,829489152,13762560
6860247.0,2415120.0,754844667.0,558678917.0,211558225.0,9823.0,4.0,419971118,6225920,829489152,13762560
7510201.0,2630206.0,848770658.0,625886090.0,231811021.0,9658.0,8.0,419798785,7733248,856489984,4980736
7510201.0,2630206.0,848770658.0,625886090.0,231811021.0,9658.0,8.0,419798785,7733248,856489984,4980736
7371379.0,2552567.0,817178125.0,606192088.0,225533625.0,9905.0,7.0,419725691,1507328,840040448,4456448
7371379.0,2552567.0,817178125.0,606192088.0,225533625.0,9905.0,7.0,419725691,1507328,840040448,4456448
7281226.0,2607282.0,742429584.0,560856347.0,217481146.0,10631.0,10.0,419906179,4653056,844759040,14286848
7281226.0,2607282.0,742429584.0,560856347.0,217481146.0,10631.0,10.0,419906179,4653056,844759040,14286848
7077735.0,2656423.0,805682881.0,596499894.0,220616483.0,9430.0,8.0,419892816,6422528,815267840,4063232
7077735.0,2656423.0,805682881.0,596499894.0,220616483.0,9430.0,8.0,419892816,6422528,815267840,4063232
6923763.0,2543668.0,726254978.0,550301474.0,211171861.0,9331.0,7.0,420028784,7667712,844759040,11599872
6923763.0,2543668.0,726254978.0,550301474.0,211171861.0,9331.0,7.0,420028784,7667712,844759040,11599872
7581046.0,2768111.0,828319271.0,619473138.0,231409900.0,11086.0,7.0,419856563,4128768,854458368,4521984
7581046.0,2768111.0,828319271.0,619473138.0,231409900.0,11086.0,7.0,419856563,4128768,854458368,4521984
7080990.0,2509916.0,843530089.0,615502178.0,226471522.0,10892.0,1.0,419872150,6946816,842989568,5898240
7080990.0,2509916.0,843530089.0,615502178.0,226471522.0,10892.0,1.0,419872150,6946816,842989568,5898240
6032669.0,2171485.0,655267604.0,484559297.0,183408195.0,7315.0,5.0,419983325,6029312,764674048,6553600
6032669.0,2171485.0,655267604.0,484559297.0,183408195.0,7315.0,5.0,419983325,6029312,764674048,6553600
3467408.0,1278673.0,358285468.0,271067019.0,102340724.0,3945.0,6.0,419806467,65536,416415744,0
3467408.0,1278673.0,358285468.0,271067019.0,102340724.0,3945.0,6.0,419806467,65536,416415744,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419767614,65536,0,917504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419767614,65536,0,917504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419657413,65536,0,1376256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419657413,65536,0,1376256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419659944,131072,0,2228224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419659944,131072,0,2228224
14136329.0,4835095.0,1579749821.0,1148842184.0,420946575.0,15433.0,10.0,420114795,10682368,1324875776,17235968
14136329.0,4835095.0,1579749821.0,1148842184.0,420946575.0,15433.0,10.0,420114795,10682368,1324875776,17235968
17405679.0,6137733.0,1978294707.0,1445837920.0,533953625.0,22761.0,7.0,419941999,9830400,1603534848,9961472
17405679.0,6137733.0,1978294707.0,1445837920.0,533953625.0,22761.0,7.0,419941999,9830400,1603534848,9961472
12611902.0,4426119.0,1381119064.0,1034314246.0,384918969.0,15705.0,4.0,420060676,10420224,1186398208,7012352
12611902.0,4426119.0,1381119064.0,1034314246.0,384918969.0,15705.0,4.0,420060676,10420224,1186398208,7012352
9171612.0,3290751.0,1059614828.0,780210168.0,292831264.0,12754.0,8.0,419771984,4784128,1012727808,1638400
9171612.0,3290751.0,1059614828.0,780210168.0,292831264.0,12754.0,8.0,419771984,4784128,1012727808,1638400
7257441.0,2524938.0,768322667.0,569892860.0,217786623.0,10737.0,6.0,419812744,6881280,849543168,8060928
7257441.0,2524938.0,768322667.0,569892860.0,217786623.0,10737.0,6.0,419812744,6881280,849543168,8060928
8094172.0,2822584.0,903700354.0,669661457.0,254073801.0,11487.0,11.0,420012331,3014656,914489344,7274496
8094172.0,2822584.0,903700354.0,669661457.0,254073801.0,11487.0,11.0,420012331,3014656,914489344,7274496
7217291.0,2609475.0,851225404.0,625671581.0,234891493.0,10444.0,7.0,419951819,4325376,876085248,7405568
7217291.0,2609475.0,851225404.0,625671581.0,234891493.0,10444.0,7.0,419951819,4325376,876085248,7405568
7554134.0,2925174.0,847762848.0,636109619.0,238968869.0,10370.0,4.0,419882470,5046272,889257984,8978432
7554134.0,2925174.0,847762848.0,636109619.0,238968869.0,10370.0,4.0,419882470,5046272,889257984,8978432
6830549.0,2437097.0,799237190.0,586512219.0,218246990.0,9187.0,3.0,419807668,3407872,821690368,7340032
6830549.0,2437097.0,799237190.0,586512219.0,218246990.0,9187.0,3.0,419807668,3407872,821690368,7340032
7510454.0,2670656.0,759691700.0,576715616.0,222303003.0,11838.0,4.0,419882155,6356992,877395968,4194304
7510454.0,2670656.0,759691700.0,576715616.0,222303003.0,11838.0,4.0,419882155,6356992,877395968,4194304
6919397.0,2625669.0,811948986.0,593064841.0,217750685.0,8550.0,5.0,419923570,8257536,827064320,8126464
6919397.0,2625669.0,811948986.0,593064841.0,217750685.0,8550.0,5.0,419923570,8257536,827064320,8126464
7249704.0,2618453.0,798510946.0,595442637.0,223187676.0,10051.0,6.0,419914104,3473408,827785216,7208960
7249704.0,2618453.0,798510946.0,595442637.0,223187676.0,10051.0,6.0,419914104,3473408,827785216,7208960
6931993.0,2523576.0,763666228.0,569956850.0,215094863.0,10924.0,3.0,419981628,6946816,815792128,8126464
6931993.0,2523576.0,763666228.0,569956850.0,215094863.0,10924.0,3.0,419981628,6946816,815792128,8126464
6860870.0,2453002.0,787958417.0,578110323.0,216865409.0,8957.0,14.0,419900390,6291456,798490624,7208960
6860870.0,2453002.0,787958417.0,578110323.0,216865409.0,8957.0,14.0,419900390,6291456,798490624,7208960
7227907.0,2518964.0,751195614.0,565808942.0,214197997.0,12061.0,0.0,419948823,7012352,846725120,9699328
7227907.0,2518964.0,751195614.0,565808942.0,214197997.0,12061.0,0.0,419948823,7012352,846725120,9699328
6946085.0,2641510.0,784511693.0,583291827.0,219006951.0,10436.0,3.0,419876539,8126464,831062016,7536640
6946085.0,2641510.0,784511693.0,583291827.0,219006951.0,10436.0,3.0,419876539,8126464,831062016,7536640
7854222.0,2789294.0,863646355.0,649892628.0,244603672.0,10768.0,6.0,420035067,4849664,894369792,7077888
7854222.0,2789294.0,863646355.0,649892628.0,244603672.0,10768.0,6.0,420035067,4849664,894369792,7077888
7431127.0,2783616.0,809571236.0,615653862.0,229063827.0,10035.0,10.0,419730900,7733248,859045888,6619136
7431127.0,2783616.0,809571236.0,615653862.0,229063827.0,10035.0,10.0,419730900,7733248,859045888,6619136
6546654.0,2350618.0,738889148.0,544120893.0,204019309.0,9303.0,10.0,420034444,6029312,784924672,11665408
6546654.0,2350618.0,738889148.0,544120893.0,204019309.0,9303.0,10.0,420034444,6029312,784924672,11665408
6808187.0,2468591.0,743646927.0,555029722.0,207071549.0,9261.0,4.0,419987750,8519680,788004864,8781824
6808187.0,2468591.0,743646927.0,555029722.0,207071549.0,9261.0,4.0,419987750,8519680,788004864,8781824
7919304.0,2787265.0,881710771.0,652476970.0,246975565.0,11362.0,4.0,419856318,6160384,913965056,6553600
7919304.0,2787265.0,881710771.0,652476970.0,246975565.0,11362.0,4.0,419856318,6160384,913965056,6553600
7463364.0,2528962.0,806084548.0,599548650.0,229116447.0,12934.0,8.0,419899676,9371648,853803008,7798784
7463364.0,2528962.0,806084548.0,599548650.0,229116447.0,12934.0,8.0,419899676,9371648,853803008,7798784
7189841.0,2541702.0,836670819.0,609371697.0,227198963.0,11065.0,3.0,419955781,7012352,850591744,6815744
7189841.0,2541702.0,836670819.0,609371697.0,227198963.0,11065.0,3.0,419955781,7012352,850591744,6815744
7009311.0,2368001.0,743873643.0,550742500.0,209910293.0,10443.0,3.0,419819652,3276800,804847616,8454144
7009311.0,2368001.0,743873643.0,550742500.0,209910293.0,10443.0,3.0,419819652,3276800,804847616,8454144
6510384.0,2450011.0,702336799.0,532137663.0,200480195.0,9140.0,7.0,419811441,7208960,793575424,8781824
6510384.0,2450011.0,702336799.0,532137663.0,200480195.0,9140.0,7.0,419811441,7208960,793575424,8781824
7070393.0,2369565.0,739666929.0,549546310.0,209887925.0,9654.0,3.0,419980225,7077888,824705024,7667712
7070393.0,2369565.0,739666929.0,549546310.0,209887925.0,9654.0,3.0,419980225,7077888,824705024,7667712
7573718.0,2735103.0,854714074.0,637922800.0,235415241.0,10366.0,6.0,419849607,7864320,870776832,7602176
7573718.0,2735103.0,854714074.0,637922800.0,235415241.0,10366.0,6.0,419849607,7864320,870776832,7602176
6787584.0,2564862.0,790315935.0,586681374.0,224622054.0,9464.0,9.0,419996267,6160384,828178432,3801088
6787584.0,2564862.0,790315935.0,586681374.0,224622054.0,9464.0,9.0,419996267,6160384,828178432,3801088
6902799.0,2561143.0,768766582.0,569879702.0,213673237.0,10746.0,9.0,419734581,4063232,818675712,12582912
