llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
48219908.0,40044233.0,1970712347.0,2882832182.0,1868551132.0,198510.0,0.0,817514600,32505856,4236247040,26017792
48219908.0,40044233.0,1970712347.0,2882832182.0,1868551132.0,198510.0,0.0,817514600,32505856,4236247040,26017792
52051678.0,40704494.0,2098804067.0,3038769228.0,1978323385.0,3610302.0,0.0,420031304,19857408,2382954496,3211264
52051678.0,40704494.0,2098804067.0,3038769228.0,1978323385.0,3610302.0,0.0,420031304,19857408,2382954496,3211264
51660623.0,38551208.0,2090279866.0,3225146927.0,2171769626.0,6328361.0,0.0,419828052,18808832,2257715200,0
51660623.0,38551208.0,2090279866.0,3225146927.0,2171769626.0,6328361.0,0.0,419828052,18808832,2257715200,0
52628617.0,39260237.0,2158054521.0,3265866236.0,2178279777.0,6589411.0,0.0,420139832,17629184,2322464768,5636096
52628617.0,39260237.0,2158054521.0,3265866236.0,2178279777.0,6589411.0,0.0,420139832,17629184,2322464768,5636096
52264066.0,40329059.0,2150327290.0,3053946354.0,1962668431.0,5878639.0,0.0,420400449,20054016,2329608192,0
52264066.0,40329059.0,2150327290.0,3053946354.0,1962668431.0,5878639.0,0.0,420400449,20054016,2329608192,0
55206026.0,40916723.0,2263965513.0,3294010444.0,2154034258.0,7155053.0,1.0,420040516,19595264,2409431040,10289152
55206026.0,40916723.0,2263965513.0,3294010444.0,2154034258.0,7155053.0,1.0,420040516,19595264,2409431040,10289152
54709080.0,40374258.0,2228589432.0,3193292349.0,2073395880.0,7047035.0,0.0,419666864,21037056,2370240512,0
54709080.0,40374258.0,2228589432.0,3193292349.0,2073395880.0,7047035.0,0.0,419666864,21037056,2370240512,0
55192361.0,41025529.0,2268667904.0,3285463664.0,2141797800.0,6950849.0,0.0,420505840,20054016,2415001600,9043968
55192361.0,41025529.0,2268667904.0,3285463664.0,2141797800.0,6950849.0,0.0,420505840,20054016,2415001600,9043968
54045952.0,40620303.0,2216467718.0,3175240118.0,2056034262.0,6360472.0,0.0,420023737,17825792,2396585984,0
54045952.0,40620303.0,2216467718.0,3175240118.0,2056034262.0,6360472.0,0.0,420023737,17825792,2396585984,0
54789097.0,40707726.0,2218091212.0,3160054101.0,2044854171.0,6994053.0,0.0,420163310,17891328,2398486528,851968
54789097.0,40707726.0,2218091212.0,3160054101.0,2044854171.0,6994053.0,0.0,420163310,17891328,2398486528,851968
54537542.0,40793796.0,2201542589.0,3138831094.0,2029811402.0,6649918.0,0.0,419759291,17563648,2385313792,3801088
54537542.0,40793796.0,2201542589.0,3138831094.0,2029811402.0,6649918.0,0.0,419759291,17563648,2385313792,3801088
54316272.0,40306566.0,2218067463.0,3172690584.0,2054982018.0,6749333.0,0.0,419903808,17694720,2362966016,3276800
54316272.0,40306566.0,2218067463.0,3172690584.0,2054982018.0,6749333.0,0.0,419903808,17694720,2362966016,3276800
54123544.0,40033906.0,2238165240.0,3245938628.0,2117155996.0,6927441.0,0.0,420591029,18808832,2367553536,0
54123544.0,40033906.0,2238165240.0,3245938628.0,2117155996.0,6927441.0,0.0,420591029,18808832,2367553536,0
54140463.0,40382457.0,2206893244.0,3165705609.0,2047223456.0,6584850.0,0.0,420109025,20447232,2382233600,0
54140463.0,40382457.0,2206893244.0,3165705609.0,2047223456.0,6584850.0,0.0,420109025,20447232,2382233600,0
53530503.0,40024985.0,2186226781.0,3120277637.0,2012826574.0,6566069.0,0.0,420085652,19922944,2361982976,4063232
53530503.0,40024985.0,2186226781.0,3120277637.0,2012826574.0,6566069.0,0.0,420085652,19922944,2361982976,4063232
55143148.0,40866757.0,2247781298.0,3275997106.0,2139925222.0,7019040.0,0.0,420079926,18612224,2399731712,4128768
55143148.0,40866757.0,2247781298.0,3275997106.0,2139925222.0,7019040.0,0.0,420079926,18612224,2399731712,4128768
53494689.0,39799732.0,2213979798.0,3199769887.0,2079375251.0,6802779.0,0.0,419670251,18939904,2351104000,3932160
53494689.0,39799732.0,2213979798.0,3199769887.0,2079375251.0,6802779.0,0.0,419670251,18939904,2351104000,3932160
55182751.0,41034866.0,2275825874.0,3295883434.0,2149442839.0,6920323.0,0.0,420107079,18219008,2423062528,0
55182751.0,41034866.0,2275825874.0,3295883434.0,2149442839.0,6920323.0,0.0,420107079,18219008,2423062528,0
54555502.0,40680400.0,2222990426.0,3157431315.0,2034801132.0,6723672.0,0.0,420013458,18677760,2392391680,5767168
54555502.0,40680400.0,2222990426.0,3157431315.0,2034801132.0,6723672.0,0.0,420013458,18677760,2392391680,5767168
54300432.0,40463122.0,2221823342.0,3185589235.0,2062918758.0,6848856.0,0.0,420106550,19202048,2381840384,0
54300432.0,40463122.0,2221823342.0,3185589235.0,2062918758.0,6848856.0,0.0,420106550,19202048,2381840384,0
54553144.0,40566062.0,2228433248.0,3181918895.0,2058411359.0,6801636.0,0.0,420723380,20185088,2394750976,983040
54553144.0,40566062.0,2228433248.0,3181918895.0,2058411359.0,6801636.0,0.0,420723380,20185088,2394750976,983040
56075146.0,41093334.0,2265072951.0,3268639603.0,2132192008.0,7681635.0,0.0,419856493,17104896,2414608384,0
56075146.0,41093334.0,2265072951.0,3268639603.0,2132192008.0,7681635.0,0.0,419856493,17104896,2414608384,0
55315532.0,40080454.0,2224451755.0,3191886546.0,2078736374.0,7961774.0,0.0,420077210,19267584,2362966016,3211264
55315532.0,40080454.0,2224451755.0,3191886546.0,2078736374.0,7961774.0,0.0,420077210,19267584,2362966016,3211264
56875896.0,41093321.0,2279857601.0,3296318888.0,2155623467.0,8165490.0,0.0,420083223,19464192,2414346240,0
56875896.0,41093321.0,2279857601.0,3296318888.0,2155623467.0,8165490.0,0.0,420083223,19464192,2414346240,0
55101335.0,39448121.0,2175334833.0,3076689189.0,1988763400.0,7955881.0,0.0,420090097,19595264,2326855680,2555904
55101335.0,39448121.0,2175334833.0,3076689189.0,1988763400.0,7955881.0,0.0,420090097,19595264,2326855680,2555904
54381483.0,39969788.0,2224020638.0,3221578149.0,2100537559.0,7813189.0,0.0,420078288,18153472,2352873472,6029312
54381483.0,39969788.0,2224020638.0,3221578149.0,2100537559.0,7813189.0,0.0,420078288,18153472,2352873472,6029312
56518316.0,40992487.0,2236107903.0,3180608783.0,2056702402.0,7814324.0,0.0,420140455,20447232,2412183552,0
56518316.0,40992487.0,2236107903.0,3180608783.0,2056702402.0,7814324.0,0.0,420140455,20447232,2412183552,0
56678608.0,40912570.0,2271464973.0,3294952291.0,2157832270.0,8248801.0,0.0,419842736,18022400,2408382464,0
56678608.0,40912570.0,2271464973.0,3294952291.0,2157832270.0,8248801.0,0.0,419842736,18022400,2408382464,0
56961602.0,40962895.0,2278455589.0,3294509739.0,2155202385.0,8444742.0,1.0,419700296,21495808,2421293056,4915200
56961602.0,40962895.0,2278455589.0,3294509739.0,2155202385.0,8444742.0,1.0,419700296,21495808,2421293056,4915200
55697748.0,40437386.0,2213011346.0,3147217097.0,2037550824.0,7641432.0,0.0,420560008,18219008,2392719360,0
55697748.0,40437386.0,2213011346.0,3147217097.0,2037550824.0,7641432.0,0.0,420560008,18219008,2392719360,0
55486691.0,40153279.0,2224496689.0,3195026077.0,2078101186.0,8020464.0,0.0,419615536,17563648,2369781760,0
55486691.0,40153279.0,2224496689.0,3195026077.0,2078101186.0,8020464.0,0.0,419615536,17563648,2369781760,0
53303588.0,40366774.0,2220814446.0,3179368252.0,2073080777.0,6080760.0,0.0,420555166,19529728,2387869696,6684672
53303588.0,40366774.0,2220814446.0,3179368252.0,2073080777.0,6080760.0,0.0,420555166,19529728,2387869696,6684672
46808856.0,41145833.0,2281389699.0,3292374384.0,2165328819.0,251844.0,0.0,420086023,19398656,2427584512,0
46808856.0,41145833.0,2281389699.0,3292374384.0,2165328819.0,251844.0,0.0,420086023,19398656,2427584512,0
47675488.0,41351698.0,2219345708.0,3106866286.0,2007840101.0,271303.0,0.0,419532792,17432576,2429091840,4063232
47675488.0,41351698.0,2219345708.0,3106866286.0,2007840101.0,271303.0,0.0,419532792,17432576,2429091840,4063232
45932375.0,40126562.0,2217763819.0,3182577324.0,2086074123.0,265499.0,0.0,420075327,18481152,2363359232,0
45932375.0,40126562.0,2217763819.0,3182577324.0,2086074123.0,265499.0,0.0,420075327,18481152,2363359232,0
47162299.0,40962219.0,2236019989.0,3144271402.0,2048570583.0,266759.0,0.0,420033341,17956864,2409299968,2883584
47162299.0,40962219.0,2236019989.0,3144271402.0,2048570583.0,266759.0,0.0,420033341,17956864,2409299968,2883584
46581024.0,40966191.0,2265707255.0,3296401055.0,2177928052.0,253022.0,0.0,420209949,17760256,2405892096,0
46581024.0,40966191.0,2265707255.0,3296401055.0,2177928052.0,253022.0,0.0,420209949,17760256,2405892096,0
45435724.0,39915900.0,2223315113.0,3204329107.0,2109219046.0,242990.0,0.0,420410741,19005440,2359623680,6356992
45435724.0,39915900.0,2223315113.0,3204329107.0,2109219046.0,242990.0,0.0,420410741,19005440,2359623680,6356992
46351737.0,40391843.0,2232662362.0,3179095124.0,2075932206.0,261060.0,0.0,419657483,20905984,2393636864,0
46351737.0,40391843.0,2232662362.0,3179095124.0,2075932206.0,261060.0,0.0,419657483,20905984,2393636864,0
46151545.0,40208742.0,2224590364.0,3185575477.0,2091447313.0,252833.0,0.0,419998335,21889024,2368798720,6029312
46151545.0,40208742.0,2224590364.0,3185575477.0,2091447313.0,252833.0,0.0,419998335,21889024,2368798720,6029312
46770426.0,40982450.0,2284697606.0,3294052399.0,2170857147.0,255467.0,0.0,420192982,20512768,2430140416,0
46770426.0,40982450.0,2284697606.0,3294052399.0,2170857147.0,255467.0,0.0,420192982,20512768,2430140416,0
