llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44197736.0,2555478.0,1227146167.0,547689067.0,67709299.0,5513.0,7.0,807770618,13828096,2162688,65536
44197736.0,2555478.0,1227146167.0,547689067.0,67709299.0,5513.0,7.0,807770618,13828096,2162688,65536
7725587.0,453734.0,210736806.0,104469855.0,14458782.0,5256.0,6.0,420292748,13565952,2293760,65536
7725587.0,453734.0,210736806.0,104469855.0,14458782.0,5256.0,6.0,420292748,13565952,2293760,65536
9571692.0,536408.0,257559938.0,126109682.0,16881626.0,10378.0,7.0,419245687,13434880,4915200,65536
9571692.0,536408.0,257559938.0,126109682.0,16881626.0,10378.0,7.0,419245687,13434880,4915200,65536
8893239.0,497561.0,246292546.0,120307650.0,16107546.0,6871.0,11.0,419686561,13500416,1441792,65536
8893239.0,497561.0,246292546.0,120307650.0,16107546.0,6871.0,11.0,419686561,13500416,1441792,65536
11039745.0,566762.0,297584760.0,148401348.0,20089444.0,28401.0,4.0,419802310,13303808,1245184,131072
11039745.0,566762.0,297584760.0,148401348.0,20089444.0,28401.0,4.0,419802310,13303808,1245184,131072
10439730.0,600243.0,286614730.0,141448373.0,18986134.0,44832.0,7.0,419830085,13369344,3145728,0
10439730.0,600243.0,286614730.0,141448373.0,18986134.0,44832.0,7.0,419830085,13369344,3145728,0
10474885.0,615276.0,293487161.0,143483256.0,19324031.0,11731.0,7.0,419789951,13107200,1310720,65536
10474885.0,615276.0,293487161.0,143483256.0,19324031.0,11731.0,7.0,419789951,13107200,1310720,65536
9654396.0,556687.0,266830715.0,133333576.0,17855706.0,9978.0,7.0,419764534,13238272,1572864,0
9654396.0,556687.0,266830715.0,133333576.0,17855706.0,9978.0,7.0,419764534,13238272,1572864,0
9104643.0,563387.0,250073585.0,122412631.0,16440051.0,1695.0,5.0,419836123,12845056,2752512,393216
9104643.0,563387.0,250073585.0,122412631.0,16440051.0,1695.0,5.0,419836123,12845056,2752512,393216
10808955.0,611873.0,296445330.0,144587610.0,19129516.0,115302.0,5.0,419603932,13041664,2490368,0
10808955.0,611873.0,296445330.0,144587610.0,19129516.0,115302.0,5.0,419603932,13041664,2490368,0
10266364.0,614166.0,284997182.0,141925649.0,19361126.0,7414.0,5.0,419930493,13107200,1441792,65536
10266364.0,614166.0,284997182.0,141925649.0,19361126.0,7414.0,5.0,419930493,13107200,1441792,65536
9183583.0,492312.0,252258569.0,124499309.0,16822015.0,8235.0,5.0,419852718,12976128,1376256,0
9183583.0,492312.0,252258569.0,124499309.0,16822015.0,8235.0,5.0,419852718,12976128,1376256,0
10119632.0,622061.0,281610434.0,137103988.0,18579033.0,2374.0,12.0,419796188,13369344,2162688,0
10119632.0,622061.0,281610434.0,137103988.0,18579033.0,2374.0,12.0,419796188,13369344,2162688,0
7814806.0,427640.0,214897867.0,106436800.0,13993323.0,9457.0,7.0,419783728,13172736,1376256,65536
7814806.0,427640.0,214897867.0,106436800.0,13993323.0,9457.0,7.0,419783728,13172736,1376256,65536
9184327.0,542529.0,252985248.0,125246021.0,16487463.0,5139.0,9.0,419661458,13238272,393216,131072
9184327.0,542529.0,252985248.0,125246021.0,16487463.0,5139.0,9.0,419661458,13238272,393216,131072
8189314.0,486407.0,225212987.0,112026351.0,14977646.0,7934.0,10.0,419977468,13369344,196608,0
8189314.0,486407.0,225212987.0,112026351.0,14977646.0,7934.0,10.0,419977468,13369344,196608,0
9836487.0,571831.0,272733447.0,134349341.0,17826942.0,25964.0,2.0,419856717,13303808,524288,0
9836487.0,571831.0,272733447.0,134349341.0,17826942.0,25964.0,2.0,419856717,13303808,524288,0
6984790.0,401970.0,187598452.0,92157286.0,12585707.0,2465.0,5.0,419868792,13565952,786432,65536
6984790.0,401970.0,187598452.0,92157286.0,12585707.0,2465.0,5.0,419868792,13565952,786432,65536
10373704.0,623551.0,290573690.0,141486729.0,19052002.0,10041.0,7.0,419802726,13369344,3997696,0
10373704.0,623551.0,290573690.0,141486729.0,19052002.0,10041.0,7.0,419802726,13369344,3997696,0
6372835.0,366083.0,175254604.0,86286637.0,11362397.0,4548.0,5.0,419782531,12845056,1572864,65536
6372835.0,366083.0,175254604.0,86286637.0,11362397.0,4548.0,5.0,419782531,12845056,1572864,65536
9520335.0,566702.0,263933891.0,130737178.0,17631101.0,55701.0,10.0,419765318,13238272,1179648,0
9520335.0,566702.0,263933891.0,130737178.0,17631101.0,55701.0,10.0,419765318,13238272,1179648,0
9343098.0,535114.0,263458342.0,128711717.0,17221581.0,103113.0,2.0,419695328,13369344,1310720,0
9343098.0,535114.0,263458342.0,128711717.0,17221581.0,103113.0,2.0,419695328,13369344,1310720,0
9523639.0,544418.0,263938793.0,127348917.0,17317353.0,52534.0,6.0,419947308,13238272,524288,65536
9523639.0,544418.0,263938793.0,127348917.0,17317353.0,52534.0,6.0,419947308,13238272,524288,65536
8523392.0,498836.0,234633216.0,114706472.0,14882540.0,4938.0,4.0,419698420,13369344,524288,0
8523392.0,498836.0,234633216.0,114706472.0,14882540.0,4938.0,4.0,419698420,13369344,524288,0
8952780.0,536251.0,252656319.0,122847026.0,16315480.0,84045.0,10.0,419998545,13303808,262144,65536
8952780.0,536251.0,252656319.0,122847026.0,16315480.0,84045.0,10.0,419998545,13303808,262144,65536
9641955.0,496045.0,267348941.0,128888068.0,17258836.0,41191.0,2.0,419776327,13041664,393216,131072
9641955.0,496045.0,267348941.0,128888068.0,17258836.0,41191.0,2.0,419776327,13041664,393216,131072
8547086.0,516283.0,236965344.0,116326898.0,15945639.0,76593.0,9.0,419745591,13434880,1507328,0
8547086.0,516283.0,236965344.0,116326898.0,15945639.0,76593.0,9.0,419745591,13434880,1507328,0
9670155.0,604044.0,268132375.0,132482483.0,17703626.0,56664.0,6.0,419873196,13565952,655360,65536
9670155.0,604044.0,268132375.0,132482483.0,17703626.0,56664.0,6.0,419873196,13565952,655360,65536
8275345.0,459583.0,234599800.0,115790453.0,15372930.0,8108.0,14.0,419916707,13565952,2818048,0
8275345.0,459583.0,234599800.0,115790453.0,15372930.0,8108.0,14.0,419916707,13565952,2818048,0
8745189.0,523191.0,242266000.0,118322891.0,15912392.0,5051.0,8.0,419701798,13107200,1310720,262144
8745189.0,523191.0,242266000.0,118322891.0,15912392.0,5051.0,8.0,419701798,13107200,1310720,262144
7582089.0,441406.0,209631599.0,102848808.0,13551516.0,7758.0,4.0,419919922,13238272,2162688,0
7582089.0,441406.0,209631599.0,102848808.0,13551516.0,7758.0,4.0,419919922,13238272,2162688,0
9905469.0,606500.0,274049631.0,136048164.0,17913260.0,7281.0,7.0,419840400,13434880,917504,0
9905469.0,606500.0,274049631.0,136048164.0,17913260.0,7281.0,7.0,419840400,13434880,917504,0
7850195.0,451579.0,220388201.0,109998133.0,14774037.0,10204.0,10.0,419805533,13369344,131072,0
7850195.0,451579.0,220388201.0,109998133.0,14774037.0,10204.0,10.0,419805533,13369344,131072,0
7688015.0,450867.0,213613256.0,106772078.0,14558710.0,7660.0,3.0,419827527,13631488,786432,131072
7688015.0,450867.0,213613256.0,106772078.0,14558710.0,7660.0,3.0,419827527,13631488,786432,131072
8646190.0,555093.0,233332828.0,116360333.0,15480841.0,4075.0,4.0,419770890,13434880,196608,0
8646190.0,555093.0,233332828.0,116360333.0,15480841.0,4075.0,4.0,419770890,13434880,196608,0
