llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2447569.0,1254981.0,284486156.0,407021936.0,253184918.0,0.0,0.0,815842776,3670016,234291200,655360
2447569.0,1254981.0,284486156.0,407021936.0,253184918.0,0.0,0.0,815842776,3670016,234291200,655360
2021476.0,1113601.0,222133507.0,331602067.0,211899757.0,0.0,0.0,5195044626,655360,111542272,0
2021476.0,1113601.0,222133507.0,331602067.0,211899757.0,0.0,0.0,5195044626,655360,111542272,0
2469304.0,1278441.0,274425101.0,427928814.0,275304538.0,0.0,0.0,419517543,10616832,118947840,720896
2469304.0,1278441.0,274425101.0,427928814.0,275304538.0,0.0,0.0,419517543,10616832,118947840,720896
2982142.0,1405237.0,328591823.0,547754501.0,369717577.0,0.0,0.0,419665807,12189696,137101312,0
2982142.0,1405237.0,328591823.0,547754501.0,369717577.0,0.0,0.0,419665807,12189696,137101312,0
2875479.0,1326795.0,301040234.0,527648747.0,361093692.0,0.0,0.0,419725677,7864320,140378112,262144
2875479.0,1326795.0,301040234.0,527648747.0,361093692.0,0.0,0.0,419725677,7864320,140378112,262144
2719214.0,1297856.0,285666708.0,445921618.0,290292371.0,0.0,0.0,419554492,8323072,128516096,0
2719214.0,1297856.0,285666708.0,445921618.0,290292371.0,0.0,0.0,419554492,8323072,128516096,0
2522670.0,1281859.0,260828581.0,397644447.0,256059343.0,0.0,0.0,419752172,3211264,131989504,262144
2522670.0,1281859.0,260828581.0,397644447.0,256059343.0,0.0,0.0,419752172,3211264,131989504,262144
2274371.0,1238886.0,238439047.0,374015599.0,247936171.0,0.0,0.0,419698860,4784128,122748928,262144
2274371.0,1238886.0,238439047.0,374015599.0,247936171.0,0.0,0.0,419698860,4784128,122748928,262144
2329649.0,1153242.0,232457899.0,369700372.0,243031676.0,0.0,0.0,419563149,3538944,114229248,0
2329649.0,1153242.0,232457899.0,369700372.0,243031676.0,0.0,0.0,419563149,3538944,114229248,0
