llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18198880.0,7724907.0,3293241895.0,2378569953.0,1054094782.0,22969.0,0.0,835324001,40501248,1374879744,0
18198880.0,7724907.0,3293241895.0,2378569953.0,1054094782.0,22969.0,0.0,835324001,40501248,1374879744,0
42146635.0,8755647.0,2243745106.0,2049137427.0,921642950.0,2269.0,0.0,420254611,40632320,333774848,0
42146635.0,8755647.0,2243745106.0,2049137427.0,921642950.0,2269.0,0.0,420254611,40632320,333774848,0
61237075.0,12219283.0,2559787017.0,2589283487.0,1150465238.0,2588.0,1.0,419981454,41025536,447873024,12058624
61237075.0,12219283.0,2559787017.0,2589283487.0,1150465238.0,2588.0,1.0,419981454,41025536,447873024,12058624
61483722.0,22720224.0,2520344135.0,3275802487.0,1810774831.0,4040.0,0.0,420614932,40763392,1051328512,0
61483722.0,22720224.0,2520344135.0,3275802487.0,1810774831.0,4040.0,0.0,420614932,40763392,1051328512,0
71966250.0,15055380.0,3266401308.0,3302322014.0,1480698144.0,4971.0,1.0,419335609,40960000,507314176,0
71966250.0,15055380.0,3266401308.0,3302322014.0,1480698144.0,4971.0,1.0,419335609,40960000,507314176,0
76853866.0,14764352.0,3417357466.0,3296897152.0,1420158959.0,4655.0,1.0,420372939,40894464,455213056,655360
76853866.0,14764352.0,3417357466.0,3296897152.0,1420158959.0,4655.0,1.0,420372939,40894464,455213056,655360
61018532.0,16939800.0,2486282942.0,2849387504.0,1429252364.0,2751.0,0.0,419614440,41353216,652345344,6553600
61018532.0,16939800.0,2486282942.0,2849387504.0,1429252364.0,2751.0,0.0,419614440,41353216,652345344,6553600
68445372.0,16827765.0,2777408176.0,3075076692.0,1467064600.0,5165.0,0.0,420283255,41156608,666697728,0
68445372.0,16827765.0,2777408176.0,3075076692.0,1467064600.0,5165.0,0.0,420283255,41156608,666697728,0
65714236.0,17425757.0,2582689844.0,3037080879.0,1531378625.0,3578.0,0.0,419525355,40894464,714670080,1179648
65714236.0,17425757.0,2582689844.0,3037080879.0,1531378625.0,3578.0,0.0,419525355,40894464,714670080,1179648
52017930.0,10800110.0,2028370783.0,2155253173.0,1004860929.0,1244.0,1.0,419764264,40435712,340983808,0
52017930.0,10800110.0,2028370783.0,2155253173.0,1004860929.0,1244.0,1.0,419764264,40435712,340983808,0
56195790.0,7783017.0,2358347929.0,2168253850.0,867802012.0,1754.0,0.0,420374681,40173568,176816128,1900544
56195790.0,7783017.0,2358347929.0,2168253850.0,867802012.0,1754.0,0.0,420374681,40173568,176816128,1900544
57159747.0,14091823.0,2228420016.0,2591496032.0,1305586489.0,2664.0,0.0,420026001,41287680,518914048,1376256
57159747.0,14091823.0,2228420016.0,2591496032.0,1305586489.0,2664.0,0.0,420026001,41287680,518914048,1376256
65274770.0,17015690.0,2645227583.0,3068921881.0,1560191171.0,4778.0,1.0,419678761,41353216,658505728,0
65274770.0,17015690.0,2645227583.0,3068921881.0,1560191171.0,4778.0,1.0,419678761,41353216,658505728,0
69301365.0,14048630.0,3080907632.0,3134715864.0,1365727568.0,4324.0,0.0,420024612,40894464,459276288,4063232
69301365.0,14048630.0,3080907632.0,3134715864.0,1365727568.0,4324.0,0.0,420024612,40894464,459276288,4063232
52450043.0,8547693.0,2258353866.0,2174792558.0,894243327.0,1295.0,0.0,419772809,39190528,215547904,0
52450043.0,8547693.0,2258353866.0,2174792558.0,894243327.0,1295.0,0.0,419772809,39190528,215547904,0
40892890.0,5063519.0,1806921044.0,1648132142.0,627166062.0,285.0,0.0,420671817,37683200,78053376,0
