llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
25008575,14472846,9316109951,3188823204,269676011,426277,0,419840211,9437184,637468672,6160384
24869477,14971271,9055763265,3202041523,347316724,427335,0,420734517,8388608,651296768,12910592
24869477,14971271,9055763265,3202041523,347316724,427335,0,420734517,8388608,651296768,12910592
24968155,14579485,9328877752,3176179299,277992797,368826,0,419511953,8585216,682229760,7274496
24968155,14579485,9328877752,3176179299,277992797,368826,0,419511953,8585216,682229760,7274496
24614148,15251912,9227314439,3238242229,338801100,329142,0,420501711,8388608,723648512,13041664
24614148,15251912,9227314439,3238242229,338801100,329142,0,420501711,8388608,723648512,13041664
24114307,14231356,9249952842,3197745049,285734961,334408,0,419923952,8060928,684130304,13959168
24114307,14231356,9249952842,3197745049,285734961,334408,0,419923952,8060928,684130304,13959168
23801938,14593805,9013409288,3184413258,346810633,434041,0,420239316,8519680,649789440,12189696
23801938,14593805,9013409288,3184413258,346810633,434041,0,420239316,8519680,649789440,12189696
23470290,14262351,9130529508,3184229881,311092547,367881,0,420213724,8388608,642318336,15466496
23470290,14262351,9130529508,3184229881,311092547,367881,0,420213724,8388608,642318336,15466496
22917907,14469002,8965987873,3181589327,369577698,529031,0,419962186,7405568,631177216,8060928
22917907,14469002,8965987873,3181589327,369577698,529031,0,419962186,7405568,631177216,8060928
23230234,14468622,9224777629,3232734972,322256043,519652,0,421034138,11468800,661585920,14417920
23230234,14468622,9224777629,3232734972,322256043,519652,0,421034138,11468800,661585920,14417920
22532424,14408049,8812649776,3180252613,397940128,520772,0,419455841,8585216,647430144,5046272
22532424,14408049,8812649776,3180252613,397940128,520772,0,419455841,8585216,647430144,5046272
23218987,14266110,9129859717,3181605871,309260615,371602,1,419586104,8716288,638582784,8912896
23218987,14266110,9129859717,3181605871,309260615,371602,1,419586104,8716288,638582784,8912896
22570825,14756380,8936305030,3188846424,373876245,443022,0,420235999,8650752,595853312,17104896
22570825,14756380,8936305030,3188846424,373876245,443022,0,420235999,8650752,595853312,17104896
23047981,14358562,9209731247,3198263181,305109650,359959,0,420862889,8060928,647823360,15204352
23047981,14358562,9209731247,3198263181,305109650,359959,0,420862889,8060928,647823360,15204352
22691221,14576033,8984519579,3178511406,353145676,413503,0,419745704,8519680,663945216,3145728
22691221,14576033,8984519579,3178511406,353145676,413503,0,419745704,8519680,663945216,3145728
19264064,12027300,7606758602,2664368223,278558216,377862,100,419791967,7340032,531234816,14745600
19264064,12027300,7606758602,2664368223,278558216,377862,100,419791967,7340032,531234816,14745600
23006372,14589297,9152512156,3198359560,334170210,387902,3,419963243,10878976,623509504,8781824
23006372,14589297,9152512156,3198359560,334170210,387902,3,419963243,10878976,623509504,8781824
23985176,14252043,9406769857,3196810886,252172272,313759,3,419994739,9109504,668532736,8388608
23985176,14252043,9406769857,3196810886,252172272,313759,3,419994739,9109504,668532736,8388608
23315740,14918261,9054728874,3173408759,334810996,414561,1,421026435,9371648,697040896,17367040
23315740,14918261,9054728874,3173408759,334810996,414561,1,421026435,9371648,697040896,17367040
23340563,14371779,9352994672,3233402229,301842646,402932,0,419794613,8650752,627834880,10223616
23340563,14371779,9352994672,3233402229,301842646,402932,0,419794613,8650752,627834880,10223616
23183490,14888432,9052969520,3175531644,328406558,348745,0,419519457,8192000,689569792,8060928
23183490,14888432,9052969520,3175531644,328406558,348745,0,419519457,8192000,689569792,8060928
23338691,14446832,9180123655,3181862255,291796273,312483,0,420198674,7077888,723648512,7012352
23338691,14446832,9180123655,3181862255,291796273,312483,0,420198674,7077888,723648512,7012352
22914615,14453687,9097059452,3182110567,314388726,350312,0,421046717,8323072,710672384,16842752
22914615,14453687,9097059452,3182110567,314388726,350312,0,421046717,8323072,710672384,16842752
23395670,14221292,9135725079,3178124491,287915764,331541,0,419791141,9437184,668598272,5898240
23395670,14221292,9135725079,3178124491,287915764,331541,0,419791141,9437184,668598272,5898240
22943176,14748492,9015155724,3170717610,327501118,327133,0,420287686,9043968,703135744,11665408
22943176,14748492,9015155724,3170717610,327501118,327133,0,420287686,9043968,703135744,11665408
23266486,13985858,9237596211,3193426180,276898210,378121,0,419820961,8978432,648019968,9895936
23266486,13985858,9237596211,3193426180,276898210,378121,0,419820961,8978432,648019968,9895936
22647488,14554726,9017508783,3187562612,343829884,386270,1,419739453,10092544,651362304,15925248
22647488,14554726,9017508783,3187562612,343829884,386270,1,419739453,10092544,651362304,15925248
22688891,14130903,9156485763,3180952483,303786133,313914,0,420536403,9240576,665321472,8454144
22688891,14130903,9156485763,3180952483,303786133,313914,0,420536403,9240576,665321472,8454144
22778691,14307378,9059409166,3203916411,338287433,371920,6,419592481,9306112,682033152,14811136
22778691,14307378,9059409166,3203916411,338287433,371920,6,419592481,9306112,682033152,14811136
22882713,14153355,8967522361,3159687878,319697482,389853,0,420719978,9437184,705232896,8126464
22882713,14153355,8967522361,3159687878,319697482,389853,0,420719978,9437184,705232896,8126464
22672109,14474600,9035833624,3209613584,358819540,467912,1,420245266,8978432,665845760,15990784
22672109,14474600,9035833624,3209613584,358819540,467912,1,420245266,8978432,665845760,15990784
22516228,14234513,9096781489,3178832714,317569238,308897,6,419962473,9895936,714276864,11206656
