llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
69617019.0,39825438.0,5106472584.0,3251635466.0,1249058329.0,45631.0,0.0,824219053,35454976,10319364096,0
69617019.0,39825438.0,5106472584.0,3251635466.0,1249058329.0,45631.0,0.0,824219053,35454976,10319364096,0
67572131.0,46627312.0,4189701040.0,3306937751.0,1219163211.0,40503.0,0.0,420210007,34340864,4807262208,5505024
67572131.0,46627312.0,4189701040.0,3306937751.0,1219163211.0,40503.0,0.0,420210007,34340864,4807262208,5505024
17094961.0,15462588.0,4827976250.0,2796751336.0,643274852.0,25194.0,0.0,419616253,33619968,1230176256,0
17094961.0,15462588.0,4827976250.0,2796751336.0,643274852.0,25194.0,0.0,419616253,33619968,1230176256,0
58820023.0,40679106.0,4418386844.0,3167784205.0,1219797435.0,53178.0,1.0,420265788,35651584,4562092032,3735552
58820023.0,40679106.0,4418386844.0,3167784205.0,1219797435.0,53178.0,1.0,420265788,35651584,4562092032,3735552
60258603.0,44001352.0,4672376781.0,3242555528.0,1211528612.0,53315.0,0.0,419761869,17956864,4813029376,6422528
60258603.0,44001352.0,4672376781.0,3242555528.0,1211528612.0,53315.0,0.0,419761869,17956864,4813029376,6422528
60420343.0,40734953.0,4110704137.0,3249641773.0,1419549256.0,47380.0,0.0,420217947,20316160,4654891008,0
60420343.0,40734953.0,4110704137.0,3249641773.0,1419549256.0,47380.0,0.0,420217947,20316160,4654891008,0
33892249.0,22267587.0,5308314022.0,3274297223.0,908735154.0,21163.0,0.0,419974341,5636096,2523987968,0
33892249.0,22267587.0,5308314022.0,3274297223.0,908735154.0,21163.0,0.0,419974341,5636096,2523987968,0
42932218.0,30912960.0,4057861524.0,2831017261.0,998720027.0,42117.0,0.0,419952339,30867456,3313041408,21364736
42932218.0,30912960.0,4057861524.0,2831017261.0,998720027.0,42117.0,0.0,419952339,30867456,3313041408,21364736
65385209.0,45683545.0,4588958519.0,3276306699.0,1318716701.0,54548.0,0.0,419895807,38273024,5376442368,99483648
65385209.0,45683545.0,4588958519.0,3276306699.0,1318716701.0,54548.0,0.0,419895807,38273024,5376442368,99483648
68017643.0,43252533.0,4816505612.0,3262060411.0,1236563794.0,39382.0,0.0,420919152,35913728,5121900544,0
68017643.0,43252533.0,4816505612.0,3262060411.0,1236563794.0,39382.0,0.0,420919152,35913728,5121900544,0
38383554.0,25723751.0,5317873209.0,3267046922.0,856638691.0,24768.0,0.0,419603809,12255232,2752380928,0
38383554.0,25723751.0,5317873209.0,3267046922.0,856638691.0,24768.0,0.0,419603809,12255232,2752380928,0
43028812.0,29509991.0,4309906926.0,2907752380.0,986713233.0,33130.0,0.0,419921726,28049408,3174760448,15073280
43028812.0,29509991.0,4309906926.0,2907752380.0,986713233.0,33130.0,0.0,419921726,28049408,3174760448,15073280
61642403.0,41914496.0,4411967652.0,3140420963.0,1136836646.0,39116.0,0.0,419893881,38993920,4732878848,5046272
61642403.0,41914496.0,4411967652.0,3140420963.0,1136836646.0,39116.0,0.0,419893881,38993920,4732878848,5046272
61325883.0,43746413.0,4359680534.0,3191129388.0,1315206783.0,73751.0,0.0,420580292,35848192,5026152448,80871424
61325883.0,43746413.0,4359680534.0,3191129388.0,1315206783.0,73751.0,0.0,420580292,35848192,5026152448,80871424
44424480.0,28969267.0,5446848116.0,3277774804.0,1006126098.0,33313.0,0.0,419631247,8716288,3641245696,0
44424480.0,28969267.0,5446848116.0,3277774804.0,1006126098.0,33313.0,0.0,419631247,8716288,3641245696,0
