llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1544778,1316284,111971803,408609749,344189348,0,0,419599607,262144,89128960,0
1544778,1316284,111971803,408609749,344189348,0,0,419599607,262144,89128960,0
2088061,1534703,144716108,408765744,323312183,0,0,419591963,589824,108920832,0
2088061,1534703,144716108,408765744,323312183,0,0,419591963,589824,108920832,0
1600684,1332611,112847120,400435510,336978308,0,0,419728687,1048576,103088128,131072
1600684,1332611,112847120,400435510,336978308,0,0,419728687,1048576,103088128,131072
1944059,1459712,134277616,409008729,331143663,0,0,419552714,1114112,98238464,0
1944059,1459712,134277616,409008729,331143663,0,0,419552714,1114112,98238464,0
1703662,1397876,123625007,408575526,337041593,0,0,419644169,1835008,95289344,65536
1703662,1397876,123625007,408575526,337041593,0,0,419644169,1835008,95289344,65536
1934171,1450807,130165513,408735794,334147272,0,0,419594371,1441792,97124352,0
1934171,1450807,130165513,408735794,334147272,0,0,419594371,1441792,97124352,0
1792426,1479071,131743960,408627766,335299921,0,0,419625549,1703936,103612416,655360
1792426,1479071,131743960,408627766,335299921,0,0,419625549,1703936,103612416,655360
1713281,1395997,124540813,409377902,332831543,0,0,419625402,393216,106889216,0
1713281,1395997,124540813,409377902,332831543,0,0,419625402,393216,106889216,0
1900573,1507752,133584005,408739101,333989972,0,0,419629007,1310720,101777408,0
1900573,1507752,133584005,408739101,333989972,0,0,419629007,1310720,101777408,0
1568632,1306579,110403614,409103989,347151256,0,0,419612676,327680,86638592,0
1568632,1306579,110403614,409103989,347151256,0,0,419612676,327680,86638592,0
2134265,1614562,151830753,408750886,326564437,0,0,419656188,524288,109117440,196608
2134265,1614562,151830753,408750886,326564437,0,0,419656188,524288,109117440,196608
1586290,1319980,109849352,409216617,347354591,0,0,419625465,1703936,83427328,524288
1586290,1319980,109849352,409216617,347354591,0,0,419625465,1703936,83427328,524288
2030406,1593845,146834336,409484912,322233384,0,0,419607300,393216,115474432,0
2030406,1593845,146834336,409484912,322233384,0,0,419607300,393216,115474432,0
1690073,1385317,115386048,409126782,342479992,0,0,419644018,1703936,90570752,131072
1690073,1385317,115386048,409126782,342479992,0,0,419644018,1703936,90570752,131072
1927618,1440624,127541263,408831274,334328731,0,0,419619841,1441792,97583104,0
1927618,1440624,127541263,408831274,334328731,0,0,419619841,1441792,97583104,0
1758391,1481815,127619520,408816654,337299871,0,0,419733020,1703936,98435072,0
1758391,1481815,127619520,408816654,337299871,0,0,419733020,1703936,98435072,0
1847528,1399482,122154235,409117384,337742482,0,0,419560001,589824,94044160,65536
1847528,1399482,122154235,409117384,337742482,0,0,419560001,589824,94044160,65536
1810862,1483729,133098059,409155883,328152800,0,0,419446524,2031616,112459776,131072
1810862,1483729,133098059,409155883,328152800,0,0,419446524,2031616,112459776,131072
1718483,1385157,120066916,409383543,342572983,0,0,419569771,327680,96468992,0
1718483,1385157,120066916,409383543,342572983,0,0,419569771,327680,96468992,0
1990875,1557530,138851817,408740193,330660092,0,0,419641359,1835008,100204544,655360
1990875,1557530,138851817,408740193,330660092,0,0,419641359,1835008,100204544,655360
1578545,1325769,106895684,409193221,350952433,0,0,419600640,1441792,88670208,0
1578545,1325769,106895684,409193221,350952433,0,0,419600640,1441792,88670208,0
2047895,1574309,142507528,409128280,329801322,0,0,419646813,720896,103415808,0
2047895,1574309,142507528,409128280,329801322,0,0,419646813,720896,103415808,0
