llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
19833102.0,6130674.0,6313590321.0,3279645592.0,557288136.0,209249.0,0.0,851558783,24182784,632225792,0
19833102.0,6130674.0,6313590321.0,3279645592.0,557288136.0,209249.0,0.0,851558783,24182784,632225792,0
18446307.0,6090226.0,6000195790.0,3070358238.0,521757270.0,210819.0,0.0,5247706905,3538944,304283648,7536640
18446307.0,6090226.0,6000195790.0,3070358238.0,521757270.0,210819.0,0.0,5247706905,3538944,304283648,7536640
19178976.0,4249603.0,6631028094.0,3465520085.0,593498624.0,208106.0,0.0,420062951,27131904,196280320,0
19178976.0,4249603.0,6631028094.0,3465520085.0,593498624.0,208106.0,0.0,420062951,27131904,196280320,0
20965247.0,4043170.0,7297389636.0,3801137995.0,661397320.0,216221.0,0.0,420117397,26607616,170655744,65536
20965247.0,4043170.0,7297389636.0,3801137995.0,661397320.0,216221.0,0.0,420117397,26607616,170655744,65536
22166938.0,3968080.0,7685233201.0,3983179427.0,668460546.0,260409.0,0.0,419774941,27394048,185073664,720896
22166938.0,3968080.0,7685233201.0,3983179427.0,668460546.0,260409.0,0.0,419774941,27394048,185073664,720896
22532340.0,4017449.0,7580667004.0,3949002024.0,670622083.0,247430.0,0.0,419806767,27787264,173932544,0
22532340.0,4017449.0,7580667004.0,3949002024.0,670622083.0,247430.0,0.0,419806767,27787264,173932544,0
22363002.0,4381415.0,7796655159.0,4011187708.0,656725970.0,255367.0,0.0,420267335,27000832,185925632,1048576
22363002.0,4381415.0,7796655159.0,4011187708.0,656725970.0,255367.0,0.0,420267335,27000832,185925632,1048576
22997446.0,4152694.0,7797429980.0,3997720783.0,642238834.0,259083.0,0.0,420064185,26214400,181534720,65536
22997446.0,4152694.0,7797429980.0,3997720783.0,642238834.0,259083.0,0.0,420064185,26214400,181534720,65536
21888724.0,3999615.0,7639772591.0,3928180029.0,652840230.0,239357.0,0.0,420084133,25821184,181534720,196608
21888724.0,3999615.0,7639772591.0,3928180029.0,652840230.0,239357.0,0.0,420084133,25821184,181534720,196608
21992656.0,4076053.0,7828324524.0,4034425196.0,668888106.0,252186.0,0.0,420012096,25493504,176357376,1179648
21992656.0,4076053.0,7828324524.0,4034425196.0,668888106.0,252186.0,0.0,420012096,25493504,176357376,1179648
21787989.0,3937742.0,7533256450.0,3896313388.0,665845170.0,232711.0,0.0,420071246,25165824,172818432,0
