llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
21942415.0,7766328.0,3764630634.0,2869722177.0,1110373841.0,2463657.0,6.0,772540779,40501248,1488322560,48955392
21942415.0,7766328.0,3764630634.0,2869722177.0,1110373841.0,2463657.0,6.0,772540779,40501248,1488322560,48955392
20299842.0,4264117.0,1990496295.0,1732611652.0,781981354.0,7622945.0,8.0,419538717,39256064,368705536,15925248
20299842.0,4264117.0,1990496295.0,1732611652.0,781981354.0,7622945.0,8.0,419538717,39256064,368705536,15925248
14199621.0,1010172.0,1077162657.0,1218566836.0,638782211.0,7751194.0,0.0,419605839,38076416,101056512,9371648
14199621.0,1010172.0,1077162657.0,1218566836.0,638782211.0,7751194.0,0.0,419605839,38076416,101056512,9371648
27191302.0,6496457.0,1560004534.0,1558379406.0,779330295.0,7521634.0,4.0,419909044,39190528,310575104,15073280
27191302.0,6496457.0,1560004534.0,1558379406.0,779330295.0,7521634.0,4.0,419909044,39190528,310575104,15073280
34609753.0,16304333.0,1707844888.0,1392868783.0,638278648.0,3501836.0,7.0,419799352,39780352,770703360,23920640
34609753.0,16304333.0,1707844888.0,1392868783.0,638278648.0,3501836.0,7.0,419799352,39780352,770703360,23920640
8043808.0,4167431.0,791897377.0,565988619.0,199063122.0,934151.0,6.0,419848331,38928384,446889984,2228224
8043808.0,4167431.0,791897377.0,565988619.0,199063122.0,934151.0,6.0,419848331,38928384,446889984,2228224
7454109.0,5362497.0,714188539.0,475728974.0,147827305.0,75715.0,13.0,419921943,39649280,494141440,6750208
7454109.0,5362497.0,714188539.0,475728974.0,147827305.0,75715.0,13.0,419921943,39649280,494141440,6750208
7481374.0,4424371.0,707224137.0,463519014.0,139423036.0,67731.0,8.0,419553736,39321600,516096000,0
7481374.0,4424371.0,707224137.0,463519014.0,139423036.0,67731.0,8.0,419553736,39321600,516096000,0
6572248.0,4944280.0,672874998.0,448519207.0,139882711.0,121317.0,7.0,419808648,40828928,508100608,1769472
6572248.0,4944280.0,672874998.0,448519207.0,139882711.0,121317.0,7.0,419808648,40828928,508100608,1769472
5533398.0,2739896.0,358434777.0,242325057.0,82845927.0,101633.0,3.0,419845120,40632320,342949888,1507328
5533398.0,2739896.0,358434777.0,242325057.0,82845927.0,101633.0,3.0,419845120,40632320,342949888,1507328
5625245.0,3345802.0,195056647.0,144136215.0,63425002.0,4947.0,8.0,419907693,40239104,243400704,786432
5625245.0,3345802.0,195056647.0,144136215.0,63425002.0,4947.0,8.0,419907693,40239104,243400704,786432
4767868.0,2812902.0,169607260.0,128947794.0,57561095.0,4487.0,20.0,419760554,40239104,217579520,1703936
4767868.0,2812902.0,169607260.0,128947794.0,57561095.0,4487.0,20.0,419760554,40239104,217579520,1703936
7096968.0,3719049.0,580377413.0,414906489.0,165894139.0,342642.0,6.0,419859517,40566784,321978368,8912896
7096968.0,3719049.0,580377413.0,414906489.0,165894139.0,342642.0,6.0,419859517,40566784,321978368,8912896
13580586.0,6108210.0,1148751508.0,910116517.0,391165080.0,2671283.0,11.0,419788194,41091072,509607936,15663104
13580586.0,6108210.0,1148751508.0,910116517.0,391165080.0,2671283.0,11.0,419788194,41091072,509607936,15663104
4999880.0,3564014.0,180344397.0,139423753.0,63808782.0,4534.0,13.0,419919038,40632320,258080768,0
4999880.0,3564014.0,180344397.0,139423753.0,63808782.0,4534.0,13.0,419919038,40632320,258080768,0
6018737.0,3120815.0,161889279.0,124866690.0,57603369.0,5583.0,9.0,419855284,40697856,257294336,5636096
6018737.0,3120815.0,161889279.0,124866690.0,57603369.0,5583.0,9.0,419855284,40697856,257294336,5636096
4888449.0,3179295.0,152537768.0,120749966.0,52572342.0,5275.0,8.0,419747619,40566784,195428352,0
4888449.0,3179295.0,152537768.0,120749966.0,52572342.0,5275.0,8.0,419747619,40566784,195428352,0
9667111.0,5387948.0,796188544.0,625403340.0,280167466.0,1684610.0,13.0,420105456,40632320,361168896,8716288
9667111.0,5387948.0,796188544.0,625403340.0,280167466.0,1684610.0,13.0,420105456,40632320,361168896,8716288
11980687.0,4984176.0,1154998651.0,911438260.0,391029326.0,2084848.0,15.0,419875547,40697856,486866944,20512768
11980687.0,4984176.0,1154998651.0,911438260.0,391029326.0,2084848.0,15.0,419875547,40697856,486866944,20512768
5246750.0,3014908.0,169375814.0,131210003.0,59659947.0,7517.0,14.0,419908972,40632320,234553344,0
5246750.0,3014908.0,169375814.0,131210003.0,59659947.0,7517.0,14.0,419908972,40632320,234553344,0
6014574.0,4113596.0,220990057.0,170773651.0,78237911.0,73176.0,9.0,419824482,39649280,260112384,1507328
6014574.0,4113596.0,220990057.0,170773651.0,78237911.0,73176.0,9.0,419824482,39649280,260112384,1507328
8101393.0,3779699.0,629907976.0,480848208.0,206513218.0,903917.0,8.0,419905864,40370176,328204288,14352384
8101393.0,3779699.0,629907976.0,480848208.0,206513218.0,903917.0,8.0,419905864,40370176,328204288,14352384
7592629.0,4564771.0,444614254.0,364453324.0,156823686.0,500113.0,13.0,419835248,40632320,383385600,0
7592629.0,4564771.0,444614254.0,364453324.0,156823686.0,500113.0,13.0,419835248,40632320,383385600,0
3943565.0,2176565.0,117017903.0,87740227.0,40288628.0,2764.0,14.0,419738343,40304640,170131456,2359296
3943565.0,2176565.0,117017903.0,87740227.0,40288628.0,2764.0,14.0,419738343,40304640,170131456,2359296
3935041.0,2582006.0,123612711.0,93512905.0,42620800.0,1605.0,17.0,419992080,39976960,190382080,262144
3935041.0,2582006.0,123612711.0,93512905.0,42620800.0,1605.0,17.0,419992080,39976960,190382080,262144
6204735.0,3576458.0,213726426.0,164577310.0,72116701.0,12778.0,12.0,419771808,40304640,285016064,4390912
6204735.0,3576458.0,213726426.0,164577310.0,72116701.0,12778.0,12.0,419771808,40304640,285016064,4390912
5354608.0,3215860.0,177082703.0,143224879.0,67250056.0,7156.0,10.0,419867881,40435712,290848768,14024704
5354608.0,3215860.0,177082703.0,143224879.0,67250056.0,7156.0,10.0,419867881,40435712,290848768,14024704
5540361.0,3882537.0,223527894.0,171243425.0,74923156.0,7685.0,28.0,419856633,40370176,280559616,0
5540361.0,3882537.0,223527894.0,171243425.0,74923156.0,7685.0,28.0,419856633,40370176,280559616,0
4830721.0,2874855.0,177862795.0,133217580.0,56918040.0,5581.0,15.0,419824447,39649280,194707456,3604480
4830721.0,2874855.0,177862795.0,133217580.0,56918040.0,5581.0,15.0,419824447,39649280,194707456,3604480
5786797.0,3087821.0,264427979.0,190035854.0,79655066.0,7449.0,16.0,419886523,40304640,265879552,4390912
5786797.0,3087821.0,264427979.0,190035854.0,79655066.0,7449.0,16.0,419886523,40304640,265879552,4390912
7334319.0,4094906.0,777191325.0,579737017.0,238520977.0,226353.0,1.0,419848149,39976960,426377216,16252928
7334319.0,4094906.0,777191325.0,579737017.0,238520977.0,226353.0,1.0,419848149,39976960,426377216,16252928
7526250.0,4817127.0,339627562.0,256545075.0,115119598.0,23066.0,3.0,419835885,40042496,373882880,1572864
7526250.0,4817127.0,339627562.0,256545075.0,115119598.0,23066.0,3.0,419835885,40042496,373882880,1572864
6378861.0,3939142.0,213509267.0,163851485.0,73281988.0,6698.0,14.0,419772222,40173568,309133312,4325376
6378861.0,3939142.0,213509267.0,163851485.0,73281988.0,6698.0,14.0,419772222,40173568,309133312,4325376
6680813.0,4101286.0,287416561.0,224574454.0,102968280.0,64365.0,23.0,419814435,39911424,315359232,1900544
6680813.0,4101286.0,287416561.0,224574454.0,102968280.0,64365.0,23.0,419814435,39911424,315359232,1900544
