llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18131916.0,12936657.0,6252007700.0,3148011822.0,802617559.0,1579117.0,0.0,817284647,11796480,1949827072,2490368
18131916.0,12936657.0,6252007700.0,3148011822.0,802617559.0,1579117.0,0.0,817284647,11796480,1949827072,2490368
11709995.0,8974363.0,5235731091.0,2557214798.0,588773014.0,1131491.0,0.0,5189958939,2555904,517144576,5963776
11709995.0,8974363.0,5235731091.0,2557214798.0,588773014.0,1131491.0,0.0,5189958939,2555904,517144576,5963776
15814679.0,12517767.0,5223120141.0,2767270146.0,814088559.0,1236391.0,0.0,420050494,23527424,846331904,0
15814679.0,12517767.0,5223120141.0,2767270146.0,814088559.0,1236391.0,0.0,420050494,23527424,846331904,0
16681900.0,11652832.0,5913882151.0,3118870569.0,908617959.0,1560903.0,0.0,420095348,33816576,909639680,6684672
16681900.0,11652832.0,5913882151.0,3118870569.0,908617959.0,1560903.0,0.0,420095348,33816576,909639680,6684672
12930779.0,9222791.0,5678479104.0,2797627200.0,613823563.0,1207082.0,0.0,420043196,9699328,685047808,0
12930779.0,9222791.0,5678479104.0,2797627200.0,613823563.0,1207082.0,0.0,420043196,9699328,685047808,0
16126817.0,12668038.0,5588570579.0,3036431285.0,866797133.0,1480779.0,0.0,420057979,4980736,1018036224,327680
16126817.0,12668038.0,5588570579.0,3036431285.0,866797133.0,1480779.0,0.0,420057979,4980736,1018036224,327680
16785252.0,15845055.0,5667112108.0,3141422026.0,911574636.0,1308496.0,0.0,419932329,1441792,1079050240,65536
16785252.0,15845055.0,5667112108.0,3141422026.0,911574636.0,1308496.0,0.0,419932329,1441792,1079050240,65536
18435436.0,14213699.0,5657746024.0,3022077998.0,810579128.0,1330039.0,0.0,420055890,10616832,1061879808,65536
18435436.0,14213699.0,5657746024.0,3022077998.0,810579128.0,1330039.0,0.0,420055890,10616832,1061879808,65536
12784146.0,10909874.0,5854071723.0,2959557543.0,685842395.0,1054140.0,0.0,419783107,13631488,651362304,5505024
12784146.0,10909874.0,5854071723.0,2959557543.0,685842395.0,1054140.0,0.0,419783107,13631488,651362304,5505024
14521593.0,13163350.0,4745773179.0,2693756965.0,857816026.0,1168359.0,0.0,420018413,8323072,820183040,0
14521593.0,13163350.0,4745773179.0,2693756965.0,857816026.0,1168359.0,0.0,420018413,8323072,820183040,0
12900751.0,9789295.0,5319828589.0,2664770729.0,608214078.0,1241773.0,0.0,420215989,3276800,711524352,0
12900751.0,9789295.0,5319828589.0,2664770729.0,608214078.0,1241773.0,0.0,420215989,3276800,711524352,0
15013020.0,13449141.0,4539914493.0,2628626231.0,781373702.0,1406904.0,0.0,419881118,7602176,1018298368,262144
15013020.0,13449141.0,4539914493.0,2628626231.0,781373702.0,1406904.0,0.0,419881118,7602176,1018298368,262144
11072960.0,9093130.0,4841508417.0,2490038359.0,544888510.0,872040.0,0.0,420099507,14614528,562429952,5046272
11072960.0,9093130.0,4841508417.0,2490038359.0,544888510.0,872040.0,0.0,420099507,14614528,562429952,5046272
12045931.0,11030837.0,4329636613.0,2335875872.0,614569710.0,1033762.0,0.0,420202776,11599872,618987520,38469632
12045931.0,11030837.0,4329636613.0,2335875872.0,614569710.0,1033762.0,0.0,420202776,11599872,618987520,38469632
12050962.0,9559684.0,4199568639.0,2213670165.0,536144930.0,986410.0,0.0,420205729,8650752,969474048,0
12050962.0,9559684.0,4199568639.0,2213670165.0,536144930.0,986410.0,0.0,420205729,8650752,969474048,0
9679394.0,7605298.0,4054335023.0,2054526045.0,447440418.0,796453.0,0.0,419917358,7012352,368574464,1114112
9679394.0,7605298.0,4054335023.0,2054526045.0,447440418.0,796453.0,0.0,419917358,7012352,368574464,1114112
8523481.0,7066169.0,3672343057.0,1889979122.0,422463266.0,845387.0,0.0,419991030,2424832,659881984,0
8523481.0,7066169.0,3672343057.0,1889979122.0,422463266.0,845387.0,0.0,419991030,2424832,659881984,0
9003304.0,6968870.0,3492832543.0,1806936841.0,399488105.0,1242700.0,0.0,420054288,11010048,358416384,22806528
9003304.0,6968870.0,3492832543.0,1806936841.0,399488105.0,1242700.0,0.0,420054288,11010048,358416384,22806528
7537811.0,6098889.0,2350248794.0,1239383312.0,293991459.0,499026.0,0.0,420114226,4194304,647757824,0
7537811.0,6098889.0,2350248794.0,1239383312.0,293991459.0,499026.0,0.0,420114226,4194304,647757824,0
3440759.0,2674086.0,2816471683.0,1310005344.0,179250412.0,153106.0,0.0,419948354,2555904,23461888,196608
3440759.0,2674086.0,2816471683.0,1310005344.0,179250412.0,153106.0,0.0,419948354,2555904,23461888,196608
6194158.0,5210890.0,1974819251.0,1084709898.0,294060952.0,233399.0,0.0,420004144,6422528,358023168,1114112
6194158.0,5210890.0,1974819251.0,1084709898.0,294060952.0,233399.0,0.0,420004144,6422528,358023168,1114112
4622369.0,4458227.0,2047404983.0,975933090.0,157137390.0,88351.0,0.0,419754830,12582912,542703616,7012352
4622369.0,4458227.0,2047404983.0,975933090.0,157137390.0,88351.0,0.0,419754830,12582912,542703616,7012352
3548564.0,2440789.0,1221269324.0,742061939.0,241221828.0,84516.0,0.0,419921196,1769472,150011904,0
3548564.0,2440789.0,1221269324.0,742061939.0,241221828.0,84516.0,0.0,419921196,1769472,150011904,0
1121892.0,816053.0,916506004.0,443910422.0,72123557.0,33032.0,0.0,419824216,917504,9240576,524288
1121892.0,816053.0,916506004.0,443910422.0,72123557.0,33032.0,0.0,419824216,917504,9240576,524288
733973.0,645463.0,511885244.0,236459589.0,31495808.0,0.0,0.0,419850165,917504,4980736,524288
733973.0,645463.0,511885244.0,236459589.0,31495808.0,0.0,0.0,419850165,917504,4980736,524288
718897.0,643837.0,515131422.0,236308658.0,31726165.0,0.0,0.0,419636245,458752,4980736,655360
718897.0,643837.0,515131422.0,236308658.0,31726165.0,0.0,0.0,419636245,458752,4980736,655360
2323248.0,2331099.0,428469122.0,235400380.0,58053057.0,0.0,0.0,420012775,1572864,7405568,524288
2323248.0,2331099.0,428469122.0,235400380.0,58053057.0,0.0,0.0,420012775,1572864,7405568,524288
2992779.0,2965848.0,203888247.0,234734860.0,148707487.0,0.0,0.0,419800955,2818048,296812544,1310720
2992779.0,2965848.0,203888247.0,234734860.0,148707487.0,0.0,0.0,419800955,2818048,296812544,1310720
278938.0,240484.0,453956464.0,236327142.0,45345187.0,0.0,0.0,419899312,2490368,24903680,917504
278938.0,240484.0,453956464.0,236327142.0,45345187.0,0.0,0.0,419899312,2490368,24903680,917504
270129.0,221400.0,463738284.0,236296345.0,44383812.0,0.0,0.0,419798550,2490368,27852800,720896
270129.0,221400.0,463738284.0,236296345.0,44383812.0,0.0,0.0,419798550,2490368,27852800,720896
337446.0,422262.0,450550849.0,235983490.0,46725016.0,0.0,0.0,419734529,6422528,43515904,1769472
337446.0,422262.0,450550849.0,235983490.0,46725016.0,0.0,0.0,419734529,6422528,43515904,1769472
785308.0,628030.0,486235030.0,236207939.0,35518206.0,0.0,0.0,419833547,4980736,63045632,0
785308.0,628030.0,486235030.0,236207939.0,35518206.0,0.0,0.0,419833547,4980736,63045632,0
715992.0,650198.0,511380492.0,236335992.0,32160220.0,0.0,0.0,419852433,4980736,91488256,1179648
715992.0,650198.0,511380492.0,236335992.0,32160220.0,0.0,0.0,419852433,4980736,91488256,1179648
716507.0,629636.0,508478667.0,236258927.0,32265253.0,0.0,0.0,419808963,3407872,88014848,786432
716507.0,629636.0,508478667.0,236258927.0,32265253.0,0.0,0.0,419808963,3407872,88014848,786432
1013656.0,747997.0,502198384.0,236161801.0,42311529.0,0.0,0.0,419744474,8323072,116719616,1703936
1013656.0,747997.0,502198384.0,236161801.0,42311529.0,0.0,0.0,419744474,8323072,116719616,1703936
3684013.0,3699672.0,138922028.0,234167380.0,172658328.0,0.0,0.0,419930950,2162688,345440256,0
3684013.0,3699672.0,138922028.0,234167380.0,172658328.0,0.0,0.0,419930950,2162688,345440256,0
336143.0,233548.0,438571920.0,236159033.0,47562165.0,0.0,0.0,419791722,983040,4587520,655360
336143.0,233548.0,438571920.0,236159033.0,47562165.0,0.0,0.0,419791722,983040,4587520,655360
277389.0,240459.0,461790504.0,236373501.0,44665182.0,0.0,0.0,419805122,589824,4456448,851968
277389.0,240459.0,461790504.0,236373501.0,44665182.0,0.0,0.0,419805122,589824,4456448,851968
277669.0,226344.0,470321894.0,236201440.0,43504563.0,0.0,0.0,419863902,983040,4063232,196608
277669.0,226344.0,470321894.0,236201440.0,43504563.0,0.0,0.0,419863902,983040,4063232,196608
693767.0,654764.0,465683007.0,235689426.0,41822765.0,0.0,0.0,419941419,917504,7667712,655360
693767.0,654764.0,465683007.0,235689426.0,41822765.0,0.0,0.0,419941419,917504,7667712,655360
720570.0,632060.0,511296347.0,236336894.0,31140466.0,0.0,0.0,419581876,786432,4784128,589824
720570.0,632060.0,511296347.0,236336894.0,31140466.0,0.0,0.0,419581876,786432,4784128,589824
718517.0,651344.0,507987149.0,236302565.0,32006944.0,0.0,0.0,419903414,1245184,4521984,655360
718517.0,651344.0,507987149.0,236302565.0,32006944.0,0.0,0.0,419903414,1245184,4521984,655360
710708.0,606697.0,512771083.0,236552212.0,31180846.0,0.0,0.0,419845230,1179648,4718592,327680
710708.0,606697.0,512771083.0,236552212.0,31180846.0,0.0,0.0,419845230,1179648,4718592,327680
3403533.0,3626161.0,207380367.0,234070203.0,136015992.0,0.0,0.0,419777250,11993088,169082880,3080192
3403533.0,3626161.0,207380367.0,234070203.0,136015992.0,0.0,0.0,419777250,11993088,169082880,3080192
903849.0,1554119.0,333421968.0,235510070.0,93121675.0,0.0,0.0,419836545,3276800,137953280,0
903849.0,1554119.0,333421968.0,235510070.0,93121675.0,0.0,0.0,419836545,3276800,137953280,0
270206.0,227088.0,464009205.0,236143807.0,43798339.0,0.0,0.0,419868562,2490368,25886720,1048576
270206.0,227088.0,464009205.0,236143807.0,43798339.0,0.0,0.0,419868562,2490368,25886720,1048576
265675.0,222944.0,466267140.0,236212483.0,43349684.0,0.0,0.0,419846192,2293760,27525120,131072
265675.0,222944.0,466267140.0,236212483.0,43349684.0,0.0,0.0,419846192,2293760,27525120,131072
528250.0,449153.0,454195137.0,235976185.0,41608333.0,0.0,0.0,419745321,4325376,59375616,1310720
528250.0,449153.0,454195137.0,235976185.0,41608333.0,0.0,0.0,419745321,4325376,59375616,1310720
598288.0,507261.0,459532378.0,217054183.0,30839068.0,0.0,0.0,419902429,6488064,64880640,0
598288.0,507261.0,459532378.0,217054183.0,30839068.0,0.0,0.0,419902429,6488064,64880640,0
605257.0,529084.0,478560708.0,227634339.0,33113987.0,0.0,0.0,419858565,5963776,68485120,983040
605257.0,529084.0,478560708.0,227634339.0,33113987.0,0.0,0.0,419858565,5963776,68485120,983040
605028.0,532814.0,481505253.0,227937304.0,32571148.0,0.0,0.0,419572349,5242880,64094208,524288
605028.0,532814.0,481505253.0,227937304.0,32571148.0,0.0,0.0,419572349,5242880,64094208,524288
2183797.0,2242019.0,396509656.0,226871778.0,55652397.0,0.0,0.0,419665191,13238272,305266688,2359296
2183797.0,2242019.0,396509656.0,226871778.0,55652397.0,0.0,0.0,419665191,13238272,305266688,2359296
