llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
616046.0,1580630.0,443045825.0,210090843.0,34756008.0,0.0,0.0,887950259,1638400,345178112,0
616046.0,1580630.0,443045825.0,210090843.0,34756008.0,0.0,0.0,887950259,1638400,345178112,0
2007291.0,1941738.0,206770983.0,225156537.0,95723143.0,0.0,0.0,419804511,1507328,190906368,0
2007291.0,1941738.0,206770983.0,225156537.0,95723143.0,0.0,0.0,419804511,1507328,190906368,0
3577430.0,5125385.0,326182436.0,206915710.0,57049305.0,0.0,0.0,419818770,1769472,602800128,10747904
3577430.0,5125385.0,326182436.0,206915710.0,57049305.0,0.0,0.0,419818770,1769472,602800128,10747904
6415292.0,5647782.0,447972644.0,194441736.0,29075925.0,0.0,0.0,419758122,589824,555483136,0
6415292.0,5647782.0,447972644.0,194441736.0,29075925.0,0.0,0.0,419758122,589824,555483136,0
981667.0,998897.0,445312555.0,211911704.0,40016272.0,0.0,0.0,419772023,1310720,149028864,2818048
981667.0,998897.0,445312555.0,211911704.0,40016272.0,0.0,0.0,419772023,1310720,149028864,2818048
4821638.0,3494039.0,222680120.0,235552062.0,90400642.0,0.0,0.0,419812856,2162688,346816512,21757952
4821638.0,3494039.0,222680120.0,235552062.0,90400642.0,0.0,0.0,419812856,2162688,346816512,21757952
12499748.0,10320418.0,553373464.0,229500305.0,40886878.0,0.0,0.0,419884983,655360,981925888,0
12499748.0,10320418.0,553373464.0,229500305.0,40886878.0,0.0,0.0,419884983,655360,981925888,0
2358521.0,2366488.0,556843648.0,319519767.0,76152315.0,1186.0,0.0,419805192,7143424,211615744,5308416
2358521.0,2366488.0,556843648.0,319519767.0,76152315.0,1186.0,0.0,419805192,7143424,211615744,5308416
11523816.0,9070308.0,449388563.0,312662336.0,107136716.0,1964.0,0.0,419637412,9043968,994770944,0
11523816.0,9070308.0,449388563.0,312662336.0,107136716.0,1964.0,0.0,419637412,9043968,994770944,0
4208003.0,2818042.0,766798689.0,300436894.0,31803552.0,960.0,0.0,419781495,12648448,327286784,1572864
4208003.0,2818042.0,766798689.0,300436894.0,31803552.0,960.0,0.0,419781495,12648448,327286784,1572864
5451896.0,4262960.0,288263846.0,325532497.0,136030070.0,5172.0,0.0,419677841,16711680,353304576,1966080
5451896.0,4262960.0,288263846.0,325532497.0,136030070.0,5172.0,0.0,419677841,16711680,353304576,1966080
11394014.0,9226809.0,558489417.0,285978066.0,89824409.0,4623.0,0.0,419641841,19267584,1011548160,2555904
11394014.0,9226809.0,558489417.0,285978066.0,89824409.0,4623.0,0.0,419641841,19267584,1011548160,2555904
2236611.0,2035562.0,559483114.0,290712690.0,52486065.0,8101.0,0.0,419735407,22216704,182059008,589824
2236611.0,2035562.0,559483114.0,290712690.0,52486065.0,8101.0,0.0,419735407,22216704,182059008,589824
5628086.0,3787781.0,242110223.0,249976107.0,106775916.0,6470.0,0.0,419748602,26935296,383254528,655360
5628086.0,3787781.0,242110223.0,249976107.0,106775916.0,6470.0,0.0,419748602,26935296,383254528,655360
11859843.0,8452128.0,533122978.0,286720321.0,90617116.0,4055.0,0.0,419547640,27525120,879820800,1769472
11859843.0,8452128.0,533122978.0,286720321.0,90617116.0,4055.0,0.0,419547640,27525120,879820800,1769472
2025463.0,1923680.0,573037091.0,310267320.0,78772917.0,2664.0,0.0,419871024,30932992,193331200,393216
2025463.0,1923680.0,573037091.0,310267320.0,78772917.0,2664.0,0.0,419871024,30932992,193331200,393216
4568145.0,4878883.0,261780062.0,230802531.0,94126060.0,8481.0,0.0,419775118,34930688,449052672,1114112
4568145.0,4878883.0,261780062.0,230802531.0,94126060.0,8481.0,0.0,419775118,34930688,449052672,1114112
10816781.0,5710444.0,720822696.0,336724584.0,88715190.0,1942.0,0.0,419799310,37093376,819658752,917504
10816781.0,5710444.0,720822696.0,336724584.0,88715190.0,1942.0,0.0,419799310,37093376,819658752,917504
