llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17359676.0,9027455.0,3158344555.0,2450219701.0,1142510382.0,23434.0,0.0,795969882,30801920,1329528832,1703936
17359676.0,9027455.0,3158344555.0,2450219701.0,1142510382.0,23434.0,0.0,795969882,30801920,1329528832,1703936
51262627.0,21920145.0,2753934857.0,3240787130.0,1833234925.0,4259.0,0.0,419870751,39256064,1500643328,25165824
51262627.0,21920145.0,2753934857.0,3240787130.0,1833234925.0,4259.0,0.0,419870751,39256064,1500643328,25165824
62662538.0,23333607.0,2450200535.0,3243595811.0,1817449019.0,4501.0,0.0,420089770,39911424,1392836608,0
62662538.0,23333607.0,2450200535.0,3243595811.0,1817449019.0,4501.0,0.0,420089770,39911424,1392836608,0
66696212.0,21702284.0,2714863962.0,3278475294.0,1719575135.0,4801.0,0.0,420224944,41025536,1144913920,2818048
66696212.0,21702284.0,2714863962.0,3278475294.0,1719575135.0,4801.0,0.0,420224944,41025536,1144913920,2818048
67640210.0,18964684.0,2906630453.0,3285540089.0,1636461196.0,5188.0,0.0,420092869,41353216,984481792,2686976
67640210.0,18964684.0,2906630453.0,3285540089.0,1636461196.0,5188.0,0.0,420092869,41353216,984481792,2686976
73655327.0,15105823.0,3398937025.0,3299566643.0,1434493827.0,4434.0,0.0,420135291,39976960,589758464,0
73655327.0,15105823.0,3398937025.0,3299566643.0,1434493827.0,4434.0,0.0,420135291,39976960,589758464,0
73303953.0,16549952.0,3215010715.0,3283901865.0,1501169965.0,4951.0,0.0,420066757,41222144,756613120,8978432
73303953.0,16549952.0,3215010715.0,3283901865.0,1501169965.0,4951.0,0.0,420066757,41222144,756613120,8978432
73827252.0,17294681.0,2942002770.0,3250791742.0,1586414351.0,5575.0,0.0,420252830,41418752,848822272,0
73827252.0,17294681.0,2942002770.0,3250791742.0,1586414351.0,5575.0,0.0,420252830,41418752,848822272,0
63511754.0,24353897.0,2439663188.0,3284747781.0,1868092558.0,5580.0,0.0,419923389,34537472,1518469120,11075584
63511754.0,24353897.0,2439663188.0,3284747781.0,1868092558.0,5580.0,0.0,419923389,34537472,1518469120,11075584
63439379.0,23615714.0,2446329404.0,3298084163.0,1862183881.0,5321.0,1.0,420149250,35651584,1260716032,2162688
63439379.0,23615714.0,2446329404.0,3298084163.0,1862183881.0,5321.0,1.0,420149250,35651584,1260716032,2162688
49725921.0,29217314.0,1897107698.0,3275677310.0,2174734996.0,9508.0,0.0,419703642,19070976,1968832512,11993088
49725921.0,29217314.0,1897107698.0,3275677310.0,2174734996.0,9508.0,0.0,419703642,19070976,1968832512,11993088
56365399.0,26783092.0,2307014675.0,3292958050.0,1946076813.0,10014.0,0.0,420955281,36372480,1719009280,5373952
56365399.0,26783092.0,2307014675.0,3292958050.0,1946076813.0,10014.0,0.0,420955281,36372480,1719009280,5373952
56025303.0,23997401.0,2371963986.0,3264381507.0,1883280903.0,5929.0,0.0,419091053,35258368,1382940672,0
56025303.0,23997401.0,2371963986.0,3264381507.0,1883280903.0,5929.0,0.0,419091053,35258368,1382940672,0
57275086.0,25564548.0,2317250716.0,3294874676.0,1916691411.0,3560.0,0.0,420950545,39780352,1446117376,2097152
57275086.0,25564548.0,2317250716.0,3294874676.0,1916691411.0,3560.0,0.0,420950545,39780352,1446117376,2097152
60672374.0,24955516.0,2566009368.0,3302354157.0,1843561859.0,14361.0,0.0,419922055,17694720,1661861888,9830400
60672374.0,24955516.0,2566009368.0,3302354157.0,1843561859.0,14361.0,0.0,419922055,17694720,1661861888,9830400
56819020.0,21584944.0,2589268050.0,3246336401.0,1779240766.0,11089.0,0.0,419886878,33947648,1298857984,0
56819020.0,21584944.0,2589268050.0,3246336401.0,1779240766.0,11089.0,0.0,419886878,33947648,1298857984,0
69104560.0,12535497.0,3215600054.0,3052824279.0,1274351645.0,4579.0,1.0,419801946,33226752,470876160,0
69104560.0,12535497.0,3215600054.0,3052824279.0,1274351645.0,4579.0,1.0,419801946,33226752,470876160,0
63702684.0,10993645.0,2894638078.0,2741791921.0,1138402536.0,3639.0,0.0,419752455,30408704,456720384,22544384
63702684.0,10993645.0,2894638078.0,2741791921.0,1138402536.0,3639.0,0.0,419752455,30408704,456720384,22544384
45670115.0,28905666.0,1829641686.0,3221978200.0,2157411110.0,8629.0,0.0,420264952,17891328,1920663552,6553600
45670115.0,28905666.0,1829641686.0,3221978200.0,2157411110.0,8629.0,0.0,420264952,17891328,1920663552,6553600
57401110.0,19849191.0,2617443911.0,3182264956.0,1723423745.0,7599.0,0.0,419946891,36634624,1120665600,0
57401110.0,19849191.0,2617443911.0,3182264956.0,1723423745.0,7599.0,0.0,419946891,36634624,1120665600,0
64721697.0,17111583.0,2840493914.0,3221546747.0,1636328797.0,4468.0,0.0,420276104,39845888,897581056,6684672
64721697.0,17111583.0,2840493914.0,3221546747.0,1636328797.0,4468.0,0.0,420276104,39845888,897581056,6684672
