llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1902794.0,1413016.0,494525661.0,408189933.0,157496944.0,0.0,0.0,777323720,9633792,186974208,1769472
1902794.0,1413016.0,494525661.0,408189933.0,157496944.0,0.0,0.0,777323720,9633792,186974208,1769472
872478.0,1214351.0,384779173.0,403856739.0,174275391.0,0.0,0.0,419583843,2949120,103481344,2031616
872478.0,1214351.0,384779173.0,403856739.0,174275391.0,0.0,0.0,419583843,2949120,103481344,2031616
2150474.0,1787142.0,508981914.0,362450215.0,131913492.0,0.0,0.0,419269606,2031616,194445312,0
2150474.0,1787142.0,508981914.0,362450215.0,131913492.0,0.0,0.0,419269606,2031616,194445312,0
1258644.0,1373426.0,551860372.0,387773778.0,121079099.0,0.0,0.0,420422023,786432,143851520,0
1258644.0,1373426.0,551860372.0,387773778.0,121079099.0,0.0,0.0,420422023,786432,143851520,0
1261221.0,1963179.0,517708275.0,368858014.0,133447120.0,0.0,0.0,419815270,458752,160497664,786432
1261221.0,1963179.0,517708275.0,368858014.0,133447120.0,0.0,0.0,419815270,458752,160497664,786432
777145.0,678009.0,593045364.0,416580294.0,167888878.0,0.0,0.0,419273055,1769472,41222144,0
777145.0,678009.0,593045364.0,416580294.0,167888878.0,0.0,0.0,419273055,1769472,41222144,0
19875835.0,7517818.0,499699727.0,416173963.0,138750335.0,0.0,0.0,419977938,589824,22740992,0
19875835.0,7517818.0,499699727.0,416173963.0,138750335.0,0.0,0.0,419977938,589824,22740992,0
775049.0,704795.0,595784637.0,416564344.0,167041348.0,0.0,0.0,419363961,393216,41680896,196608
775049.0,704795.0,595784637.0,416564344.0,167041348.0,0.0,0.0,419363961,393216,41680896,196608
5217266.0,5011832.0,2586977501.0,1280064355.0,346855916.0,3032.0,0.0,419893906,7274496,560988160,7340032
5217266.0,5011832.0,2586977501.0,1280064355.0,346855916.0,3032.0,0.0,419893906,7274496,560988160,7340032
4724073.0,4639959.0,4801904505.0,2321741558.0,562268404.0,6047.0,0.0,419939975,6225920,372637696,0
4724073.0,4639959.0,4801904505.0,2321741558.0,562268404.0,6047.0,0.0,419939975,6225920,372637696,0
73244642.0,29047833.0,5846757510.0,2010141411.0,272379890.0,1365456.0,0.0,419873976,22806528,1602486272,26083328
73244642.0,29047833.0,5846757510.0,2010141411.0,272379890.0,1365456.0,0.0,419873976,22806528,1602486272,26083328
61360521.0,24366521.0,6912177501.0,2610382295.0,420908546.0,1135700.0,0.0,420073090,5898240,1339555840,0
61360521.0,24366521.0,6912177501.0,2610382295.0,420908546.0,1135700.0,0.0,420073090,5898240,1339555840,0
5294750.0,5195142.0,4700080190.0,2292790994.0,555725050.0,9346.0,0.0,419866850,6815744,408158208,4653056
5294750.0,5195142.0,4700080190.0,2292790994.0,555725050.0,9346.0,0.0,419866850,6815744,408158208,4653056
4687781.0,4569352.0,4858306323.0,2343236195.0,554458199.0,5654.0,0.0,419926944,2555904,365690880,0
4687781.0,4569352.0,4858306323.0,2343236195.0,554458199.0,5654.0,0.0,419926944,2555904,365690880,0
83050532.0,31606310.0,6285868684.0,2226041132.0,318135473.0,1494816.0,0.0,419919682,23330816,1737818112,30474240
83050532.0,31606310.0,6285868684.0,2226041132.0,318135473.0,1494816.0,0.0,419919682,23330816,1737818112,30474240
52595194.0,19404854.0,6876166948.0,2812581831.0,514784639.0,897230.0,0.0,419985482,8257536,1058537472,0
52595194.0,19404854.0,6876166948.0,2812581831.0,514784639.0,897230.0,0.0,419985482,8257536,1058537472,0
5457330.0,4906805.0,4782900749.0,2305748494.0,550534705.0,9273.0,0.0,419916847,8388608,396361728,1507328
5457330.0,4906805.0,4782900749.0,2305748494.0,550534705.0,9273.0,0.0,419916847,8388608,396361728,1507328
5336746.0,5457872.0,4510958983.0,2191945481.0,525782547.0,13702.0,0.0,419795716,11534336,417202176,35979264
5336746.0,5457872.0,4510958983.0,2191945481.0,525782547.0,13702.0,0.0,419795716,11534336,417202176,35979264
91086841.0,32217187.0,6664414914.0,2260819367.0,277446256.0,1662528.0,3.0,420149712,25821184,1630928896,0
91086841.0,32217187.0,6664414914.0,2260819367.0,277446256.0,1662528.0,3.0,420149712,25821184,1630928896,0
37865187.0,15825534.0,6601083258.0,2750322040.0,526518066.0,696152.0,0.0,419812162,5505024,839909376,0
37865187.0,15825534.0,6601083258.0,2750322040.0,526518066.0,696152.0,0.0,419812162,5505024,839909376,0
4864870.0,5009801.0,4413311166.0,2172120326.0,538307625.0,9454.0,0.0,419802135,1179648,401735680,1376256
4864870.0,5009801.0,4413311166.0,2172120326.0,538307625.0,9454.0,0.0,419802135,1179648,401735680,1376256
11859407.0,7836852.0,4836759915.0,2377910516.0,604928529.0,143930.0,0.0,420032796,24444928,638386176,20905984
