llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
20887931.0,8975108.0,5032909798.0,3309880545.0,912046022.0,21541.0,0.0,828115748,20185088,370409472,2686976
20887931.0,8975108.0,5032909798.0,3309880545.0,912046022.0,21541.0,0.0,828115748,20185088,370409472,2686976
26699629.0,13419293.0,4539894063.0,3313603596.0,1083325473.0,46587.0,0.0,420508704,22806528,306053120,2818048
26699629.0,13419293.0,4539894063.0,3313603596.0,1083325473.0,46587.0,0.0,420508704,22806528,306053120,2818048
1123417.0,426675.0,164670744.0,110611080.0,37606360.0,2306.0,1.0,4849089147,6750208,13631488,0
1123417.0,426675.0,164670744.0,110611080.0,37606360.0,2306.0,1.0,4849089147,6750208,13631488,0
35165594.0,14614187.0,4927626708.0,3679313689.0,1296102662.0,62962.0,0.0,420724444,21626880,367329280,3997696
35165594.0,14614187.0,4927626708.0,3679313689.0,1296102662.0,62962.0,0.0,420724444,21626880,367329280,3997696
27874672.0,11651353.0,5976651083.0,4135135649.0,1251072231.0,37558.0,3.0,420544992,20709376,241041408,983040
27874672.0,11651353.0,5976651083.0,4135135649.0,1251072231.0,37558.0,3.0,420544992,20709376,241041408,983040
29160377.0,12742222.0,5827505900.0,4050148973.0,1270598480.0,50949.0,4.0,420617694,20774912,307429376,2949120
29160377.0,12742222.0,5827505900.0,4050148973.0,1270598480.0,50949.0,4.0,420617694,20774912,307429376,2949120
26202559.0,11944087.0,5913777112.0,4095349726.0,1274838628.0,51393.0,1.0,420750251,17498112,264175616,0
26202559.0,11944087.0,5913777112.0,4095349726.0,1274838628.0,51393.0,1.0,420750251,17498112,264175616,0
25794430.0,11856421.0,5960800887.0,4113197055.0,1257193443.0,32715.0,0.0,420784681,19070976,247791616,3407872
25794430.0,11856421.0,5960800887.0,4113197055.0,1257193443.0,32715.0,0.0,420784681,19070976,247791616,3407872
31273150.0,14499674.0,5767745087.0,4071152834.0,1368659587.0,64195.0,0.0,420818265,18153472,403308544,0
31273150.0,14499674.0,5767745087.0,4071152834.0,1368659587.0,64195.0,0.0,420818265,18153472,403308544,0
27339587.0,12216250.0,6006048709.0,4137505532.0,1243486894.0,49478.0,0.0,420656915,19398656,251133952,5046272
27339587.0,12216250.0,6006048709.0,4137505532.0,1243486894.0,49478.0,0.0,420656915,19398656,251133952,5046272
31019772.0,13686380.0,5758548969.0,4087269435.0,1374199768.0,50082.0,3.0,420611826,18677760,359858176,0
31019772.0,13686380.0,5758548969.0,4087269435.0,1374199768.0,50082.0,3.0,420611826,18677760,359858176,0
31880280.0,14451518.0,5795404620.0,4089503063.0,1337835961.0,56215.0,0.0,420763191,17498112,353763328,1310720
31880280.0,14451518.0,5795404620.0,4089503063.0,1337835961.0,56215.0,0.0,420763191,17498112,353763328,1310720
31809654.0,15129577.0,5880022564.0,4117308376.0,1353778258.0,44664.0,0.0,420720243,18546688,394002432,5767168
31809654.0,15129577.0,5880022564.0,4117308376.0,1353778258.0,44664.0,0.0,420720243,18546688,394002432,5767168
26253444.0,11677786.0,6089315023.0,4101950142.0,1275483815.0,54705.0,0.0,420718810,16711680,316866560,0
26253444.0,11677786.0,6089315023.0,4101950142.0,1275483815.0,54705.0,0.0,420718810,16711680,316866560,0
27346533.0,13139145.0,5648803977.0,3991827249.0,1325082763.0,41223.0,0.0,420551383,17170432,409468928,2621440
27346533.0,13139145.0,5648803977.0,3991827249.0,1325082763.0,41223.0,0.0,420551383,17170432,409468928,2621440
19512838.0,8816389.0,5079417541.0,3330579763.0,946415490.0,16936.0,0.0,420743750,16580608,208338944,0
19512838.0,8816389.0,5079417541.0,3330579763.0,946415490.0,16936.0,0.0,420743750,16580608,208338944,0
21322617.0,9744642.0,4658521104.0,3136596838.0,906592047.0,21166.0,1.0,420714364,16384000,229244928,2031616
21322617.0,9744642.0,4658521104.0,3136596838.0,906592047.0,21166.0,1.0,420714364,16384000,229244928,2031616
25837796.0,11493452.0,4256034984.0,3002312082.0,971850420.0,34793.0,0.0,420607453,16515072,342556672,3670016
25837796.0,11493452.0,4256034984.0,3002312082.0,971850420.0,34793.0,0.0,420607453,16515072,342556672,3670016
23173466.0,11161380.0,4088711641.0,2863969676.0,917369213.0,51932.0,0.0,420832055,15597568,326959104,786432
23173466.0,11161380.0,4088711641.0,2863969676.0,917369213.0,51932.0,0.0,420832055,15597568,326959104,786432
22140697.0,10553674.0,3894647700.0,2725905335.0,854515075.0,29669.0,0.0,420746587,15532032,287571968,2031616
22140697.0,10553674.0,3894647700.0,2725905335.0,854515075.0,29669.0,0.0,420746587,15532032,287571968,2031616
22583919.0,10421204.0,3681917045.0,2567234183.0,813743946.0,27031.0,0.0,420811697,15925248,303038464,1900544
22583919.0,10421204.0,3681917045.0,2567234183.0,813743946.0,27031.0,0.0,420811697,15925248,303038464,1900544
22164949.0,10591394.0,3419469762.0,2433088974.0,805265823.0,31494.0,0.0,420716311,15532032,350158848,5767168
22164949.0,10591394.0,3419469762.0,2433088974.0,805265823.0,31494.0,0.0,420716311,15532032,350158848,5767168
20139256.0,9260749.0,3445704423.0,2352272172.0,731583096.0,29382.0,0.0,420901438,15269888,291373056,0
20139256.0,9260749.0,3445704423.0,2352272172.0,731583096.0,29382.0,0.0,420901438,15269888,291373056,0
18524637.0,8614830.0,3250711034.0,2223718487.0,677128335.0,20216.0,0.0,420636587,15597568,231276544,3145728
18524637.0,8614830.0,3250711034.0,2223718487.0,677128335.0,20216.0,0.0,420636587,15597568,231276544,3145728
21639197.0,10368409.0,2908685420.0,2083698589.0,685690976.0,29644.0,0.0,420755818,15400960,343146496,1703936
21639197.0,10368409.0,2908685420.0,2083698589.0,685690976.0,29644.0,0.0,420755818,15400960,343146496,1703936
17335391.0,8109846.0,2789488858.0,1944109643.0,587184321.0,19611.0,0.0,420769499,15663104,204079104,3473408
17335391.0,8109846.0,2789488858.0,1944109643.0,587184321.0,19611.0,0.0,420769499,15663104,204079104,3473408
17136627.0,8449611.0,2644984117.0,1872816021.0,596994305.0,36797.0,0.0,420852093,15007744,269025280,1703936
17136627.0,8449611.0,2644984117.0,1872816021.0,596994305.0,36797.0,0.0,420852093,15007744,269025280,1703936
16648840.0,7836125.0,2373113824.0,1659352498.0,537866178.0,51200.0,1.0,420844662,15204352,279642112,0
16648840.0,7836125.0,2373113824.0,1659352498.0,537866178.0,51200.0,1.0,420844662,15204352,279642112,0
10832719.0,5367335.0,2297228001.0,1552497103.0,447885906.0,9111.0,0.0,420665364,14286848,133824512,1114112
10832719.0,5367335.0,2297228001.0,1552497103.0,447885906.0,9111.0,0.0,420665364,14286848,133824512,1114112
9241181.0,4337550.0,1876451623.0,1275274427.0,377189833.0,7521.0,0.0,420628481,14548992,128319488,0
9241181.0,4337550.0,1876451623.0,1275274427.0,377189833.0,7521.0,0.0,420628481,14548992,128319488,0
7361240.0,3284894.0,1480869519.0,1001823356.0,288221847.0,3147.0,0.0,420511891,14483456,104529920,524288
7361240.0,3284894.0,1480869519.0,1001823356.0,288221847.0,3147.0,0.0,420511891,14483456,104529920,524288
4557627.0,2081076.0,1059946609.0,701504464.0,195630295.0,868.0,0.0,420463515,14221312,49086464,196608
4557627.0,2081076.0,1059946609.0,701504464.0,195630295.0,868.0,0.0,420463515,14221312,49086464,196608
2106134.0,956952.0,639434833.0,414487314.0,111836306.0,202.0,0.0,420570432,13565952,31260672,851968
2106134.0,956952.0,639434833.0,414487314.0,111836306.0,202.0,0.0,420570432,13565952,31260672,851968
1889354.0,910203.0,347127936.0,236474243.0,71347129.0,0.0,0.0,420248801,13631488,37158912,0
1889354.0,910203.0,347127936.0,236474243.0,71347129.0,0.0,0.0,420248801,13631488,37158912,0
1460923.0,750105.0,345816090.0,236588861.0,71236987.0,0.0,0.0,420381775,12058624,20971520,262144
1460923.0,750105.0,345816090.0,236588861.0,71236987.0,0.0,0.0,420381775,12058624,20971520,262144
1316753.0,539127.0,363139025.0,236824132.0,59837235.0,0.0,0.0,420407496,9961472,4784128,0
