llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7739575.0,2364784.0,740343924.0,501799719.0,154891285.0,10295.0,12.0,829352483,7471104,38993920,1638400
7739575.0,2364784.0,740343924.0,501799719.0,154891285.0,10295.0,12.0,829352483,7471104,38993920,1638400
7744741.0,2472015.0,832434676.0,554897016.0,167591936.0,9141.0,8.0,419730316,8126464,21757952,589824
7744741.0,2472015.0,832434676.0,554897016.0,167591936.0,9141.0,8.0,419730316,8126464,21757952,589824
7151064.0,2110893.0,842925013.0,552610000.0,161825270.0,8172.0,8.0,419156601,7864320,11665408,1114112
7151064.0,2110893.0,842925013.0,552610000.0,161825270.0,8172.0,8.0,419156601,7864320,11665408,1114112
6691078.0,2223947.0,706759951.0,477978562.0,145364504.0,7764.0,13.0,419922846,8257536,11993088,1245184
6691078.0,2223947.0,706759951.0,477978562.0,145364504.0,7764.0,13.0,419922846,8257536,11993088,1245184
6528210.0,2068197.0,749093410.0,493604689.0,148252640.0,8146.0,11.0,420762299,8519680,9568256,851968
6528210.0,2068197.0,749093410.0,493604689.0,148252640.0,8146.0,11.0,420762299,8519680,9568256,851968
7144259.0,2116051.0,712666799.0,479493463.0,147247252.0,8723.0,14.0,419374102,9043968,11862016,1507328
7144259.0,2116051.0,712666799.0,479493463.0,147247252.0,8723.0,14.0,419374102,9043968,11862016,1507328
6509323.0,2169390.0,689382291.0,461296826.0,140791375.0,10843.0,5.0,420114541,9109504,10027008,3211264
6509323.0,2169390.0,689382291.0,461296826.0,140791375.0,10843.0,5.0,420114541,9109504,10027008,3211264
6465185.0,2196824.0,677290522.0,457081257.0,137712249.0,8860.0,10.0,419498380,9306112,6750208,2228224
6465185.0,2196824.0,677290522.0,457081257.0,137712249.0,8860.0,10.0,419498380,9306112,6750208,2228224
7347538.0,2163767.0,833057689.0,549105296.0,164497046.0,9057.0,11.0,420306190,9502720,9175040,983040
7347538.0,2163767.0,833057689.0,549105296.0,164497046.0,9057.0,11.0,420306190,9502720,9175040,983040
6213914.0,2055237.0,701195909.0,462179239.0,137644433.0,6987.0,18.0,419487208,9568256,7667712,2031616
6213914.0,2055237.0,701195909.0,462179239.0,137644433.0,6987.0,18.0,419487208,9568256,7667712,2031616
7574767.0,2273517.0,811435560.0,536984426.0,160905940.0,8970.0,22.0,419629802,10158080,8847360,4456448
7574767.0,2273517.0,811435560.0,536984426.0,160905940.0,8970.0,22.0,419629802,10158080,8847360,4456448
7056968.0,2190708.0,722656904.0,479664447.0,145594075.0,8306.0,25.0,419980519,12124160,11206656,458752
7056968.0,2190708.0,722656904.0,479664447.0,145594075.0,8306.0,25.0,419980519,12124160,11206656,458752
6315282.0,2070013.0,733171528.0,484744429.0,144851188.0,6805.0,43.0,419959512,13893632,8519680,393216
6315282.0,2070013.0,733171528.0,484744429.0,144851188.0,6805.0,43.0,419959512,13893632,8519680,393216
7834278.0,2419304.0,853606590.0,561401605.0,169282407.0,8687.0,16.0,419885781,14483456,9568256,917504
7834278.0,2419304.0,853606590.0,561401605.0,169282407.0,8687.0,16.0,419885781,14483456,9568256,917504
7239762.0,2358876.0,821714115.0,540472585.0,161485771.0,11057.0,16.0,419928600,14876672,8781824,589824
7239762.0,2358876.0,821714115.0,540472585.0,161485771.0,11057.0,16.0,419928600,14876672,8781824,589824
7487115.0,2290101.0,896542674.0,585746332.0,170962639.0,10640.0,14.0,419532758,14745600,8978432,458752
7487115.0,2290101.0,896542674.0,585746332.0,170962639.0,10640.0,14.0,419532758,14745600,8978432,458752
7036709.0,2262497.0,769898424.0,514834983.0,154647476.0,7249.0,50.0,420077223,15073280,5570560,393216
7036709.0,2262497.0,769898424.0,514834983.0,154647476.0,7249.0,50.0,420077223,15073280,5570560,393216
7481322.0,2237899.0,787469119.0,518962096.0,154022879.0,7610.0,12.0,419917358,14680064,3670016,720896
7481322.0,2237899.0,787469119.0,518962096.0,154022879.0,7610.0,12.0,419917358,14680064,3670016,720896
6654674.0,2045939.0,732316232.0,487072733.0,145201363.0,7634.0,18.0,419693477,15007744,4063232,458752
6654674.0,2045939.0,732316232.0,487072733.0,145201363.0,7634.0,18.0,419693477,15007744,4063232,458752
7148406.0,2306028.0,869770571.0,573063011.0,169471525.0,7293.0,14.0,420077393,14286848,7274496,589824
7148406.0,2306028.0,869770571.0,573063011.0,169471525.0,7293.0,14.0,420077393,14286848,7274496,589824
7078954.0,2300651.0,801819547.0,527975440.0,157337518.0,8694.0,11.0,419791630,14680064,6553600,589824
7078954.0,2300651.0,801819547.0,527975440.0,157337518.0,8694.0,11.0,419791630,14680064,6553600,589824
7020692.0,2255264.0,772752027.0,514798871.0,153072112.0,8964.0,43.0,419895175,14876672,3604480,262144
7020692.0,2255264.0,772752027.0,514798871.0,153072112.0,8964.0,43.0,419895175,14876672,3604480,262144
6698364.0,2133571.0,738861461.0,488668240.0,146858616.0,7987.0,14.0,419914537,15663104,6750208,786432
6698364.0,2133571.0,738861461.0,488668240.0,146858616.0,7987.0,14.0,419914537,15663104,6750208,786432
7156663.0,2243024.0,827002160.0,541533485.0,161136702.0,9053.0,16.0,420000700,15597568,7208960,262144
7156663.0,2243024.0,827002160.0,541533485.0,161136702.0,9053.0,16.0,420000700,15597568,7208960,262144
7551207.0,2245731.0,856229679.0,561034871.0,166106991.0,8543.0,12.0,419852192,15532032,7405568,458752
7551207.0,2245731.0,856229679.0,561034871.0,166106991.0,8543.0,12.0,419852192,15532032,7405568,458752
7560701.0,2302150.0,937781700.0,612084152.0,180895527.0,10465.0,9.0,419814461,15532032,6488064,393216
7560701.0,2302150.0,937781700.0,612084152.0,180895527.0,10465.0,9.0,419814461,15532032,6488064,393216
6832995.0,2272265.0,743543969.0,495301595.0,149046752.0,7736.0,30.0,419770792,15663104,5701632,917504
6832995.0,2272265.0,743543969.0,495301595.0,149046752.0,7736.0,30.0,419770792,15663104,5701632,917504
7679854.0,2498440.0,884504010.0,582273690.0,173568988.0,10308.0,10.0,420012303,15925248,8519680,786432
7679854.0,2498440.0,884504010.0,582273690.0,173568988.0,10308.0,10.0,420012303,15925248,8519680,786432
6923815.0,2193018.0,704424420.0,479058232.0,146476468.0,8633.0,19.0,419865288,15990784,5570560,589824
6923815.0,2193018.0,704424420.0,479058232.0,146476468.0,8633.0,19.0,419865288,15990784,5570560,589824
6611204.0,2123363.0,743103405.0,496485111.0,150986393.0,8333.0,10.0,419711796,16384000,7340032,917504
6611204.0,2123363.0,743103405.0,496485111.0,150986393.0,8333.0,10.0,419711796,16384000,7340032,917504
7377404.0,2331725.0,834770337.0,550435259.0,164115677.0,10887.0,13.0,420007308,16384000,7208960,458752
7377404.0,2331725.0,834770337.0,550435259.0,164115677.0,10887.0,13.0,420007308,16384000,7208960,458752
7431232.0,2239006.0,814016454.0,535635744.0,159091067.0,10104.0,43.0,419977050,15466496,7471104,917504
7431232.0,2239006.0,814016454.0,535635744.0,159091067.0,10104.0,43.0,419977050,15466496,7471104,917504
6527602.0,2147228.0,728273820.0,489943223.0,146726648.0,8678.0,14.0,420087693,15663104,4915200,524288
6527602.0,2147228.0,728273820.0,489943223.0,146726648.0,8678.0,14.0,420087693,15663104,4915200,524288
6918136.0,2159527.0,751363747.0,501381850.0,150845905.0,9769.0,38.0,419965693,15859712,7864320,917504
6918136.0,2159527.0,751363747.0,501381850.0,150845905.0,9769.0,38.0,419965693,15859712,7864320,917504
6738665.0,2199405.0,761825317.0,505631601.0,150276312.0,9206.0,19.0,419740874,15728640,4325376,589824
6738665.0,2199405.0,761825317.0,505631601.0,150276312.0,9206.0,19.0,419740874,15728640,4325376,589824
7215417.0,2106062.0,817077570.0,531547000.0,157769808.0,8269.0,13.0,419967342,15859712,6422528,524288
7215417.0,2106062.0,817077570.0,531547000.0,157769808.0,8269.0,13.0,419967342,15859712,6422528,524288
7973860.0,2495366.0,862262787.0,569066665.0,169756405.0,8253.0,12.0,419840706,15925248,7864320,393216
7973860.0,2495366.0,862262787.0,569066665.0,169756405.0,8253.0,12.0,419840706,15925248,7864320,393216
6968449.0,2074517.0,774189545.0,507697711.0,154274867.0,11322.0,36.0,420042250,15859712,5963776,458752
6968449.0,2074517.0,774189545.0,507697711.0,154274867.0,11322.0,36.0,420042250,15859712,5963776,458752
7154643.0,2121694.0,783973936.0,516336886.0,154116903.0,9757.0,40.0,420027804,15990784,8716288,589824
7154643.0,2121694.0,783973936.0,516336886.0,154116903.0,9757.0,40.0,420027804,15990784,8716288,589824
6532718.0,2034847.0,785002944.0,513326404.0,151859353.0,7515.0,16.0,419936744,16121856,8323072,589824
6532718.0,2034847.0,785002944.0,513326404.0,151859353.0,7515.0,16.0,419936744,16121856,8323072,589824
7396107.0,2175362.0,862729492.0,568114722.0,168812286.0,9187.0,6.0,419785174,16252928,6750208,786432
7396107.0,2175362.0,862729492.0,568114722.0,168812286.0,9187.0,6.0,419785174,16252928,6750208,786432
7189615.0,2275265.0,794562128.0,523534448.0,155157426.0,7737.0,19.0,419842784,16580608,7995392,917504
7189615.0,2275265.0,794562128.0,523534448.0,155157426.0,7737.0,19.0,419842784,16580608,7995392,917504
6454235.0,1979331.0,729592423.0,476896335.0,142046971.0,8454.0,64.0,420069546,16646144,7405568,196608
6454235.0,1979331.0,729592423.0,476896335.0,142046971.0,8454.0,64.0,420069546,16646144,7405568,196608
7532992.0,2393486.0,748644660.0,509443150.0,156594518.0,8333.0,15.0,420011923,16121856,6553600,851968
7532992.0,2393486.0,748644660.0,509443150.0,156594518.0,8333.0,15.0,420011923,16121856,6553600,851968
7744570.0,2458283.0,839670325.0,554036097.0,166253575.0,11284.0,23.0,419949863,16449536,7667712,458752
7744570.0,2458283.0,839670325.0,554036097.0,166253575.0,11284.0,23.0,419949863,16449536,7667712,458752
7410939.0,2204411.0,781469066.0,520875553.0,155581071.0,9030.0,9.0,420033722,16056320,9437184,589824
7410939.0,2204411.0,781469066.0,520875553.0,155581071.0,9030.0,9.0,420033722,16056320,9437184,589824
6448003.0,1871878.0,722008865.0,470492650.0,139865587.0,9216.0,18.0,420005788,16384000,5898240,0
6448003.0,1871878.0,722008865.0,470492650.0,139865587.0,9216.0,18.0,420005788,16384000,5898240,0
6810533.0,2060951.0,769971622.0,506699695.0,151150625.0,8962.0,37.0,419839884,16449536,8126464,589824
6810533.0,2060951.0,769971622.0,506699695.0,151150625.0,8962.0,37.0,419839884,16449536,8126464,589824
5846599.0,2131405.0,697286967.0,470130270.0,142998210.0,9914.0,23.0,419955468,16449536,5767168,327680
5846599.0,2131405.0,697286967.0,470130270.0,142998210.0,9914.0,23.0,419955468,16449536,5767168,327680
7721910.0,2349345.0,884692762.0,579390006.0,174712147.0,9277.0,19.0,420032190,16711680,8912896,786432
7721910.0,2349345.0,884692762.0,579390006.0,174712147.0,9277.0,19.0,420032190,16711680,8912896,786432
7485530.0,2399454.0,892083654.0,585814882.0,175861261.0,11614.0,11.0,419929482,16318464,7798784,1310720
7485530.0,2399454.0,892083654.0,585814882.0,175861261.0,11614.0,11.0,419929482,16318464,7798784,1310720
7300965.0,2256692.0,795809728.0,534585697.0,163419211.0,9005.0,29.0,419950993,16646144,7208960,524288
7300965.0,2256692.0,795809728.0,534585697.0,163419211.0,9005.0,29.0,419950993,16646144,7208960,524288
8087097.0,2532665.0,863261479.0,577508272.0,175761246.0,9210.0,46.0,419837537,16187392,10747904,786432
8087097.0,2532665.0,863261479.0,577508272.0,175761246.0,9210.0,46.0,419837537,16187392,10747904,786432
7518446.0,2312945.0,826925862.0,545417194.0,162611058.0,9043.0,38.0,419922433,16187392,4915200,262144
7518446.0,2312945.0,826925862.0,545417194.0,162611058.0,9043.0,38.0,419922433,16187392,4915200,262144
7569448.0,2401523.0,833665764.0,552353561.0,164513349.0,8727.0,13.0,419932997,16711680,5832704,983040
7569448.0,2401523.0,833665764.0,552353561.0,164513349.0,8727.0,13.0,419932997,16711680,5832704,983040
7122260.0,2304289.0,857830578.0,562857699.0,166521830.0,8436.0,13.0,419912968,16777216,6488064,458752
7122260.0,2304289.0,857830578.0,562857699.0,166521830.0,8436.0,13.0,419912968,16777216,6488064,458752
7844741.0,2603364.0,726628184.0,496064102.0,154441470.0,8744.0,10.0,419954150,16908288,5767168,786432
7844741.0,2603364.0,726628184.0,496064102.0,154441470.0,8744.0,10.0,419954150,16908288,5767168,786432
7399038.0,2273889.0,858761954.0,561058498.0,165308591.0,8884.0,18.0,420025585,16449536,9043968,393216
