llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2121070.0,1687560.0,221520447.0,212962089.0,79411871.0,0.0,0.0,802643782,3670016,198705152,1441792
2121070.0,1687560.0,221520447.0,212962089.0,79411871.0,0.0,0.0,802643782,3670016,198705152,1441792
3759617.0,5528134.0,338996232.0,232101935.0,67986204.0,0.0,0.0,419616015,3670016,393084928,65536
3759617.0,5528134.0,338996232.0,232101935.0,67986204.0,0.0,0.0,419616015,3670016,393084928,65536
1669650.0,1560303.0,591326943.0,225894927.0,35931222.0,0.0,0.0,419980365,4128768,211419136,1048576
1669650.0,1560303.0,591326943.0,225894927.0,35931222.0,0.0,0.0,419980365,4128768,211419136,1048576
2237732.0,2254409.0,188163907.0,236164069.0,102682819.0,0.0,0.0,419818950,3866624,155451392,0
2237732.0,2254409.0,188163907.0,236164069.0,102682819.0,0.0,0.0,419818950,3866624,155451392,0
955711.0,448327.0,536220645.0,198234770.0,20787407.0,0.0,0.0,419913216,4128768,114950144,1835008
955711.0,448327.0,536220645.0,198234770.0,20787407.0,0.0,0.0,419913216,4128768,114950144,1835008
2187879.0,2297753.0,186284905.0,233493593.0,100214182.0,0.0,0.0,419777099,3997696,155648000,0
2187879.0,2297753.0,186284905.0,233493593.0,100214182.0,0.0,0.0,419777099,3997696,155648000,0
6703843.0,4429580.0,260704616.0,180490321.0,68511941.0,0.0,0.0,419924799,4194304,458031104,7929856
6703843.0,4429580.0,260704616.0,180490321.0,68511941.0,0.0,0.0,419924799,4194304,458031104,7929856
5931339.0,3953704.0,388952153.0,177753004.0,42820979.0,0.0,0.0,419763545,4063232,564002816,0
5931339.0,3953704.0,388952153.0,177753004.0,42820979.0,0.0,0.0,419763545,4063232,564002816,0
887271.0,714624.0,504773613.0,205866367.0,19217966.0,0.0,0.0,419925527,3801088,128516096,917504
887271.0,714624.0,504773613.0,205866367.0,19217966.0,0.0,0.0,419925527,3801088,128516096,917504
2482673.0,2455760.0,195957393.0,236477729.0,97015400.0,0.0,0.0,419873452,4194304,181010432,65536
2482673.0,2455760.0,195957393.0,236477729.0,97015400.0,0.0,0.0,419873452,4194304,181010432,65536
14671078.0,8402550.0,509768740.0,229831511.0,50096017.0,0.0,0.0,97249761385,458752,1104150528,0
14671078.0,8402550.0,509768740.0,229831511.0,50096017.0,0.0,0.0,97249761385,458752,1104150528,0
3215847.0,2927386.0,711985520.0,452358301.0,158570972.0,25733.0,0.0,420017688,2031616,237764608,0
3215847.0,2927386.0,711985520.0,452358301.0,158570972.0,25733.0,0.0,420017688,2031616,237764608,0
2029136.0,1966143.0,133685252.0,233761992.0,130065990.0,10564.0,0.0,419619984,2097152,149291008,65536
2029136.0,1966143.0,133685252.0,233761992.0,130065990.0,10564.0,0.0,419619984,2097152,149291008,65536
11822469.0,8039109.0,350644555.0,250447215.0,112448072.0,12089.0,0.0,419737094,2162688,907476992,0
11822469.0,8039109.0,350644555.0,250447215.0,112448072.0,12089.0,0.0,419737094,2162688,907476992,0
3040737.0,2959598.0,408716063.0,258063474.0,107890281.0,25522.0,0.0,419829588,2162688,278069248,131072
3040737.0,2959598.0,408716063.0,258063474.0,107890281.0,25522.0,0.0,419829588,2162688,278069248,131072
2217285.0,1598847.0,433730287.0,274353898.0,106720774.0,19027.0,0.0,419778412,2162688,145096704,65536
2217285.0,1598847.0,433730287.0,274353898.0,106720774.0,19027.0,0.0,419778412,2162688,145096704,65536
2348262.0,2137732.0,139327245.0,263914540.0,152433417.0,15378.0,0.0,419957018,2162688,176029696,131072
2348262.0,2137732.0,139327245.0,263914540.0,152433417.0,15378.0,0.0,419957018,2162688,176029696,131072
10535319.0,6830052.0,310246209.0,256097133.0,129362790.0,13454.0,0.0,419751203,2097152,789905408,131072
10535319.0,6830052.0,310246209.0,256097133.0,129362790.0,13454.0,0.0,419751203,2097152,789905408,131072
6821123.0,3939977.0,465551445.0,277295507.0,99340708.0,24740.0,0.0,419821503,2162688,423952384,131072
6821123.0,3939977.0,465551445.0,277295507.0,99340708.0,24740.0,0.0,419821503,2162688,423952384,131072
1853582.0,1797889.0,333917702.0,269893685.0,108592058.0,19995.0,0.0,419803716,2162688,139460608,131072
1853582.0,1797889.0,333917702.0,269893685.0,108592058.0,19995.0,0.0,419803716,2162688,139460608,131072
2260843.0,2122366.0,137055442.0,255268091.0,152304975.0,13389.0,0.0,419795009,2162688,161284096,65536
2260843.0,2122366.0,137055442.0,255268091.0,152304975.0,13389.0,0.0,419795009,2162688,161284096,65536
10761339.0,5373941.0,230904410.0,253875705.0,130509141.0,12295.0,0.0,419760739,2162688,651624448,65536
10761339.0,5373941.0,230904410.0,253875705.0,130509141.0,12295.0,0.0,419760739,2162688,651624448,65536
5203364.0,5267794.0,487956932.0,297003258.0,118916731.0,22408.0,0.0,419871523,2162688,565772288,65536
5203364.0,5267794.0,487956932.0,297003258.0,118916731.0,22408.0,0.0,419871523,2162688,565772288,65536
2159674.0,1395869.0,459552927.0,258451324.0,75105254.0,18098.0,0.0,419719697,2162688,139984896,196608
2159674.0,1395869.0,459552927.0,258451324.0,75105254.0,18098.0,0.0,419719697,2162688,139984896,196608
2310903.0,2181800.0,139979663.0,268856705.0,162477640.0,12058.0,0.0,419673032,2162688,160169984,65536
2310903.0,2181800.0,139979663.0,268856705.0,162477640.0,12058.0,0.0,419673032,2162688,160169984,65536
7349620.0,5225465.0,262588040.0,245567885.0,121710787.0,12272.0,0.0,419912389,2162688,610926592,65536
